"data...1.","bfp_output.res"
12220.1056599999,20.7280655680925
12235.9666670002,9.73736024333903
12237.9032180002,12.4819743112193
12238.908171,16.5535477873382
12243.0026850002,4.14462520422785
12307.8585649999,5.50422680691918
12334.8146870001,21.0979172867064
12536.1309139999,-3.94769587860173
12537.0906480001,-5.42200763959772
12538.048924,-4.14291264410986
12573.0651850002,9.76930623688258
12574.0020829998,3.20676028406524
12575.0051270002,29.075254335532
12601.0029279999,95.8355719119536
12602.0445829998,52.0760075447106
12651.8701849999,20.0314519215071
12711.7517590001,-37.9392068535171
12712.8089470002,-13.556060070001
12925.044514,-25.8899705716894
13071.8259140002,-21.3274224467941
13303.018044,149.24264889302
13338.8544100001,-104.675833337345
13340.104572,-78.4473085949139
13368.8945829999,-81.6007475419183
13747.010278,-120.02182178921
15111.0354980002,48.5449074011131
15440.1281369999,40.2652256431302
15523.043414,-78.9893580910457
15994.8675230001,-179.298796162315
16165.1266089999,85.8262279265937
16585.1541550001,41.5799116103772
16588.0586689999,88.0585025860564
16639.9026270001,-125.324110521213
16909.1497450001,52.8232814670591
17291.1480089999,50.5563045974832
17294.147072,26.1312706491881
17652.1447220002,67.6308937880676
17765.862338,-102.931928291095
18029.1550810002,31.522032650556
