"bfp_output.P","bfp_output.logBF"
1000,0.265837229909683
993.109181374979,0.389426893158164
986.265846131283,0.454743723117095
979.46966706954,0.463700840294099
972.720319245055,0.420943321507498
966.017479952265,0.331250945979197
959.360828709315,0.197249044455352
952.75004724273,0.0184251006781908
946.184819472201,-0.208168930623127
939.66483149547,-0.48569686219336
933.189771573324,-0.814378258835755
926.759330114689,-1.18836946031622
920.373199661823,-1.59398959416078
914.031074875623,-2.01041818939809
907.732652521023,-2.41298989576013
901.477631452492,-2.77779861928904
895.26571259964,-3.08556580704991
889.096598952916,-3.32329149622854
882.969995549409,-3.4836022681094
876.885609458743,-3.56289440161408
870.843149769073,-3.55981190896774
864.842327573172,-3.47542135555035
858.882855954625,-3.31575221443323
852.964449974103,-3.09585741911787
847.086826655741,-2.84223013075772
841.249704973612,-2.58944987195481
835.452805838287,-2.37057387192722
829.695852083491,-2.20710630913394
823.978568452852,-2.1055316337789
818.300681586739,-2.06129004454017
812.661920009195,-2.06559844793143
807.06201411495,-2.11068858921315
801.500696156541,-2.19174383477924
795.977700231499,-2.30527465146737
790.492762269642,-2.44431189479495
785.045620020451,-2.59338297754412
779.636013040523,-2.7302909860726
774.263682681127,-2.83730559092892
768.928372075831,-2.91068208554578
763.629826128224,-2.95832378482812
758.367791499719,-2.99119548913638
753.142016597437,-3.01739630591244
747.952251562182,-3.04012230192374
742.798248256492,-3.05689411404496
737.679760252773,-3.05841265338638
732.596542821523,-3.02875397161899
727.548352919623,-2.95442445587001
722.534949178721,-2.84747241135748
717.556091893692,-2.75456486497635
712.611543011175,-2.71924512718332
707.701066118189,-2.7493212947193
702.824426430835,-2.83030042620747
697.981390783066,-2.9458271396938
693.17172761554,-3.08213167744237
688.39520696455,-3.22313027400055
683.651600451024,-3.34398589230649
678.940681269611,-3.40939234709655
674.262224177835,-3.38368996930385
669.616005485322,-3.25162974348721
665.001803043112,-3.03093720155131
660.419396233031,-2.76085572907091
655.868565957143,-2.48013781799083
651.349094627281,-2.21647841940442
646.860766154633,-1.98960668760149
642.40336593942,-1.81755831870036
637.976680860628,-1.7179809172412
633.580499265825,-1.70332052803702
629.214610961035,-1.77510221595197
624.878807200689,-1.92344593489055
620.57288067765,-2.13153980643717
616.296625513294,-2.37930548672126
612.04983724767,-2.64305237114875
607.832312829723,-2.89400126062609
603.643850607587,-3.10010763584851
599.484250318941,-3.23077152985892
595.353313081437,-3.25940433090285
591.250841383188,-3.16178315648541
587.176639073326,-2.9162944269848
583.130511352622,-2.51746724816207
579.112264764176,-2.00690491314996
575.121707184161,-1.49364656202665
571.158647812643,-1.11185047452123
567.222897164454,-0.935268080724522
563.314267060136,-0.950140389995094
559.432570616938,-1.10366315747462
555.577622239888,-1.35234373464699
551.749237612913,-1.67185502667116
547.947233690029,-2.04091745348905
544.171428686589,-2.42377846987146
540.421642070592,-2.76827103263194
536.697694554048,-3.01462167941961
532.999408084409,-3.10117609810787
529.326605836056,-2.97333978605921
525.679112201842,-2.61516210415059
522.056752784698,-2.09146140586263
518.459354389291,-1.53892044301729
514.886745013749,-1.08680327977798
511.338753841433,-0.793489149307713
507.815211232767,-0.657018011729444
504.315948717136,-0.658144384573613
500.840798984821,-0.785774096631722
500,-0.83537668232007
497.389595879006,-1.0348318652034
493.962174387832,-1.39473716802662
490.558370636505,-1.84745553384739
487.178021879463,-2.36634499750654
483.820966492595,-2.89820769874221
480.487043965513,-3.34140352015707
477.176094893875,-3.5684035695247
473.887960971765,-3.51252171207842
470.622484984128,-3.22545759892499
467.379510799247,-2.82520220802455
464.158883361278,-2.41547346829288
460.960448682844,-2.06000760148826
457.784053837662,-1.79187357360767
454.62954695324,-1.6217523982816
451.49677720361,-1.54587732278632
448.385594802119,-1.56334052960419
445.295850994266,-1.68960872134336
442.22739805059,-1.94544831446539
439.180089259609,-2.31850363918032
436.153778920801,-2.73473548808745
433.14832233764,-3.0944801994059
430.16357581068,-3.34231465896839
427.199396630678,-3.48475788922884
424.255643071778,-3.55733769381937
421.332174384729,-3.59308337624166
418.428850790158,-3.61167085166913
415.545533471888,-3.62197232365507
412.682084570296,-3.62751132457758
409.838367175726,-3.62954509864532
407.014245321944,-3.62691280954565
404.209583979631,-3.61392227498321
401.424249049932,-3.57873743193953
398.658107358044,-3.50223759305011
395.911026646846,-3.36397609971221
393.182875570577,-3.17333667942877
390.473523688556,-2.99918477433824
387.782841458946,-2.90560698804328
385.110700232557,-2.86687420312985
382.4569722467,-2.77836898509998
379.821530619074,-2.47525908956966
377.2042493417,-1.846523622822
374.605003274899,-1.21419603594914
372.023668141307,-1.08633245521043
369.46012051993,-1.44210841149076
366.914237840249,-1.97127121921262
364.385898376355,-2.1142608415506
361.874981241128,-1.18654507003044
359.381366380463,0.184687381099924
356.904934567523,0.755840175776048
354.445567397043,0.233269755319971
352.003147279668,-1.11349863361424
349.577557436327,-2.41339752321992
347.168681892656,-2.80804933255679
344.776405473446,-2.59771877327868
342.400613797142,-2.42477895708127
340.041193270371,-2.31314432801811
337.698031082509,-1.76974976877896
335.371015200293,-0.380394500163486
333.333333333333,1.44288665729762
333.060034362459,1.70848526858545
330.764978074424,3.78449266346154
328.485736603004,4.62384772599588
326.222200971167,3.15999780118269
323.97426295282,0.39906808588852
321.741815067637,-1.67295785579987
319.524750575921,-2.43721588954538
317.322963473498,-2.04885192861193
315.136348486648,-0.858887516877171
312.964801067075,0.392115999563505
310.808217386907,1.00413446284931
308.666494333727,0.94467897684972
306.539529505653,0.502090517563762
304.42722120643,0.11228908839458
302.329468440578,0.446658691231666
300.246170908555,1.96345540911866
298.177229001967,3.98686965793907
296.122543798804,4.60678454555982
294.082017058706,3.41178234343916
292.055551218275,2.08869081192301
290.043049386399,1.37153370691219
288.04441533963,0.695174682995988
286.059553517574,0.149838142122481
284.08836901833,0.839387435005439
282.130767593947,2.89330249176037
