"data...1.","bfp_output.res"
12220.1056599999,23.1557974342877
12235.9666670002,11.7069604469889
12237.9032180002,12.810383150947
12238.908171,19.8664301604322
12243.0026850002,17.1094460169106
12307.8585649999,10.5466964467778
12334.8146870001,29.5281506075908
12536.1309139999,-14.1071100095014
12537.0906480001,-15.5464323344577
12538.048924,-9.63660725633326
12573.0651850002,20.3245308869327
12574.0020829998,1.97264920992075
12575.0051270002,25.3897195260015
12601.0029279999,86.287104258141
12602.0445829998,61.4788184994677
12651.8701849999,8.70117076782935
12711.7517590001,-42.7477320330663
12712.8089470002,8.99690964729507
12925.044514,-30.0853160961587
13071.8259140002,-11.3490758732232
13303.018044,114.074197711618
13338.8544100001,-107.037467139277
13340.104572,-73.5768158492556
13368.8945829999,-80.5128108353592
13747.010278,-115.072493552776
15111.0354980002,47.4469546226837
15440.1281369999,39.4702095413586
15523.043414,-79.2909624913864
15994.8675230001,-174.510431505713
16165.1266089999,76.7325875765837
16585.1541550001,37.4584081142375
16588.0586689999,73.5535683123062
16639.9026270001,-129.818106234288
16909.1497450001,67.1653807544781
17291.1480089999,59.9874410604743
17294.147072,33.3751070262433
17652.1447220002,70.6944274004891
17765.862338,-114.413666264154
18029.1550810002,38.9288128832322
