"data...1.","bfp_output.res"
12220.1056599999,35.8412600531992
12235.9666670002,10.3122536236378
12237.9032180002,4.63983652087518
12238.908171,23.1559152554146
12243.0026850002,4.04944710509881
12307.8585649999,16.230777662422
12334.8146870001,22.3719174308317
12536.1309139999,-9.59709036551249
12537.0906480001,-11.023799518759
12538.048924,-7.86761988989201
12573.0651850002,16.9924337359225
12574.0020829998,12.2433781165837
12575.0051270002,27.3467188809145
12601.0029279999,91.5757725573167
12602.0445829998,61.0725761269141
12651.8701849999,23.4853334590789
12711.7517590001,-34.5834078192065
12712.8089470002,-2.6034499969237
12925.044514,-28.8158393123713
13071.8259140002,-17.3950988343522
13303.018044,123.38089467028
13338.8544100001,-121.890122509736
13340.104572,-88.5417785838717
13368.8945829999,-92.1889909297161
13747.010278,-125.226722983706
15111.0354980002,49.9695443272203
15440.1281369999,68.3876680603007
15523.043414,-90.3811249168621
15994.8675230001,-174.894800223124
16165.1266089999,82.1521494461504
16585.1541550001,42.6066919772411
16588.0586689999,90.3694579362818
16639.9026270001,-133.555357541703
16909.1497450001,53.2949743581303
17291.1480089999,55.9610614210114
17294.147072,27.1526743312716
17652.1447220002,68.8719481755388
17765.862338,-105.894825818923
18029.1550810002,32.3069820422279
