"bfp_output.P","bfp_output.logBF"
1000,-0.499918099957038
993.109181374979,-0.386963746453129
986.265846131283,-0.3218256064854
979.46966706954,-0.302964508524108
972.720319245055,-0.326340343947645
966.017479952265,-0.387712325611186
959.360828709315,-0.484756246116471
952.75004724273,-0.618104235781014
946.184819472201,-0.790926775339226
939.66483149547,-1.00713612976112
933.189771573324,-1.26862950391209
926.759330114689,-1.57234875955042
920.373199661823,-1.90828508075104
914.031074875623,-2.2595372509305
907.732652521023,-2.604770094143
901.477631452492,-2.92215259608259
895.26571259964,-3.19300940771707
889.096598952916,-3.40372758454459
882.969995549409,-3.54564227968025
876.885609458743,-3.61376315204758
870.843149769073,-3.6057134592409
864.842327573172,-3.52214812870626
858.882855954625,-3.36923962989614
852.964449974103,-3.16230556935777
847.086826655741,-2.92747685155406
841.249704973612,-2.69767309041419
835.452805838287,-2.50296038987032
829.695852083491,-2.36128528212815
823.978568452852,-2.27600968500725
818.300681586739,-2.24045670883346
812.661920009195,-2.24477869936821
807.06201411495,-2.2811327382996
801.500696156541,-2.34591347458298
795.977700231499,-2.43894398732668
790.492762269642,-2.55937396048501
785.045620020451,-2.69948068484269
779.636013040523,-2.8422825686607
774.263682681127,-2.96880260323676
768.928372075831,-3.06876828304133
763.629826128224,-3.14303527314534
758.367791499719,-3.19808094954932
753.142016597437,-3.24018484539031
747.952251562182,-3.27235839003908
742.798248256492,-3.29279604310609
737.679760252773,-3.29358046415943
732.596542821523,-3.26120764727774
727.548352919623,-3.18560409750092
722.534949178721,-3.0810614782858
717.556091893692,-2.99187646447181
712.611543011175,-2.95590100932695
707.701066118189,-2.97707379627901
702.824426430835,-3.04032230709806
697.981390783066,-3.1304915275811
693.17172761554,-3.23600235284034
688.39520696455,-3.34442203082922
683.651600451024,-3.43683593822008
678.940681269611,-3.4858652848584
674.262224177835,-3.46293155896289
669.616005485322,-3.35433382870145
665.001803043112,-3.17175008695839
660.419396233031,-2.94431198385332
655.868565957143,-2.70209203250253
651.349094627281,-2.46812999252419
646.860766154633,-2.26093350685248
642.40336593942,-2.0990943428283
637.976680860628,-2.00119027328257
633.580499265825,-1.98014594030407
629.214610961035,-2.03737219893717
624.878807200689,-2.16287580798136
620.57288067765,-2.3408357510476
616.296625513294,-2.55435295699
612.04983724767,-2.78539412789483
607.832312829723,-3.0121412603482
603.643850607587,-3.20838707717742
599.484250318941,-3.34620422448232
595.353313081437,-3.39843539864999
591.250841383188,-3.33858841735336
587.176639073326,-3.14242874892461
583.130511352622,-2.80119777677985
579.112264764176,-2.35061275839429
575.121707184161,-1.89021039693996
571.158647812643,-1.54448113032792
567.222897164454,-1.38289919834075
563.314267060136,-1.39300527793916
559.432570616938,-1.52413267448314
555.577622239888,-1.73303063167075
551.749237612913,-1.99566250006695
547.947233690029,-2.29526779737914
544.171428686589,-2.60637509634644
540.421642070592,-2.8891590282847
536.697694554048,-3.09352184990724
532.999408084409,-3.16389927954541
529.326605836056,-3.04918310871987
525.679112201842,-2.73253039104302
522.056752784698,-2.26914092510988
518.459354389291,-1.77748535132299
514.886745013749,-1.36857074100665
511.338753841433,-1.09076548286962
507.815211232767,-0.940691580592907
504.315948717136,-0.903119915444829
500.840798984821,-0.975232017826111
500,-1.01007407117354
497.389595879006,-1.16331189974378
493.962174387832,-1.4667194265837
490.558370636505,-1.87249137587083
487.178021879463,-2.35688306389018
483.820966492595,-2.87230016312968
480.487043965513,-3.3255128381799
477.176094893875,-3.59285338418364
473.887960971765,-3.59859786459334
470.622484984128,-3.37491997252068
467.379510799247,-3.02090671434801
464.158883361278,-2.62877775386964
460.960448682844,-2.25870934391302
457.784053837662,-1.94816723732209
454.62954695324,-1.71902251755828
451.49677720361,-1.57937969265027
448.385594802119,-1.53471547482148
445.295850994266,-1.60256053842049
442.22739805059,-1.80754628543671
439.180089259609,-2.14605586925027
436.153778920801,-2.55243386253691
433.14832233764,-2.92691858453118
430.16357581068,-3.20582735347052
427.199396630678,-3.38600497726237
424.255643071778,-3.49572674434274
421.332174384729,-3.56346609539126
418.428850790158,-3.60684435215505
415.545533471888,-3.63472853675897
412.682084570296,-3.65134816389787
409.838367175726,-3.65783479570386
407.014245321944,-3.65224307353672
404.209583979631,-3.62951408624526
401.424249049932,-3.57828639035572
398.658107358044,-3.47547671273251
395.911026646846,-3.29332298296158
393.182875570577,-3.04123874129386
390.473523688556,-2.80882506504848
387.782841458946,-2.68745287146909
385.110700232557,-2.65979262517707
382.4569722467,-2.61980638133702
379.821530619074,-2.40606584527681
377.2042493417,-1.89769706189825
374.605003274899,-1.35831910414314
372.023668141307,-1.25440287980346
369.46012051993,-1.59158166508073
366.914237840249,-2.06256030509992
364.385898376355,-2.04605542190277
361.874981241128,-0.820036501747818
359.381366380463,0.832610643007873
356.904934567523,1.51602872334
354.445567397043,0.933691237932398
352.003147279668,-0.625357907067136
349.577557436327,-2.2152564424024
347.168681892656,-2.83618539290618
344.776405473446,-2.72471468495903
342.400613797142,-2.55055703231336
340.041193270371,-2.37079078625068
337.698031082509,-1.70803421762586
335.371015200293,-0.161585644538614
333.333333333333,1.81107021296201
333.060034362459,2.09582127353189
330.764978074424,4.29494625044668
328.485736603004,5.10919667357253
326.222200971167,3.43876513260453
323.97426295282,0.471283592990223
321.741815067637,-1.67859813011911
319.524750575921,-2.41024550834085
317.322963473498,-1.90593958245024
315.136348486648,-0.537020026959179
312.964801067075,0.89087867408286
310.808217386907,1.59030501088502
308.666494333727,1.50318223575228
306.539529505653,0.942629093393227
304.42722120643,0.401458626766488
302.329468440578,0.61497279542461
300.246170908555,2.06152841147075
298.177229001967,4.04494735110238
296.122543798804,4.64370306106197
294.082017058706,3.46680955586156
292.055551218275,2.18566116560767
290.043049386399,1.47318513267748
288.04441533963,0.740855043184713
286.059553517574,0.136158003078113
284.08836901833,0.820587098694252
282.130767593947,2.91943163461086
280.18665564592,4.3038211724021
278.255940220713,3.34626602661989
276.338529005317,0.884630944663646
274.434330322837,-1.4308079370772
272.543253128103,-2.26903086592615
270.665207003324,-0.546426881514047
268.800102153761,3.89627653502378
266.947849403432,9.24886632116982
265.001910968426,12.3700943293173
263.281546564802,10.9612062912744
261.467321180109,5.66019108058523
259.665597293487,-0.496751792807355
257.87628875938,-3.4723428875797
256.099310025846,-2.65716658464769
254.334576130465,-0.130304566510413
252.582002696278,2.63626309149523
250.841505927754,4.89662864574162
250,5.45408118903673
249.113002606779,5.22929970154015
247.396410088681,1.52973587788465
245.691646298279,-2.57136110287005
243.998629725955,-3.17939146587592
242.31727942376,-2.37871355377897
240.647515001542,-1.58275202167244
238.989256623105,-1.17232279088663
237.342425002387,-1.60593475715974
235.706941399673,-2.43309559614816
234.082727617829,-1.73625078111301
232.469705998565,-0.122611903982555
230.867799418717,0.562188378029664
229.276931286565,-0.646331274189815
227.697025538168,-2.55213578684573
226.128006633728,-3.03954138724107
224.569799553977,-1.16997177832554
223.022329796594,2.45212991271437
221.485523372636,6.30305350433635
219.959306803008,7.35286405189674
218.443607114943,3.28288877745279
216.938351838519,-1.63735084890903
215.443469003188,-3.17473112013813
213.958887134342,-1.49867091486386
212.484535249888,1.62696007970088
211.02034285686,3.37213212185411
209.566239948043,2.20461039654318
208.122156998634,-0.104164033088931
206.688024962908,-2.07504275188095
205.263775270925,-2.73158711217713
203.849339825246,-2.36919321623985
202.44465099768,-2.28952580617685
201.04964162605,-2.93474435026458
200,-3.36727981607349
199.664245010979,-3.44476483722478
198.288394912707,-3.4275099006147
196.922025547917,-3.15456419829926
195.565071586595,-3.16940794484638
194.217468148903,-3.3153135335617
192.879150802078,-3.31265409577245
191.550055557353,-3.38535063017398
190.230118866895,-3.3839748715515
188.919277620767,-3.43216843427377
187.617469143912,-3.5842011532036
186.324631193156,-3.26008053773829
185.04070195423,-3.02674492214255
183.765620038817,-2.57344989580097
182.499324481615,-2.02707801551316
181.241754737424,-2.22934324718896
179.992850678248,-2.09576149670591
178.752552590424,-2.07788009516188
177.520801171764,-2.91309099806081
176.297537528721,-2.92599634253751
175.082703173572,-1.99722481069754
173.876240021625,-0.214514278736213
172.678090388436,0.907355880084499
171.488196987054,-0.591351444324668
170.306502925284,-2.19502078129052
169.132951702965,-3.00609543248513
167.967487209265,-2.57556574469153
166.810053720006,-1.34178293040592
166.666666666667,-1.1840381677416
165.660595894991,0.17637412369668
164.519058775366,2.56909176238192
163.385387780986,4.61965186276284
162.259528707809,1.17729058107797
161.141427725302,-3.07659884065678
160.03103137387,-0.381947356322068
158.928286562298,5.28899722187727
157.833140565212,8.39555929071939
156.745541020559,3.23341836018007
155.665435927106,-3.03396957889707
154.592773641948,-1.56201167230769
153.527502878042,3.02191727376765
152.469572701757,4.09823538878117
151.418932530435,0.335035538810406
150.375532129974,-3.20446584086842
149.339321612425,-1.64651168539218
148.310251433611,-0.569765835124438
147.28827239075,-1.57597198226885
146.273335620113,-3.10050147590253
145.265392594678,-2.01240759639806
144.264395121816,-1.69348386475759
143.270295340983,-1.7587920877017
142.857142857143,-1.89237351429027
142.283045721435,-1.85571068712015
141.302599059953,-1.06051452742359
140.328908478587,-2.22940507482887
139.361927422414,-1.35466701253402
138.401609657313,2.97308464086901
137.447909267754,6.12383743602469
136.500780654601,1.51951165217973
135.560178532937,-3.24862662115184
134.626057929891,-0.689397093414907
133.698374182495,4.21205123527587
132.777082935543,1.6540980812891
131.862140139475,-2.16212382773765
130.953502048267,-3.41095901127322
130.051125217341,-3.50393026909465
129.154966501488,-3.14970295994758
128.264983052806,-2.84070274384591
127.381132318648,-3.31311062050291
126.50337203959,-3.11120541563865
125.631660247412,-1.96525195843362
125,-1.46257995064262
124.765955263087,-1.71283989603931
123.906215694792,-3.46198286366912
123.052400435926,-3.263038032918
122.204468663149,-1.83964245305715
121.362379834424,-1.6397549492995
120.526093687084,-2.81941145955728
119.695570235904,-3.43227867520671
118.87076977119,-3.15146901999504
118.051652856881,-2.79738392041018
117.23818032866,-2.69194416976593
116.430313292088,-3.37942532743444
115.628013120738,-3.65404207934655
114.831241454351,-3.03985790043252
114.039960197003,-2.62103897722833
113.254131515281,-2.9286898239256
112.473717836475,-3.63803112241397
111.698681846782,-2.71861899092034
111.111111111111,-1.22544274820906
110.928986489522,-0.853949485766559
110.164594963366,-0.892442275140762
109.405470720574,-3.13126219391894
108.651577465254,-3.01777426312612
107.902879151618,-1.40601820916104
107.159339982267,-1.14605656136701
106.420924406472,-2.82713288115128
105.68759711848,-1.90026996879807
104.959323055823,-0.965456377258628
104.23606739764,-3.28001100092946
103.517795563018,-2.66580276605832
102.804473209331,0.967049725761503
102.096066230605,-0.500165507927032
101.392540755882,-2.69023327744174
100.693863147603,-0.824399380423084
100,-0.627128303297279
100,-0.627128303297336
99.310918137498,-1.48610237183832
98.6265846131283,-2.51507420599101
97.946966706954,-2.60409894023133
97.2720319245054,-2.45923543153078
96.6017479952265,-3.57741809955832
95.9360828709315,-2.831948010314
95.2750047242729,-2.57901030956064
94.61848194722,-3.58376952915237
93.966483149547,0.269522912601407
93.3189771573324,-0.17039146582142
92.6759330114688,-3.4976038660631
92.0373199661823,-1.42197871147642
91.4031074875623,-0.684695591775674
90.9090909090909,-1.66190071655445
90.7732652521023,-1.59220900022784
90.1477631452492,-2.59027770859752
89.526571259964,-2.91079334449922
88.9096598952916,1.09851427711469
88.2969995549409,-0.436686211929366
87.6885609458743,-3.42784704436722
87.0843149769073,-0.42360798050468
86.4842327573172,-1.45004679645383
85.8882855954625,-2.67783237479947
85.2964449974102,-1.867689399213
84.7086826655741,-2.71730585016139
84.1249704973612,-2.11551148913746
83.5452805838287,-3.50767874412592
83.3333333333333,-2.72962555577315
82.9695852083491,-1.44882461006055
82.3978568452852,-3.48712780413724
81.8300681586739,2.35843501333465
81.2661920009194,-0.68816901654183
80.706201411495,-0.518301099736116
80.150069615654,9.44872751505573
79.5977700231498,-1.46441277770033
79.0492762269642,-1.10233143095432
78.5045620020451,-0.0705537784455528
77.9636013040523,1.16787098355842
77.4263682681127,-3.63229642465403
76.9230769230769,1.43885853489683
76.8928372075831,1.74943639372167
76.3629826128224,-3.30168622929657
75.8367791499719,-1.54538694657075
75.3142016597437,-2.84885947757645
74.7952251562182,-2.2778026088409
74.2798248256491,-2.51209671647224
73.7679760252773,-3.07531451078521
73.2596542821523,-2.45343334562532
72.7548352919623,-3.31392342042674
72.2534949178722,-3.52388168828908
71.7556091893693,-2.58273773489717
71.4285714285714,-1.34622446864456
71.2611543011175,-1.96706645230669
70.7701066118189,-3.11772801602062
70.2824426430835,-0.973042744560199
69.7981390783066,-2.37577029713996
69.3171727615541,-3.31386326727336
68.839520696455,-3.54007258293255
68.3651600451024,-1.36883549650035
67.8940681269611,-2.78894896335428
67.4262224177834,-2.27158723260599
66.9616005485322,-2.96266601220982
66.6666666666667,1.35354918545524
66.5001803043112,1.11377380264624
66.0419396233031,-1.74005434916658
65.5868565957143,-0.413734050899857
65.134909462728,-1.46750734033132
64.6860766154633,-2.47352388313116
64.2403365939419,-1.96427088533216
63.7976680860628,-3.20057036195471
63.3580499265825,-0.476491351692697
62.9214610961034,-2.35350033415942
62.5,-2.26935097732426
62.4878807200689,-2.32360550872677
62.057288067765,-2.80450771050924
61.6296625513294,-2.7203877186382
61.204983724767,-3.47964916094387
60.7832312829723,-1.89104080543855
60.3643850607587,-3.42501363500385
59.9484250318941,-2.89549309894043
59.5353313081437,-3.62905551900216
59.1250841383188,-3.62900572392864
58.8235294117647,-3.06797206608389
58.7176639073326,-2.04054605582531
58.3130511352622,-2.57442800636762
57.9112264764176,-2.73234947271124
57.5121707184161,-2.44675910326115
57.1158647812643,-3.64891335878526
56.7222897164454,-3.04020486939971
56.3314267060136,-2.64133601990904
55.9432570616938,-2.74334121039977
55.5577622239888,-2.40756461314963
55.5555555555556,-2.38361707909432
55.1749237612912,-1.82776570662908
54.7947233690029,-3.11491985840577
54.4171428686589,-3.0099126009879
54.0421642070592,-3.0568384924007
53.6697694554048,-3.26167791696316
53.2999408084409,-3.60427322265611
52.9326605836056,-1.96423801721341
