"data...1.","bfp_output.res"
12220.1056599999,22.6628721930147
12235.9666670002,-22.2419485240607
12237.9032180002,-26.2808473675686
12238.908171,-9.74640224113136
12243.0026850002,-67.612535946052
12307.8585649999,119.54043408898
12334.8146870001,31.450661923911
12536.1309139999,-25.2178130793782
12537.0906480001,-23.4778149075682
12538.048924,4.96457740235473
12573.0651850002,-7.46792626819388
12574.0020829998,-12.0453436166435
12575.0051270002,-2.63786233757492
12601.0029279999,101.345172500048
12602.0445829998,77.6274589693385
12651.8701849999,51.9468905034191
12711.7517590001,16.4503430500681
12712.8089470002,41.4801478811351
12925.044514,1.6844099062082
13071.8259140002,-170.195345955867
13303.018044,-43.7325049289539
13338.8544100001,-105.132042180544
13340.104572,-63.1886222202902
13368.8945829999,-58.453314480862
13747.010278,-27.0798081684752
15111.0354980002,62.963388436785
15440.1281369999,82.4050721596186
15523.043414,70.7400586386048
15994.8675230001,-112.904690869927
16165.1266089999,75.652417077933
16585.1541550001,68.6225351724288
16588.0586689999,94.3089583640767
16639.9026270001,-1.1713010595613
16909.1497450001,14.605586890958
17291.1480089999,40.5310491266828
17294.147072,3.675890477557
17652.1447220002,67.6884642074774
17765.862338,-147.762855184582
18029.1550810002,-124.76316303282
