"data...1.","bfp_output.res"
12220.1056599999,19.6525081818358
12235.9666670002,19.8555436703422
12237.9032180002,31.8424736517287
12238.908171,45.8942225141439
12243.0026850002,29.0360568426341
12307.8585649999,33.3124955329265
12334.8146870001,21.8635132247143
12536.1309139999,-70.9343103475682
12537.0906480001,-66.0110522890165
12538.048924,-69.6233292435292
12573.0651850002,-0.397360700116874
12574.0020829998,-12.0240477815767
12575.0051270002,21.8089429476806
12601.0029279999,115.499442027865
12602.0445829998,80.5398897566198
12651.8701849999,46.8683369921091
12711.7517590001,-48.0495163835785
12712.8089470002,-21.5454026269707
12925.044514,-45.4013625771034
13071.8259140002,-14.3748842390807
13303.018044,94.8216088995129
13338.8544100001,-81.1431224976835
13340.104572,-44.9288181446469
13368.8945829999,-24.9455762021006
13747.010278,-53.6942689140677
15111.0354980002,2.89410327791114
15440.1281369999,-39.0520580941951
15523.043414,-50.2336495020691
15994.8675230001,-64.8397786012141
16165.1266089999,30.3745882274401
16585.1541550001,20.4650790334819
16588.0586689999,42.8985686517366
16639.9026270001,-62.486605752487
16909.1497450001,12.0587883058013
17291.1480089999,28.8187140240049
17294.147072,3.48487561996012
17652.1447220002,36.8861709988679
17765.862338,7.00505293635453
18029.1550810002,22.8154133706482
