"data...1.","bfp_output.res"
12220.1056599999,17.8792373722945
12235.9666670002,1.68164797591908
12237.9032180002,19.2346625245164
12238.908171,33.802227688755
12243.0026850002,4.09094607485895
12307.8585649999,2.38002500876064
12334.8146870001,22.6734694586057
12536.1309139999,-14.3323743845613
12537.0906480001,-21.1286247292619
12538.048924,-1.18256088601083
12573.0651850002,5.13601473191738
12574.0020829998,-6.2406102964369
12575.0051270002,19.7156509460065
12601.0029279999,100.091523948784
12602.0445829998,53.4810081255591
12651.8701849999,16.9056500254528
12711.7517590001,-25.4218563262693
12712.8089470002,6.46462558744042
12925.044514,-16.1541815938936
13071.8259140002,-18.8381120965223
13303.018044,121.680124755554
13338.8544100001,-100.519249117935
13340.104572,-73.9352284498218
13368.8945829999,-76.3560747985639
13747.010278,-106.461548019838
15111.0354980002,29.5428273792086
15440.1281369999,13.8724540000776
15523.043414,-61.6452598516989
15994.8675230001,-139.14488212664
16165.1266089999,60.3581875327855
16585.1541550001,40.8123729348081
16588.0586689999,64.4863141838714
16639.9026270001,-108.927032368599
16909.1497450001,36.5940851995447
17291.1480089999,70.1061521613001
17294.147072,41.3818721881053
17652.1447220002,50.2416165045415
17765.862338,-86.5960732976409
18029.1550810002,23.3570676728241
