"data...1.","bfp_output.res"
12220.1056599999,25.0934810477702
12235.9666670002,15.207773385473
12237.9032180002,16.0723229737041
12238.908171,26.6519745626765
12243.0026850002,7.79786366979988
12307.8585649999,9.76013194753796
12334.8146870001,16.4715947531149
12536.1309139999,-19.8871095347286
12537.0906480001,-14.0662344150851
12538.048924,-1.02825259948986
12573.0651850002,13.6278404514487
12574.0020829998,7.72026190938959
12575.0051270002,25.3675440195584
12601.0029279999,93.0212229236122
12602.0445829998,55.2124661164835
12651.8701849999,20.1109177294529
12711.7517590001,-34.9028628854585
12712.8089470002,-6.50222318299075
12925.044514,-22.2183910286185
13071.8259140002,-23.7899690624499
13303.018044,106.967386811748
13338.8544100001,-100.787039083756
13340.104572,-72.4370220780784
13368.8945829999,-78.875278401315
13747.010278,-115.094464065824
15111.0354980002,38.8275830491775
15440.1281369999,33.9726454547363
15523.043414,-75.5134965000707
15994.8675230001,-158.247860425341
16165.1266089999,86.7589802878574
16585.1541550001,41.2124390461122
16588.0586689999,79.7853705268953
16639.9026270001,-131.053224301444
16909.1497450001,53.4085973352639
17291.1480089999,63.0640551693941
17294.147072,23.0573023477764
17652.1447220002,57.9826747099323
17765.862338,-93.9802854847121
18029.1550810002,30.272377121667
