"bfp_output.P","bfp_output.logBF"
1000,-0.0153869848642882
993.109181374979,0.0927043733265593
986.265846131283,0.140056972563873
979.46966706954,0.131793965784273
972.720319245055,0.0763753536496283
966.017479952265,-0.017876403867926
959.360828709315,-0.145794746506975
952.75004724273,-0.306798433555239
946.184819472201,-0.504388360512887
939.66483149547,-0.743940850502677
933.189771573324,-1.02935499545417
926.759330114689,-1.3594366011272
920.373199661823,-1.72528041295099
914.031074875623,-2.1099367746673
907.732652521023,-2.4908467474368
901.477631452492,-2.84411312200164
895.26571259964,-3.14865493496186
889.096598952916,-3.38855700478951
882.969995549409,-3.55320965220038
876.885609458743,-3.63612447854153
870.843149769073,-3.63394320409459
864.842327573172,-3.54704986913269
858.882855954625,-3.38246334554055
852.964449974103,-3.15794240261705
847.086826655741,-2.90373452015414
841.249704973612,-2.65771991375008
835.452805838287,-2.45412765093452
829.695852083491,-2.31283741802629
823.978568452852,-2.23667002770595
818.300681586739,-2.21674925206888
812.661920009195,-2.24035023070366
807.06201411495,-2.29657222839686
801.500696156541,-2.37855016203202
795.977700231499,-2.48257270092007
790.492762269642,-2.60459897170561
785.045620020451,-2.7358622708363
779.636013040523,-2.86222655170108
774.263682681127,-2.97044735685462
768.928372075831,-3.05530475961357
763.629826128224,-3.11965781136204
758.367791499719,-3.1693322847898
753.142016597437,-3.20868246057214
747.952251562182,-3.23836192168629
742.798248256492,-3.25393738739863
737.679760252773,-3.24457766336335
732.596542821523,-3.19431503776537
727.548352919623,-3.09379786052356
722.534949178721,-2.96462331222359
717.556091893692,-2.86162734051772
712.611543011175,-2.82633779876091
707.701066118189,-2.85792979183322
702.824426430835,-2.93512623500139
697.981390783066,-3.03904686546131
693.17172761554,-3.15672458092784
688.39520696455,-3.2757985109428
683.651600451024,-3.37848766891492
678.940681269611,-3.43949153194945
674.262224177835,-3.43282534130172
669.616005485322,-3.34683518941382
665.001803043112,-3.19365442349935
660.419396233031,-3.00124759101324
655.868565957143,-2.79765941172989
651.349094627281,-2.60353005778581
646.860766154633,-2.43450776543879
642.40336593942,-2.30579538772984
637.976680860628,-2.23267117713011
633.580499265825,-2.22607885402975
629.214610961035,-2.28750383994916
624.878807200689,-2.40826653035561
620.57288067765,-2.5731888209268
616.296625513294,-2.76397277430105
612.04983724767,-2.95954143349321
607.832312829723,-3.13539033830726
603.643850607587,-3.26516831198624
599.484250318941,-3.32403855428494
595.353313081437,-3.29023684884644
591.250841383188,-3.14408151158149
587.176639073326,-2.870207426009
583.130511352622,-2.47223054975084
579.112264764176,-2.00020785846932
575.121707184161,-1.56128848280339
571.158647812643,-1.27068084950902
567.222897164454,-1.17575362333603
563.314267060136,-1.24588508425104
559.432570616938,-1.42561417862576
555.577622239888,-1.67690567737328
551.749237612913,-1.98301565688954
547.947233690029,-2.32944882608806
544.171428686589,-2.68491385603819
540.421642070592,-2.99894796223203
536.697694554048,-3.21220215128222
532.999408084409,-3.26499155087439
529.326605836056,-3.10867918588927
525.679112201842,-2.73704827306629
522.056752784698,-2.2232092767157
518.459354389291,-1.70288638534246
514.886745013749,-1.29371140635503
511.338753841433,-1.03915679385498
507.815211232767,-0.926436653250202
504.315948717136,-0.931947696209913
500.840798984821,-1.04666665619713
500,-1.09124079738394
497.389595879006,-1.27225612282724
493.962174387832,-1.60456652707425
490.558370636505,-2.02727490571392
487.178021879463,-2.51186767378366
483.820966492595,-3.00455115270365
480.487043965513,-3.4083391699569
477.176094893875,-3.60478558630303
473.887960971765,-3.53361329010526
470.622484984128,-3.24359240727154
467.379510799247,-2.84239881803172
464.158883361278,-2.42346779005883
460.960448682844,-2.04641318194613
457.784053837662,-1.74897045271477
454.62954695324,-1.55224022552646
451.49677720361,-1.46037897347879
