"data...1.","bfp_output.res"
12220.1056599999,27.7874183134396
12235.9666670002,26.8015631643313
12237.9032180002,33.0706529481145
12238.908171,35.5836378380517
12243.0026850002,23.9509625711305
12307.8585649999,11.6749897899277
12334.8146870001,4.55093791895063
12536.1309139999,-69.3675190542053
12537.0906480001,-55.4312523592539
12538.048924,-52.96425599266
12573.0651850002,3.00583192313105
12574.0020829998,-11.7559542279903
12575.0051270002,26.2105011657622
12601.0029279999,96.0067658964811
12602.0445829998,76.7780616908947
12651.8701849999,38.4593138996914
12711.7517590001,-45.4396093224671
12712.8089470002,-9.47446566314466
12925.044514,-36.0795088491691
13071.8259140002,-15.0174793906319
13303.018044,81.0389099268998
13338.8544100001,-72.241615470108
13340.104572,-38.9985634560441
13368.8945829999,-24.516591483818
13747.010278,-47.600623904033
15111.0354980002,-5.60151413736342
15440.1281369999,-37.3488414218537
15523.043414,-35.5429221050273
15994.8675230001,-51.2575126724596
16165.1266089999,11.8471521068531
16585.1541550001,24.70685519997
16588.0586689999,43.1146477393171
16639.9026270001,-54.2128827727232
16909.1497450001,1.66477897419287
17291.1480089999,51.8026620650005
17294.147072,10.8139259298216
17652.1447220002,20.9622927082591
17765.862338,-5.06262644730509
18029.1550810002,16.5659686670324
