"data...1.","bfp_output.res"
12220.1056599999,-66.9068702847144
12235.9666670002,-17.9703891761874
12237.9032180002,-26.8981611853524
12238.908171,-16.098459066201
12243.0026850002,-103.963163969962
12307.8585649999,6.30435166625284
12334.8146870001,42.8126418532484
12536.1309139999,1.71138569719915
12537.0906480001,5.4844224608978
12538.048924,36.0086274168953
12573.0651850002,11.8969373010923
12574.0020829998,24.6899137504715
12575.0051270002,57.5381907847086
12601.0029279999,108.098331455704
12602.0445829998,68.0256466944329
12651.8701849999,-17.2191185508054
12711.7517590001,-18.4962408801857
12712.8089470002,19.0201490063728
12925.044514,0.615093609607356
13071.8259140002,32.7620901477021
13303.018044,84.2101117354905
13338.8544100001,-42.3304990156548
13340.104572,-19.5916431336473
13368.8945829999,-84.4686515063404
13747.010278,-96.5977260999034
15111.0354980002,82.8015327255007
15440.1281369999,-87.301018857509
15523.043414,-45.9464744998577
15994.8675230001,-80.7517131524119
16165.1266089999,90.1438559070157
16585.1541550001,88.1219395854532
16588.0586689999,107.062752714805
16639.9026270001,-145.265782202344
16909.1497450001,56.1317372215881
17291.1480089999,-17.1795096281558
17294.147072,-86.104386164373
17652.1447220002,74.915978451173
17765.862338,-73.3839004473029
18029.1550810002,47.8371199556796
