"data...1.","bfp_output.res"
12220.1056599999,21.2670651765624
12235.9666670002,24.7159517971977
12237.9032180002,36.1154906366878
12238.908171,48.7966638439589
12243.0026850002,26.9203628359788
12307.8585649999,23.8737961828657
12334.8146870001,16.6113266439138
12536.1309139999,-67.5232210507976
12537.0906480001,-70.0514497337738
12538.048924,-69.7944329504762
12573.0651850002,-5.44930199260032
12574.0020829998,-6.24669125522388
12575.0051270002,17.1177080831949
12601.0029279999,115.345081583263
12602.0445829998,69.5094690157185
12651.8701849999,58.7829783360883
12711.7517590001,-44.3031339271153
12712.8089470002,-18.0417963837333
12925.044514,-55.5859388736794
13071.8259140002,-9.50804814158599
13303.018044,104.971513350032
13338.8544100001,-83.7653573910092
13340.104572,-51.2011986800582
13368.8945829999,-31.950308512838
13747.010278,-56.2326993123279
15111.0354980002,-4.76228774616025
15440.1281369999,-28.3918759268118
15523.043414,-43.4276540494334
15994.8675230001,-59.0748454067761
16165.1266089999,33.7285113848755
16585.1541550001,23.1680796058983
16588.0586689999,65.5596108962476
16639.9026270001,-54.3965629201952
16909.1497450001,1.66905051672344
17291.1480089999,27.9904983974568
17294.147072,-1.28023257005441
17652.1447220002,29.2504071676738
17765.862338,-2.46945481934611
18029.1550810002,17.327936540932
