"bfp_output.P","bfp_output.logBF"
1000,0.374758908345247
993.109181374979,0.49658635684428
986.265846131283,0.557925784051169
979.46966706954,0.56200821956718
972.720319245055,0.514674328604248
966.017479952265,0.421433600900106
959.360828709315,0.285005323262131
952.75004724273,0.104346709959874
946.184819472201,-0.124483436617036
939.66483149547,-0.405846790137313
933.189771573324,-0.741048605465561
926.759330114689,-1.12489310381981
920.373199661823,-1.54366087471321
914.031074875623,-1.97573558774685
907.732652521023,-2.39505169141584
901.477631452492,-2.7760156835972
895.26571259964,-3.09771118535816
889.096598952916,-3.34578413558092
882.969995549409,-3.51188232461602
876.885609458743,-3.59180027329354
870.843149769073,-3.58396665304049
864.842327573172,-3.4897052957195
858.882855954625,-3.31596231920285
852.964449974103,-3.07952797661094
847.086826655741,-2.80932738016046
841.249704973612,-2.54245715949475
835.452805838287,-2.31366324878392
829.695852083491,-2.14471399877298
823.978568452852,-2.04107732938287
818.300681586739,-1.99656467560991
812.661920009195,-2.00083826354183
807.06201411495,-2.04510127784693
801.500696156541,-2.12432183355601
795.977700231499,-2.2358469768268
790.492762269642,-2.37462675991234
785.045620020451,-2.52749702834616
779.636013040523,-2.67341235201347
774.263682681127,-2.7935653819715
768.928372075831,-2.88172022472248
763.629826128224,-2.94360827130636
758.367791499719,-2.9892207588587
753.142016597437,-3.02675206735942
747.952251562182,-3.06015880928946
742.798248256492,-3.08809186273127
737.679760252773,-3.1024548324362
732.596542821523,-3.08784166249689
727.548352919623,-3.02897357326863
722.534949178721,-2.93281047289254
717.556091893692,-2.84099708766073
712.611543011175,-2.79725892120116
707.701066118189,-2.81353605260422
702.824426430835,-2.87898887404789
697.981390783066,-2.97913999185864
693.17172761554,-3.10124657119168
688.39520696455,-3.23048706673152
683.651600451024,-3.34418686837209
678.940681269611,-3.41006647721222
674.262224177835,-3.39522794890699
669.616005485322,-3.28508948139121
665.001803043112,-3.09514070485563
660.419396233031,-2.86075667389526
655.868565957143,-2.61706456544969
651.349094627281,-2.38900410549131
646.860766154633,-2.19384416959512
642.40336593942,-2.04682781691057
637.976680860628,-1.96269789997477
633.580499265825,-1.95198167200119
629.214610961035,-2.01627944592162
