"bfp_output.P","bfp_output.logBF"
1000,-0.987141034655063
993.109181374979,-0.839425692248351
986.265846131283,-0.746165168675826
979.46966706954,-0.706635637444189
972.720319245055,-0.714814618891164
966.017479952265,-0.76226293119701
959.360828709315,-0.841421187233219
952.75004724273,-0.94797987969245
946.184819472201,-1.08164579546122
939.66483149547,-1.24527073428403
933.189771573324,-1.44267337773196
926.759330114689,-1.67573618789326
920.373199661823,-1.94167874713149
914.031074875623,-2.23160748660389
907.732652521023,-2.53111309935864
901.477631452492,-2.82271454262935
895.26571259964,-3.0889346100326
889.096598952916,-3.31457126595948
882.969995549409,-3.48745314048538
876.885609458743,-3.59802031889664
870.843149769073,-3.63880308545186
864.842327573172,-3.60507580157521
858.882855954625,-3.49755166435046
852.964449974103,-3.32658678464916
847.086826655741,-3.1149807335904
841.249704973612,-2.89517551898571
835.452805838287,-2.69988136336728
829.695852083491,-2.5515471240255
823.978568452852,-2.45785024608387
818.300681586739,-2.41472111065932
812.661920009195,-2.41272468901108
807.06201411495,-2.4424313576746
801.500696156541,-2.49709559400879
795.977700231499,-2.57267559598516
790.492762269642,-2.66553788384676
785.045620020451,-2.76901395332511
779.636013040523,-2.87230412841064
774.263682681127,-2.96464237617989
768.928372075831,-3.04084754391901
763.629826128224,-3.10199640494404
758.367791499719,-3.15191664299045
753.142016597437,-3.19376178911075
747.952251562182,-3.22806560195208
742.798248256492,-3.25132994464452
737.679760252773,-3.25445397669493
732.596542821523,-3.22285186833418
727.548352919623,-3.14514641077268
722.534949178721,-3.03439967996938
717.556091893692,-2.93484241095738
712.611543011175,-2.88572215775973
707.701066118189,-2.89273199276668
702.824426430835,-2.94245262926439
697.981390783066,-3.02199478816503
693.17172761554,-3.1236124239471
688.39520696455,-3.24084143195274
683.651600451024,-3.3622598148642
678.940681269611,-3.4664797231962
674.262224177835,-3.52408549677549
669.616005485322,-3.51031320221567
665.001803043112,-3.41947572833213
660.419396233031,-3.26582059521648
655.868565957143,-3.07206007540527
651.349094627281,-2.86007449990272
646.860766154633,-2.64999334062967
642.40336593942,-2.46291428816256
637.976680860628,-2.32077348203252
633.580499265825,-2.24114955190886
629.214610961035,-2.23106655907854
624.878807200689,-2.28619429825404
620.57288067765,-2.39621654022418
616.296625513294,-2.55047332439112
612.04983724767,-2.73866189522782
607.832312829723,-2.94718987566592
603.643850607587,-3.15595708644973
599.484250318941,-3.33903397573634
595.353313081437,-3.46759598199669
591.250841383188,-3.5115488601353
587.176639073326,-3.44112913051081
583.130511352622,-3.2365137148334
579.112264764176,-2.91185964217761
575.121707184161,-2.53714755828941
571.158647812643,-2.21578631651006
567.222897164454,-2.01980432007015
563.314267060136,-1.95623765724469
559.432570616938,-1.99340815622825
555.577622239888,-2.0994296672129
551.749237612913,-2.25838968398694
547.947233690029,-2.46489708368385
544.171428686589,-2.70897011439645
540.421642070592,-2.96522386914036
536.697694554048,-3.19264019818409
532.999408084409,-3.33922682193836
529.326605836056,-3.35078942941437
525.679112201842,-3.19490030681059
522.056752784698,-2.89546136960562
518.459354389291,-2.53547422580463
514.886745013749,-2.20617721770558
511.338753841433,-1.95723000927678
507.815211232767,-1.79561935624913
504.315948717136,-1.71348612092514
500.840798984821,-1.71057463676528
500,-1.72289296573895
497.389595879006,-1.79687896550596
493.962174387832,-1.98047334355301
490.558370636505,-2.25857212257226
487.178021879463,-2.61593354656862
483.820966492595,-3.01555300798311
480.487043965513,-3.38200789762216
477.176094893875,-3.61222399391316
473.887960971765,-3.63827863557732
470.622484984128,-3.47863233223817
467.379510799247,-3.20727587184465
464.158883361278,-2.89405000919178
460.960448682844,-2.58498205289181
457.784053837662,-2.31281929619511
454.62954695324,-2.10447212265408
451.49677720361,-1.97792864520626
448.385594802119,-1.94348530004158
445.295850994266,-2.01180090910493
442.22739805059,-2.190858799661
439.180089259609,-2.46268747935722
436.153778920801,-2.76653891280962
433.14832233764,-3.02907995368586
430.16357581068,-3.21573997670837
427.199396630678,-3.33844247423023
424.255643071778,-3.42479133081677
421.332174384729,-3.49299684070599
418.428850790158,-3.5485313911863
415.545533471888,-3.59181588550363
412.682084570296,-3.62348707584131
409.838367175726,-3.64359091537856
407.014245321944,-3.64827494203486
404.209583979631,-3.62909597276082
401.424249049932,-3.5711865259784
398.658107358044,-3.44515602399123
395.911026646846,-3.21187670583971
393.182875570577,-2.87458581244108
390.473523688556,-2.54221797488988
387.782841458946,-2.33753948007232
385.110700232557,-2.2425980653458
382.4569722467,-2.10917816300288
379.821530619074,-1.70093457777103
377.2042493417,-0.845677677310742
374.605003274899,0.0366817246826274
372.023668141307,0.219655759954169
369.46012051993,-0.30869679546664
366.914237840249,-1.14083562229596
364.385898376355,-1.49544854317962
361.874981241128,-0.262127715574404
359.381366380463,1.9463000211225
356.904934567523,3.23949165418718
354.445567397043,2.84817912685093
352.003147279668,0.91703105461004
349.577557436327,-1.34050650295431
347.168681892656,-2.45842463126022
344.776405473446,-2.56597575067552
342.400613797142,-2.52235028665639
340.041193270371,-2.53543799665301
337.698031082509,-2.13303215602299
335.371015200293,-0.843708203019456
333.333333333333,0.941944476031002
333.060034362459,1.20471581875357
330.764978074424,3.25594633243468
328.485736603004,4.06279027948414
326.222200971167,2.63996779229622
323.97426295282,0.0251189817151571
321.741815067637,-1.89045910149114
319.524750575921,-2.51617496825777
317.322963473498,-1.94646856873727
315.136348486648,-0.475088043891541
