"data...1.","bfp_output.res"
12220.1056599999,26.0407480772638
12235.9666670002,14.2813654320213
12237.9032180002,29.1612417851181
12238.908171,52.4544388164284
12243.0026850002,26.5795730661935
12307.8585649999,28.3276496871251
12334.8146870001,3.91836244512546
12536.1309139999,-94.7890521581231
12537.0906480001,-88.9710314715808
12538.048924,-66.0473759433603
12573.0651850002,-5.34339478693699
12574.0020829998,-3.99568466145197
12575.0051270002,10.9195106288775
12601.0029279999,117.436800179647
12602.0445829998,75.7970566014389
12651.8701849999,53.623215286541
12711.7517590001,-40.5420460245656
12712.8089470002,-17.0312648410036
12925.044514,-54.8364046223883
13071.8259140002,-8.96307689098431
13303.018044,138.04189930201
13338.8544100001,-65.3785187718494
13340.104572,-47.5411026165054
13368.8945829999,-28.3177073408116
13747.010278,-54.1361331694657
15111.0354980002,-5.45424868610562
15440.1281369999,-11.7470521270222
15523.043414,-51.117463109307
15994.8675230001,-62.8137014462732
16165.1266089999,25.9557253404611
16585.1541550001,30.6036561193822
16588.0586689999,60.162514034854
16639.9026270001,-51.4207635004979
16909.1497450001,14.8345869376426
17291.1480089999,20.0616924139046
17294.147072,7.78166424001297
17652.1447220002,34.514979982267
17765.862338,-18.1271405878172
18029.1550810002,5.4981442307021
