"data...1.","bfp_output.res"
12220.1056599999,19.7797275264365
12235.9666670002,20.3275340652444
12237.9032180002,9.06377130710007
12238.908171,25.4288603093091
12243.0026850002,14.9585287536593
12307.8585649999,1.33939496887524
12334.8146870001,22.9712633568042
12536.1309139999,-12.1988521452176
12537.0906480001,-4.24088583735465
12538.048924,-1.41499542531074
12573.0651850002,3.89792595033032
12574.0020829998,10.4982719466789
12575.0051270002,23.7758653493302
12601.0029279999,102.71024966986
12602.0445829998,58.6066190780139
12651.8701849999,10.0737991270971
12711.7517590001,-37.9703757106663
12712.8089470002,1.55656947159605
12925.044514,-24.4025881661801
13071.8259140002,-22.570128852487
13303.018044,115.015922322048
13338.8544100001,-105.116368487204
13340.104572,-76.6714121129389
13368.8945829999,-84.8481709645494
13747.010278,-111.837698146635
15111.0354980002,23.5375000008517
15440.1281369999,35.1560914150041
15523.043414,-69.7303838094795
15994.8675230001,-161.375495798547
16165.1266089999,75.5952689093056
16585.1541550001,32.4656513654818
16588.0586689999,78.581281615323
16639.9026270001,-114.016148982651
16909.1497450001,46.6431274178767
17291.1480089999,46.4155700456358
17294.147072,35.9641841714783
17652.1447220002,61.9554408735057
17765.862338,-84.2589253872593
18029.1550810002,33.5060702455803
