"data...1.","bfp_output.res"
12220.1056599999,-41.7345113940537
12235.9666670002,-25.7506722473948
12237.9032180002,-23.3606625332284
12238.908171,-7.97292954689318
12243.0026850002,4.1061614501433
12307.8585649999,4.92474945142657
12334.8146870001,-27.395191590745
12536.1309139999,32.2267476334609
12537.0906480001,31.8322002950887
12538.048924,40.0590196278929
12573.0651850002,17.1085841850527
12574.0020829998,10.8845409138263
12575.0051270002,25.1167350564979
12601.0029279999,44.151745514547
12602.0445829998,-1.41930079998439
12651.8701849999,12.0483182060664
12711.7517590001,-22.8254682997827
12712.8089470002,-0.158714911152753
12925.044514,8.47681275817825
13071.8259140002,24.0709907232985
13303.018044,73.2694085416757
13338.8544100001,-46.7142362293303
13340.104572,-13.3190606926036
13368.8945829999,-41.4643206677521
13747.010278,-44.2331263514221
15111.0354980002,10.094765650969
15440.1281369999,3.24153440365184
15523.043414,-94.5898297973823
15994.8675230001,-85.045709345112
16165.1266089999,84.4863233484609
16585.1541550001,6.03386857518638
16588.0586689999,24.5917791516337
16639.9026270001,-90.3685239203454
16909.1497450001,46.0145999887169
17291.1480089999,48.1399861711116
17294.147072,11.705410849509
17652.1447220002,17.5243428853198
17765.862338,-51.4935121234176
18029.1550810002,36.5274442716966
