"data...1.","bfp_output.res"
12220.1056599999,20.8012641446849
12235.9666670002,14.1033100999048
12237.9032180002,9.40546548859038
12238.908171,27.940149269496
12243.0026850002,11.9214565483662
12307.8585649999,1.35062862472842
12334.8146870001,17.81418268375
12536.1309139999,-17.2921935769136
12537.0906480001,-20.8705907992116
12538.048924,-10.6893190420324
12573.0651850002,13.8850339518331
12574.0020829998,12.7564642544976
12575.0051270002,31.4442919166568
12601.0029279999,91.0349851741139
12602.0445829998,54.5590522998955
12651.8701849999,10.5778425175777
12711.7517590001,-47.9949741566124
12712.8089470002,-0.57576262155635
12925.044514,-30.3218241111172
13071.8259140002,-22.0422804836271
13303.018044,139.836352053949
13338.8544100001,-97.6932393795269
13340.104572,-71.0575716075618
13368.8945829999,-76.4154073352001
13747.010278,-105.34682873331
15111.0354980002,43.2791333061987
15440.1281369999,48.0221540959783
15523.043414,-81.3313945474647
15994.8675230001,-174.297047238703
16165.1266089999,71.6143999654832
16585.1541550001,48.2719657277903
16588.0586689999,75.9262564251794
16639.9026270001,-111.84048442252
16909.1497450001,55.2433084695531
17291.1480089999,57.7015200576689
17294.147072,20.9978945861731
17652.1447220002,63.8413593379119
17765.862338,-108.895485576304
18029.1550810002,33.404204985407
