"bfp_output.P","bfp_output.logBF"
1000,-2.58675937761442
993.109181374979,-2.45975870121303
986.265846131283,-2.3628465344896
979.46966706954,-2.31029702261291
972.720319245055,-2.30963670706366
966.017479952265,-2.36046370861988
959.360828709315,-2.45552125445708
952.75004724273,-2.58306944743866
946.184819472201,-2.72938829246898
939.66483149547,-2.88075536539112
933.189771573324,-3.02485802154556
926.759330114689,-3.15189332412173
920.373199661823,-3.25551467216028
914.031074875623,-3.33348400448677
907.732652521023,-3.38767550860698
901.477631452492,-3.42318647540848
895.26571259964,-3.44670622736366
889.096598952916,-3.46464952076793
882.969995549409,-3.4815828949536
876.885609458743,-3.4992065391696
870.843149769073,-3.51590311425032
864.842327573172,-3.52687276538721
858.882855954625,-3.52511034421142
852.964449974103,-3.50359682041614
847.086826655741,-3.4584683229673
841.249704973612,-3.39164643658172
835.452805838287,-3.31084999732512
829.695852083491,-3.22664468095383
823.978568452852,-3.14873278692182
818.300681586739,-3.08397027508407
812.661920009195,-3.03668743842369
807.06201411495,-3.01030435711756
801.500696156541,-3.00889454274305
795.977700231499,-3.03732021849042
790.492762269642,-3.0984358778932
785.045620020451,-3.18750077175541
779.636013040523,-3.28913070352739
774.263682681127,-3.38359699485026
768.928372075831,-3.4580020183953
763.629826128224,-3.51040000421703
758.367791499719,-3.54561058883136
753.142016597437,-3.56993746436613
747.952251562182,-3.5885599859434
742.798248256492,-3.60498926307882
737.679760252773,-3.62114731516798
732.596542821523,-3.63719277143566
727.548352919623,-3.65110389615851
722.534949178721,-3.65960479871536
717.556091893692,-3.66161845075988
712.611543011175,-3.65988573320699
707.701066118189,-3.65780393961416
702.824426430835,-3.65687831134924
697.981390783066,-3.65707448861387
693.17172761554,-3.65785399395944
688.39520696455,-3.65877161442007
683.651600451024,-3.65965841419931
678.940681269611,-3.66040640925355
674.262224177835,-3.66026067358588
669.616005485322,-3.65696110205728
665.001803043112,-3.64667740066393
660.419396233031,-3.62511340319299
655.868565957143,-3.58898902136384
651.349094627281,-3.5373088942856
646.860766154633,-3.47258650102851
642.40336593942,-3.40169768573456
637.976680860628,-3.33489008297884
633.580499265825,-3.28171379915143
629.214610961035,-3.24545537437258
624.878807200689,-3.22035993143966
620.57288067765,-3.19438406076183
616.296625513294,-3.15605252123869
612.04983724767,-3.10186307571014
607.832312829723,-3.04056422760827
603.643850607587,-2.99125313410091
599.484250318941,-2.97553640611953
595.353313081437,-3.00868315302166
591.250841383188,-3.09434743247617
587.176639073326,-3.22202421461874
583.130511352622,-3.3645544030255
579.112264764176,-3.47968596245898
575.121707184161,-3.52638889982678
571.158647812643,-3.49209417907762
567.222897164454,-3.40121584363588
563.314267060136,-3.2934488128496
559.432570616938,-3.19934685680256
555.577622239888,-3.13192054624467
551.749237612913,-3.08802866666239
547.947233690029,-3.05259908260161
544.171428686589,-3.00670231460794
540.421642070592,-2.93847666179461
536.697694554048,-2.84988178298787
532.999408084409,-2.7562553178575
529.326605836056,-2.68116178241318
525.679112201842,-2.64535064117457
522.056752784698,-2.65005264717082
518.459354389291,-2.67044311106182
514.886745013749,-2.67274498098289
511.338753841433,-2.63822946935552
507.815211232767,-2.57446389895791
504.315948717136,-2.51467675528446
500.840798984821,-2.50433792496168
500,-2.51320508576871
497.389595879006,-2.57042787208259
493.962174387832,-2.69817310730023
490.558370636505,-2.84820372926491
487.178021879463,-2.99194091380012
483.820966492595,-3.12492176850894
480.487043965513,-3.25363105978964
477.176094893875,-3.36896099057374
473.887960971765,-3.42964352204425
470.622484984128,-3.37833147431628
467.379510799247,-3.1721972293693
