"bfp_output.P","bfp_output.logBF"
1000,0.0480831559695689
993.109181374979,0.165757236777286
986.265846131283,0.221463557157695
979.46966706954,0.219505842810396
972.720319245055,0.167628272575929
966.017479952265,0.0737130567689421
959.360828709315,-0.0571412066227124
952.75004724273,-0.224030715025758
946.184819472201,-0.429775828611336
939.66483149547,-0.678787333775129
933.189771573324,-0.97383463754242
926.759330114689,-1.31261456623194
920.373199661823,-1.68536453348902
914.031074875623,-2.07473572242828
907.732652521023,-2.45831837179268
901.477631452492,-2.81283168981032
895.26571259964,-3.11805774602105
889.096598952916,-3.35891624864039
882.969995549409,-3.52535137327761
876.885609458743,-3.6109453585404
870.843149769073,-3.61175985163673
864.842327573172,-3.52685261361453
858.882855954625,-3.36123705799987
852.964449974103,-3.13040606379682
847.086826655741,-2.86294278640009
841.249704973612,-2.59665446005975
835.452805838287,-2.36767866125144
829.695852083491,-2.19911692751462
823.978568452852,-2.09705513185004
818.300681586739,-2.05495869211266
812.661920009195,-2.06126248534168
807.06201411495,-2.10524709388614
801.500696156541,-2.17950396455079
795.977700231499,-2.2791458185121
790.492762269642,-2.39836358489175
785.045620020451,-2.52642823437265
779.636013040523,-2.64803441279205
774.263682681127,-2.75039717291495
768.928372075831,-2.8300553044359
763.629826128224,-2.89190307884037
758.367791499719,-2.94355993538455
753.142016597437,-2.99115971284744
747.952251562182,-3.03764861817246
742.798248256492,-3.08177925148528
737.679760252773,-3.11636501793002
732.596542821523,-3.12670665452687
727.548352919623,-3.0956441093699
722.534949178721,-3.02347280985695
717.556091893692,-2.94391488550842
712.611543011175,-2.89904375959712
707.701066118189,-2.90528336670477
702.824426430835,-2.9566128233147
697.981390783066,-3.04120106930683
693.17172761554,-3.14745880510857
688.39520696455,-3.26142787577502
683.651600451024,-3.361833179408
678.940681269611,-3.41855925426493
674.262224177835,-3.40095060329444
669.616005485322,-3.29530935269134
665.001803043112,-3.11576130377947
660.419396233031,-2.89481951467378
655.868565957143,-2.66477033863454
651.349094627281,-2.44851072752699
646.860766154633,-2.26188157543346
642.40336593942,-2.11886760872273
637.976680860628,-2.03302961789437
633.580499265825,-2.01422118765593
629.214610961035,-2.06453613396685
624.878807200689,-2.17804543675184
620.57288067765,-2.3439863663744
