"data...1.","bfp_output.res"
12220.1056599999,-3.49235685961521
12235.9666670002,2.29300452720605
12237.9032180002,22.1985212449561
12238.908171,16.1746515058892
12243.0026850002,-19.3374120695928
12307.8585649999,68.7318476775235
12334.8146870001,-47.5975096338928
12536.1309139999,33.5998354466513
12537.0906480001,38.4494555397337
12538.048924,58.6558145137207
12573.0651850002,-39.4040708007219
12574.0020829998,-38.2133619901231
12575.0051270002,-38.6029466856798
12601.0029279999,43.2657152094596
12602.0445829998,3.10914879141411
12651.8701849999,88.3999182058373
12711.7517590001,-10.2291720456621
12712.8089470002,3.90740862943011
12925.044514,23.3091224079742
13071.8259140002,-139.387462817405
13303.018044,-89.0735254133813
13338.8544100001,-73.7022387962203
13340.104572,-22.585144602315
13368.8945829999,-15.6265480256174
13747.010278,-14.0027034845255
15111.0354980002,57.0659720385356
15440.1281369999,120.378930283154
15523.043414,51.8471304879995
15994.8675230001,-92.5647572200631
16165.1266089999,26.6075099838486
16585.1541550001,-8.82832665344539
16588.0586689999,37.4299986998525
16639.9026270001,40.9163990860602
16909.1497450001,35.0330114495177
17291.1480089999,-20.4866632810535
17294.147072,-26.2184659238068
17652.1447220002,72.6382759432538
17765.862338,-96.8216948020963
18029.1550810002,-48.0699121406471
