"data...1.","bfp_output.res"
12220.1056599999,22.428983223985
12235.9666670002,33.1477713282598
12237.9032180002,42.8740541270424
12238.908171,49.4668545345857
12243.0026850002,40.2716215016201
12307.8585649999,12.7295892981532
12334.8146870001,12.6599663746216
12536.1309139999,-63.9802257975934
12537.0906480001,-68.513640373141
12538.048924,-54.5340788882394
12573.0651850002,3.1140681184002
12574.0020829998,-9.00542347775968
12575.0051270002,10.8744199890804
12601.0029279999,115.936769351188
12602.0445829998,85.7483489227059
12651.8701849999,36.5788897155245
12711.7517590001,-65.7250223293069
12712.8089470002,-20.9141664132712
12925.044514,-58.1520121020376
13071.8259140002,-17.102045925523
13303.018044,83.9403246233261
13338.8544100001,-69.6304459185346
13340.104572,-36.5082084429887
13368.8945829999,-28.2848585709837
13747.010278,-48.3417968936465
15111.0354980002,-4.47775905376531
15440.1281369999,-48.9064575230905
15523.043414,-46.1185298344418
15994.8675230001,-61.4091486478851
16165.1266089999,26.0776920688321
16585.1541550001,19.0641002653181
16588.0586689999,58.6642581842317
16639.9026270001,-58.2860190811483
16909.1497450001,15.6100429448577
17291.1480089999,34.3084745721537
17294.147072,-3.96494790004657
17652.1447220002,44.2979788086263
17765.862338,-14.0616322233092
18029.1550810002,29.1676911250107
