"bfp_output.P","bfp_output.logBF"
1000,-0.280224064990601
993.109181374979,-0.175575836287247
986.265846131283,-0.129963688198568
979.46966706954,-0.137898901520582
972.720319245055,-0.190843458094302
966.017479952265,-0.280634171777829
959.360828709315,-0.402342056703513
952.75004724273,-0.555513537319324
946.184819472201,-0.743523801563309
939.66483149547,-0.971324657667405
933.189771573324,-1.24216942885597
926.759330114689,-1.55419864157634
920.373199661823,-1.89810085126909
914.031074875623,-2.25703540720859
907.732652521023,-2.60919436512911
901.477631452492,-2.93202562367888
895.26571259964,-3.20622004798185
889.096598952916,-3.41788694005286
882.969995549409,-3.55859281533086
876.885609458743,-3.62414312935463
870.843149769073,-3.61351338370296
864.842327573172,-3.52916464507357
858.882855954625,-3.37925001062087
852.964449974103,-3.18068234135465
847.086826655741,-2.96005679537789
841.249704973612,-2.74913744112468
835.452805838287,-2.57552324375934
829.695852083491,-2.45446010859119
823.978568452852,-2.38747395564358
818.300681586739,-2.36733599773738
812.661920009195,-2.3846272925417
807.06201411495,-2.43222976209575
801.500696156541,-2.50671559349559
795.977700231499,-2.60665341312567
790.492762269642,-2.7279809445839
785.045620020451,-2.85871072505641
779.636013040523,-2.97936872146048
774.263682681127,-3.07265470764024
768.928372075831,-3.13306184001136
763.629826128224,-3.16611019522837
758.367791499719,-3.18102866304211
753.142016597437,-3.18515960165295
747.952251562182,-3.18192420240102
742.798248256492,-3.17039374268297
737.679760252773,-3.14516319926688
732.596542821523,-3.09782765718229
727.548352919623,-3.02467507924843
722.534949178721,-2.94103497639919
717.556091893692,-2.88097538281367
712.611543011175,-2.86890785179734
707.701066118189,-2.90421565974271
702.824426430835,-2.97553654095092
697.981390783066,-3.07372935965041
693.17172761554,-3.19251746551562
688.39520696455,-3.32313499012407
683.651600451024,-3.44765033547004
678.940681269611,-3.53536786413984
674.262224177835,-3.54960750449235
669.616005485322,-3.46695584512171
665.001803043112,-3.29362361102822
660.419396233031,-3.06063586862715
655.868565957143,-2.80503107385108
651.349094627281,-2.55749309646775
646.860766154633,-2.34174487086097
642.40336593942,-2.17780176733047
637.976680860628,-2.08188560777954
633.580499265825,-2.06239296952027
629.214610961035,-2.11695183979226
624.878807200689,-2.23497940610654
620.57288067765,-2.40344016381529
616.296625513294,-2.60955956492681
612.04983724767,-2.83804568186097
607.832312829723,-3.06670116218218
603.643850607587,-3.26627734252205
599.484250318941,-3.40566126386853
595.353313081437,-3.45726469409599
591.250841383188,-3.39851037032998
587.176639073326,-3.21312664167491
583.130511352622,-2.90152983982325
579.112264764176,-2.50304838240929
575.121707184161,-2.10689130955565
571.158647812643,-1.81440557340566
567.222897164454,-1.67506793350851
563.314267060136,-1.67308174391131
559.432570616938,-1.76874647462419
555.577622239888,-1.9349253846024
551.749237612913,-2.16191213394951
547.947233690029,-2.44048700343258
