"data...1.","bfp_output.res"
12220.1056599999,17.5853374175003
12235.9666670002,19.3226603492876
12237.9032180002,7.5788776368563
12238.908171,26.1816069470287
12243.0026850002,4.43998617406578
12307.8585649999,12.8655746686927
12334.8146870001,19.8486235664186
12536.1309139999,-14.2043818719594
12537.0906480001,-10.883526707471
12538.048924,0.524280361610181
12573.0651850002,13.7932422680969
12574.0020829998,11.0845934545241
12575.0051270002,32.6805713173735
12601.0029279999,89.556045662629
12602.0445829998,54.5533569928739
12651.8701849999,17.5497160394279
12711.7517590001,-38.5849954210207
12712.8089470002,-0.913493054104947
12925.044514,-32.9631583650498
13071.8259140002,-19.7670801246604
13303.018044,106.484561290269
13338.8544100001,-108.58157525413
13340.104572,-71.2469675222947
13368.8945829999,-72.7935987291048
13747.010278,-105.325058095642
15111.0354980002,45.7941372171726
15440.1281369999,22.4726916183372
15523.043414,-81.4079184312395
15994.8675230001,-163.10026155813
16165.1266089999,78.1565985454781
16585.1541550001,38.0609511822204
16588.0586689999,81.2970041930212
16639.9026270001,-114.584047044659
16909.1497450001,45.8509594096622
17291.1480089999,60.0540812724266
17294.147072,29.4753663992042
17652.1447220002,54.0809763275402
17765.862338,-97.7292117523502
18029.1550810002,41.9821227542516
