"data...1.","bfp_output.res"
12220.1056599999,19.0404688515819
12235.9666670002,14.1113641635266
12237.9032180002,25.2701933956087
12238.908171,30.4140760965192
12243.0026850002,7.11626702346348
12307.8585649999,-1.25846144488332
12334.8146870001,19.215052137255
12536.1309139999,-9.00442930426743
12537.0906480001,-12.1536053280406
12538.048924,-10.4495574865969
12573.0651850002,0.126111422409849
12574.0020829998,-4.923769715665
12575.0051270002,20.1882163252876
12601.0029279999,90.68087873477
12602.0445829998,58.5270272600492
12651.8701849999,12.8947292052035
12711.7517590001,-32.239653355201
12712.8089470002,-4.84086852435394
12925.044514,-13.9881188655754
13071.8259140002,-23.5003259624418
13303.018044,102.707616680552
13338.8544100001,-94.8699068498199
13340.104572,-59.9084616522514
13368.8945829999,-76.1641937603663
13747.010278,-88.7616057940286
15111.0354980002,28.7062568226356
15440.1281369999,10.646967696076
15523.043414,-60.7486316613576
15994.8675230001,-135.098301518436
16165.1266089999,61.0990404386757
16585.1541550001,35.6263054874407
16588.0586689999,61.4967675051212
16639.9026270001,-103.646523207284
16909.1497450001,32.7856449547753
17291.1480089999,69.7493329796089
17294.147072,35.278775276236
17652.1447220002,57.9662660018539
17765.862338,-79.8260746800761
18029.1550810002,16.4786672501587
