"bfp_output.P","bfp_output.logBF"
1000,-0.421258469100063
993.109181374979,-0.251452453727448
986.265846131283,-0.139011756120776
979.46966706954,-0.0847598648966921
972.720319245055,-0.0843718269545475
966.017479952265,-0.131102615967033
959.360828709315,-0.218972358477354
952.75004724273,-0.345027184333058
946.184819472201,-0.509921863245647
939.66483149547,-0.716740913915042
933.189771573324,-0.968428852888745
926.759330114689,-1.26457570471838
920.373199661823,-1.59869538220819
914.031074875623,-1.95726412699461
907.732652521023,-2.32120683313782
901.477631452492,-2.66927770059696
895.26571259964,-2.98171635911514
889.096598952916,-3.24256116995913
882.969995549409,-3.44002106684719
876.885609458743,-3.56551205636829
870.843149769073,-3.61266903271543
864.842327573172,-3.57774932515344
858.882855954625,-3.46234875067678
852.964449974103,-3.27786923878237
847.086826655741,-3.04866885789736
841.249704973612,-2.80938071795505
835.452805838287,-2.59520696288639
829.695852083491,-2.43076071247263
823.978568452852,-2.32510883293206
818.300681586739,-2.27481242606647
812.661920009195,-2.27066153595519
807.06201411495,-2.3034219923927
801.500696156541,-2.36668087777717
795.977700231499,-2.45663150316112
790.492762269642,-2.5690621396197
785.045620020451,-2.69509291465179
779.636013040523,-2.82031507939918
774.263682681127,-2.93080091607494
768.928372075831,-3.02034743000221
763.629826128224,-3.09087720650104
758.367791499719,-3.14748984200424
753.142016597437,-3.19390449452537
747.952251562182,-3.22993497102511
742.798248256492,-3.24967328280003
737.679760252773,-3.23965656655637
732.596542821523,-3.18000986242309
727.548352919623,-3.0581623914188
722.534949178721,-2.89836674234867
717.556091893692,-2.76600176867991
712.611543011175,-2.71224474955415
707.701066118189,-2.73752241765775
702.824426430835,-2.81689858067086
697.981390783066,-2.92815697566796
693.17172761554,-3.05695418615881
688.39520696455,-3.19119915327566
683.651600451024,-3.31414088498233
678.940681269611,-3.40089361329349
674.262224177835,-3.42357401127638
669.616005485322,-3.36556551403096
665.001803043112,-3.23246765331425
660.419396233031,-3.04675800689658
655.868565957143,-2.83336400392737
651.349094627281,-2.6119903705033
646.860766154633,-2.39939244038156
642.40336593942,-2.2145692016271
637.976680860628,-2.07977569151439
633.580499265825,-2.01486390703296
629.214610961035,-2.02903649658442
624.878807200689,-2.11745572075229
620.57288067765,-2.26502473702994
616.296625513294,-2.45228161272795
612.04983724767,-2.658302061154
607.832312829723,-2.86078894213609
603.643850607587,-3.03637258245153
599.484250318941,-3.16196195479572
595.353313081437,-3.21492075518229
591.250841383188,-3.17117637282062
587.176639073326,-3.00564557199804
583.130511352622,-2.70409166736438
579.112264764176,-2.2911476325883
575.121707184161,-1.852725985362
571.158647812643,-1.50602683718163
567.222897164454,-1.32563179391006
563.314267060136,-1.31135623587313
559.432570616938,-1.42281525266854
555.577622239888,-1.62126922791959
551.749237612913,-1.88225703599182
547.947233690029,-2.18590149061624
544.171428686589,-2.50359622116074
540.421642070592,-2.79442123962742
536.697694554048,-3.00914403444913
532.999408084409,-3.09307013097104
529.326605836056,-2.99377975462589
525.679112201842,-2.69002889795966
522.056752784698,-2.23141758844617
518.459354389291,-1.73404172611897
514.886745013749,-1.31232181797712
511.338753841433,-1.02142487170949
507.815211232767,-0.863922279890668
504.315948717136,-0.827017274910939
500.840798984821,-0.905944910437408
500,-0.942838995062071
497.389595879006,-1.10221050155844
493.962174387832,-1.41167988696751
490.558370636505,-1.82188028915133
487.178021879463,-2.31183036484795
483.820966492595,-2.83532127474241
480.487043965513,-3.29659097688117
477.176094893875,-3.56595790169275
473.887960971765,-3.56245568976537
470.622484984128,-3.31812792310306
467.379510799247,-2.93666734568493
464.158883361278,-2.51635410961178
460.960448682844,-2.12258925332783
457.784053837662,-1.79599821984955
454.62954695324,-1.5587519894705
451.49677720361,-1.41742935716006
448.385594802119,-1.37703427515974
445.295850994266,-1.45730426485364
442.22739805059,-1.68580500279465
439.180089259609,-2.0576581476793
436.153778920801,-2.49882004384151
433.14832233764,-2.89900170410969
430.16357581068,-3.18994962564845
427.199396630678,-3.37141731390003
424.255643071778,-3.47782123054629
421.332174384729,-3.54260252026601
418.428850790158,-3.58531662493673
415.545533471888,-3.61440468243283
412.682084570296,-3.63275166655078
409.838367175726,-3.63981083848587
407.014245321944,-3.63147468124104
404.209583979631,-3.60058507121554
401.424249049932,-3.53439582764606
398.658107358044,-3.40877308809437
395.911026646846,-3.1968350102506
393.182875570577,-2.91544209383205
390.473523688556,-2.66643397075021
387.782841458946,-2.54274908251953
385.110700232557,-2.51258578245703
382.4569722467,-2.44714811303318
379.821530619074,-2.15208897934495
377.2042493417,-1.48016697548691
374.605003274899,-0.758356826203321
372.023668141307,-0.575487655646479
369.46012051993,-0.961095581385176
366.914237840249,-1.59690123255732
364.385898376355,-1.84767662172852
361.874981241128,-0.832456802474336
359.381366380463,0.874722131769791
356.904934567523,1.75732794737197
354.445567397043,1.28907824756134
352.003147279668,-0.323735648625738
349.577557436327,-2.03047300064302
347.168681892656,-2.66942303964462
344.776405473446,-2.48632651195181
342.400613797142,-2.27801172556952
340.041193270371,-2.1828414549622
337.698031082509,-1.69512831650492
335.371015200293,-0.320302759838124
333.333333333333,1.55764306148545
333.060034362459,1.83408124593912
330.764978074424,3.98941288812982
328.485736603004,4.77432631141314
326.222200971167,3.09957942424554
323.97426295282,0.188314876538716
321.741815067637,-1.88692411195084
319.524750575921,-2.57249857891649
317.322963473498,-2.05654929962175
315.136348486648,-0.687880898303756
312.964801067075,0.743331636020788
310.808217386907,1.41347219189881
308.666494333727,1.2251420086427
306.539529505653,0.523293214763005
304.42722120643,-0.135570650081529
302.329468440578,-0.00411933102584339
300.246170908555,1.38506942790342
298.177229001967,3.41033782008934
296.122543798804,4.25643015824507
294.082017058706,3.37596916295683
292.055551218275,2.18948695757171
290.043049386399,1.3352097150975
288.04441533963,0.379826665292531
286.059553517574,-0.366967630591357
284.08836901833,0.291028072740734
282.130767593947,2.46665989810713
280.18665564592,4.02997945077921
278.255940220713,3.29655398830595
276.338529005317,0.973745549294496
274.434330322837,-1.3748341060115
272.543253128103,-2.40663734187585
270.665207003324,-1.00899004631922
268.800102153761,2.98540486926926
266.947849403432,7.87817469322501
264.398832986803,10.9884957724386
263.281546564802,9.89618044345953
261.467321180109,5.1251431945917
259.665597293487,-0.673697596197694
257.87628875938,-3.47758007706043
256.099310025846,-2.61581119248482
254.334576130465,-0.122278236102299
252.582002696278,2.5544621220483
250.841505927754,4.65440832885542
250,5.10813431835947
249.113002606779,4.7830379187697
247.396410088681,1.09402438057846
245.691646298279,-2.76271450033992
243.998629725955,-3.20987499025805
242.31727942376,-2.329220058073
240.647515001542,-1.42779379819883
238.989256623105,-0.931488954323792
237.342425002387,-1.34199589402264
235.706941399673,-2.15969062780332
234.082727617829,-1.47061055001044
232.469705998565,0.0569388140470908
230.867799418717,0.521548439688236
229.276931286565,-0.925511896465944
227.697025538168,-2.79472562587976
226.128006633728,-2.94198132537978
224.569799553977,-0.570032244961065
223.022329796594,3.56849961344127
221.485523372636,7.80788529849891
219.959306803008,8.6414683342441
218.443607114943,3.75638377729748
