"data...1.","bfp_output.res"
12220.1056599999,-39.6391893666624
12235.9666670002,-4.96592784657284
12237.9032180002,-22.8856955267848
12238.908171,2.30232327516758
12243.0026850002,-26.0521465894211
12307.8585649999,86.5753571821133
12334.8146870001,-39.0594784795106
12536.1309139999,28.9498713532524
12537.0906480001,42.5362373659005
12538.048924,65.7125121271797
12573.0651850002,-44.5146901777837
12574.0020829998,-43.8359010603246
12575.0051270002,-42.7919572093075
12601.0029279999,47.5081141264482
12602.0445829998,0.298301356913086
12651.8701849999,96.4019220158561
12711.7517590001,-23.1852105834412
12712.8089470002,-2.16174167482545
12925.044514,52.2487915017425
13071.8259140002,-114.459589727045
13303.018044,-45.3610124221205
13338.8544100001,-38.5739263419467
13340.104572,-0.76433626118326
13368.8945829999,-65.5639599313118
13747.010278,20.0710933436231
15111.0354980002,14.9635636833808
15440.1281369999,65.5956132000685
15523.043414,20.7301045526538
15994.8675230001,-44.3973610806539
16165.1266089999,108.832018517123
16585.1541550001,34.9123515138922
16588.0586689999,57.9336616451865
16639.9026270001,5.10311690539429
16909.1497450001,15.1697264091802
17291.1480089999,-12.5843165221457
17294.147072,-35.2788579532505
17652.1447220002,45.1117746000214
17765.862338,-89.8695093066965
18029.1550810002,-75.1431567776145
