"data...1.","bfp_output.res"
12220.1056599999,30.1559805290001
12235.9666670002,22.5574510766959
12237.9032180002,27.217009177187
12238.908171,32.745979455274
12243.0026850002,24.3577807034953
12307.8585649999,15.7796404263684
12334.8146870001,12.6856726803815
12536.1309139999,-65.743593782882
12537.0906480001,-66.8492948899935
12538.048924,-66.2852460317742
12573.0651850002,-9.36839874670234
12574.0020829998,-13.688388400285
12575.0051270002,15.9523917617043
12601.0029279999,118.084962076155
12602.0445829998,66.9057556689498
12651.8701849999,55.1895589969914
12711.7517590001,-33.9834141528195
12712.8089470002,-13.5277830687241
12925.044514,-34.7789363660495
13071.8259140002,-18.5618631844934
13303.018044,94.0103122558022
13338.8544100001,-71.3398762843994
13340.104572,-34.9699948948598
13368.8945829999,-31.5036181540822
13747.010278,-51.7568459446688
15111.0354980002,3.88799363549764
15440.1281369999,-28.4914873466708
15523.043414,-47.1142635771613
15994.8675230001,-48.0129887602667
16165.1266089999,15.193765848846
16585.1541550001,26.5385590206074
16588.0586689999,45.7590622971709
16639.9026270001,-66.241404926931
16909.1497450001,3.77055250015384
17291.1480089999,36.3519346291278
17294.147072,8.30898687860828
17652.1447220002,38.0977433520439
17765.862338,-0.950138165862413
18029.1550810002,8.19287886461431
