"data...1.","bfp_output.res"
12220.1056599999,13.6883212180241
12235.9666670002,30.6617566228485
12237.9032180002,35.8777389292636
12238.908171,41.5230398287675
12243.0026850002,34.4486732036636
12307.8585649999,19.609397973137
12334.8146870001,22.4948245475369
12536.1309139999,-72.5310936153348
12537.0906480001,-78.6945611700717
12538.048924,-64.821731625869
12573.0651850002,-2.67168348102822
12574.0020829998,-10.9163567429518
12575.0051270002,17.1840636302799
12601.0029279999,122.940434016119
12602.0445829998,84.8029800958247
12651.8701849999,45.1131703744832
12711.7517590001,-55.0418639351521
12712.8089470002,-6.34510248443446
12925.044514,-57.2871664622105
13071.8259140002,-11.0939905090533
13303.018044,97.8610854162937
13338.8544100001,-80.0002281220186
13340.104572,-43.5953801925066
13368.8945829999,-29.6316223190631
13747.010278,-55.6473159052142
15111.0354980002,7.34776455855729
15440.1281369999,-31.6852925544419
15523.043414,-53.7948714715162
15994.8675230001,-64.537050984174
16165.1266089999,22.8416452566918
16585.1541550001,23.7805910297923
16588.0586689999,58.157285734261
16639.9026270001,-53.3855345921263
16909.1497450001,19.8335512910053
17291.1480089999,34.215392902338
17294.147072,-2.93152403733518
17652.1447220002,28.5229417767867
17765.862338,-2.81821673345507
18029.1550810002,15.3399114352273
