"data...1.","bfp_output.res"
12220.1056599999,23.4104338712186
12235.9666670002,3.72733429676373
12237.9032180002,13.5221129416941
12238.908171,26.4679840600957
12243.0026850002,6.28952917262086
12307.8585649999,-3.40750234958432
12334.8146870001,22.6680045170388
12536.1309139999,-14.0165093315472
12537.0906480001,-12.7950208181428
12538.048924,-0.175004708533379
12573.0651850002,7.4930885029562
12574.0020829998,1.28508339234941
12575.0051270002,21.9256244185271
12601.0029279999,91.7321857685256
12602.0445829998,57.3598038782993
12651.8701849999,11.6419286885257
12711.7517590001,-27.1332215054081
12712.8089470002,9.17390157711543
12925.044514,-16.8381469136721
13071.8259140002,-29.2934391569179
13303.018044,110.339256665955
13338.8544100001,-93.5433411047861
13340.104572,-78.1433560475125
13368.8945829999,-79.238890111722
13747.010278,-99.1713983215222
15111.0354980002,32.8742154970478
15440.1281369999,51.8575390452752
15523.043414,-73.8780109560121
15994.8675230001,-148.22641984747
16165.1266089999,69.342921310651
16585.1541550001,39.8439933001073
16588.0586689999,65.6049063611117
16639.9026270001,-107.925301449725
16909.1497450001,28.9880102290972
17291.1480089999,62.7483233985849
17294.147072,31.9572243291086
17652.1447220002,69.4414882836491
17765.862338,-105.955820452507
18029.1550810002,29.183342092535
