"data...1.","bfp_output.res"
12220.1056599999,25.5594561282851
12235.9666670002,10.5825674714679
12237.9032180002,9.91575351684514
12238.908171,33.5621112506497
12243.0026850002,10.6191407450733
12307.8585649999,-4.50237147471307
12334.8146870001,17.791784701185
12536.1309139999,-16.7017962788423
12537.0906480001,-15.7109131553161
12538.048924,-4.09425391243167
12573.0651850002,5.72794453980441
12574.0020829998,-1.99469183975452
12575.0051270002,21.1366019229717
12601.0029279999,114.946642004702
12602.0445829998,50.3108113401177
12651.8701849999,5.99795171071582
12711.7517590001,-21.6841495521012
12712.8089470002,4.80282729652572
12925.044514,-16.4864262407627
13071.8259140002,-19.3022458108762
13303.018044,110.208818143296
13338.8544100001,-102.793103273925
13340.104572,-73.0826308154737
13368.8945829999,-84.1844362381889
13747.010278,-114.752960914961
15111.0354980002,40.4847080857153
15440.1281369999,31.4661346510802
15523.043414,-66.7101633811963
15994.8675230001,-146.099568381832
16165.1266089999,75.4429921972851
16585.1541550001,36.631909561569
16588.0586689999,77.2080083078499
16639.9026270001,-121.571626077534
16909.1497450001,45.5088924174261
17291.1480089999,67.8058619235362
17294.147072,33.2613693426056
17652.1447220002,63.752030413486
17765.862338,-107.888198773932
18029.1550810002,24.1675935789108
