"data...1.","bfp_output.res"
12220.1056599999,-4.49100262250703
12235.9666670002,-8.34637638662715
12237.9032180002,4.49639299113837
12238.908171,16.4749032300283
12243.0026850002,0.41065193135665
12307.8585649999,15.3577806475931
12334.8146870001,15.8675918513342
12536.1309139999,-17.277468522067
12537.0906480001,-20.6828529329346
12538.048924,7.19933208726749
12573.0651850002,-46.7410551787725
12574.0020829998,-52.5692538105193
12575.0051270002,-35.9539709254098
12601.0029279999,32.7659530651745
12602.0445829998,-4.63046272096802
12651.8701849999,58.9444033459871
12711.7517590001,45.8499491922303
12712.8089470002,64.786913912717
12925.044514,95.4665013618016
13071.8259140002,-42.4570288660179
13303.018044,-15.7326435417767
13338.8544100001,-118.909308744146
13340.104572,-71.1938737039505
13368.8945829999,49.7224109632401
13747.010278,-36.5833276739149
15111.0354980002,157.308339701458
15440.1281369999,5.29101170668082
15523.043414,-0.217623067391614
15994.8675230001,-120.172229827642
16165.1266089999,-17.301115455524
16585.1541550001,-21.6846366775853
16588.0586689999,35.1579570865704
16639.9026270001,-45.7159650150797
16909.1497450001,83.7145023426224
17291.1480089999,4.56439593568355
17294.147072,-19.4222032033685
17652.1447220002,69.3556398400132
17765.862338,-95.7639171434419
18029.1550810002,33.0283997225691
