"bfp_output.P","bfp_output.logBF"
1000,0.318980882675096
993.109181374979,0.59229727499481
986.265846131283,0.747859974369239
979.46966706954,0.795635333292599
972.720319245055,0.761468116080853
966.017479952265,0.677447615089837
959.360828709315,0.571667579755588
952.75004724273,0.461174047344135
946.184819472201,0.349307067513981
939.66483149547,0.226879134606397
933.189771573324,0.0762990472689085
926.759330114689,-0.122118102613409
920.373199661823,-0.382839476687574
914.031074875623,-0.70897882627916
907.732652521023,-1.08990628379142
901.477631452492,-1.5037912662709
895.26571259964,-1.92365613385918
889.096598952916,-2.32380946170572
882.969995549409,-2.68404741275752
876.885609458743,-2.99090948575205
870.843149769073,-3.2368795833304
864.842327573172,-3.41897353887775
858.882855954625,-3.53786664971558
852.964449974103,-3.59794846098368
847.086826655741,-3.60765611064833
841.249704973612,-3.57871875964512
835.452805838287,-3.52361239858889
829.695852083491,-3.452379559166
823.978568452852,-3.37092137469896
818.300681586739,-3.28165323814023
812.661920009195,-3.18588821811492
807.06201411495,-3.087096099937
801.500696156541,-2.99462548424749
795.977700231499,-2.92677323781926
790.492762269642,-2.9091327040934
785.045620020451,-2.96225494786354
779.636013040523,-3.08238843465618
774.263682681127,-3.23690936495377
768.928372075831,-3.38519794749809
763.629826128224,-3.50139699765163
758.367791499719,-3.57854748824068
753.142016597437,-3.62078051721296
747.952251562182,-3.63566886973224
742.798248256492,-3.63039968302506
737.679760252773,-3.61060185020419
732.596542821523,-3.58022349804012
727.548352919623,-3.54155818831095
722.534949178721,-3.49541165745468
717.556091893692,-3.44208454760736
712.611543011175,-3.38269468037547
707.701066118189,-3.31933977931494
702.824426430835,-3.25480328062265
697.981390783066,-3.19306853471577
693.17172761554,-3.14046196663646
688.39520696455,-3.10661374274916
683.651600451024,-3.1037430952998
678.940681269611,-3.14200281349111
674.262224177835,-3.22083944631391
669.616005485322,-3.32357194379564
665.001803043112,-3.42449907718516
660.419396233031,-3.50376116572069
655.868565957143,-3.55505225958096
651.349094627281,-3.58257714131322
646.860766154633,-3.59466815286863
642.40336593942,-3.59931777268126
637.976680860628,-3.60206437251137
633.580499265825,-3.60538813125451
629.214610961035,-3.60918493860045
624.878807200689,-3.61188259592542
620.57288067765,-3.61145157971826
616.296625513294,-3.60590098714304
612.04983724767,-3.59358575036121
607.832312829723,-3.57379952420426
603.643850607587,-3.54746447321967
599.484250318941,-3.51708305767694
595.353313081437,-3.48548294208107
591.250841383188,-3.45374582864779
587.176639073326,-3.41907940095602
583.130511352622,-3.37377184229366
579.112264764176,-3.30784007298093
575.121707184161,-3.21755496226926
571.158647812643,-3.11422783821525
567.222897164454,-3.0222105339627
563.314267060136,-2.96791070226059
559.432570616938,-2.97126174713638
555.577622239888,-3.04023104008724
551.749237612913,-3.1627089782673
547.947233690029,-3.30083939738257
544.171428686589,-3.40244299069225
540.421642070592,-3.42881851754883
536.697694554048,-3.37472148826886
532.999408084409,-3.26707050497309
529.326605836056,-3.15199482944801
525.679112201842,-3.0753889892028
522.056752784698,-3.05535542534498
518.459354389291,-3.06589453527719
514.886745013749,-3.05560656209253
511.338753841433,-2.98211981388011
507.815211232767,-2.83210796484432
504.315948717136,-2.6292930679253
500.840798984821,-2.43418102400134
500,-2.39636211344974
497.389595879006,-2.31689620046391
493.962174387832,-2.30841174515369
490.558370636505,-2.38580844635764
487.178021879463,-2.50671322479279
483.820966492595,-2.64354299157552
480.487043965513,-2.79060070471662
477.176094893875,-2.95197467680922
473.887960971765,-3.12511811187901
470.622484984128,-3.29614577518712
467.379510799247,-3.44698588590513
464.158883361278,-3.55876060135126
460.960448682844,-3.61004791682516
457.784053837662,-3.58231213924456
454.62954695324,-3.47399689551882
451.49677720361,-3.30505253322205
448.385594802119,-3.10223456511822
445.295850994266,-2.88409048247187
442.22739805059,-2.66127434217828
439.180089259609,-2.44535341729458
436.153778920801,-2.25289072095834
433.14832233764,-2.10303447991096
430.16357581068,-2.0194314977467
427.199396630678,-2.0340554717135
424.255643071778,-2.17497857072147
421.332174384729,-2.44290045494806
418.428850790158,-2.80432016464972
415.545533471888,-3.20041624766769
412.682084570296,-3.53591347452093
409.838367175726,-3.65370529945722
407.014245321944,-3.42038488380715
404.209583979631,-2.93556296808755
401.424249049932,-2.44942055843161
398.658107358044,-2.08277646494487
395.911026646846,-1.81813057592846
393.182875570577,-1.60347533985329
390.473523688556,-1.39228628485231
387.782841458946,-1.13732114526273
385.110700232557,-0.780365961666955
382.4569722467,-0.262257645589425
379.821530619074,0.388209655565523
377.2042493417,0.807892454640627
374.605003274899,0.472100628694098
372.023668141307,-0.374638361533083
369.46012051993,-1.23318611368192
366.914237840249,-2.01708060463404
364.385898376355,-2.5773607725073
361.874981241128,-2.2831287249506
359.381366380463,-1.04762654339553
356.904934567523,0.272714213799238
354.445567397043,0.997753124427892
352.003147279668,0.592476168271124
349.577557436327,-0.786715850969339
347.168681892656,-1.80835970055626
344.776405473446,-1.86515212713844
342.400613797142,-1.57354414485205
340.041193270371,-1.58747189433621
337.698031082509,-1.91609489293695
335.371015200293,-1.98035093234962
333.333333333333,-1.45716127295499
333.060034362459,-1.34567908457127
330.764978074424,-0.21214241837951
328.485736603004,0.582507760924689
326.222200971167,0.0603028205737717
323.97426295282,-1.44075927713468
321.741815067637,-2.56571308442114
319.524750575921,-2.7194985684744
317.322963473498,-1.87043890209902
315.136348486648,-0.17649586062502
312.964801067075,1.59777752474803
310.808217386907,2.30995125837824
308.666494333727,1.56986605230783
306.539529505653,-0.103450904516545
304.42722120643,-1.78306983898592
302.329468440578,-2.63397605682074
300.246170908555,-2.22188294587256
298.177229001967,-0.66866677650115
296.122543798804,1.1449399999906
294.082017058706,2.2635532027861
292.055551218275,2.52657616444784
290.043049386399,1.93219346178622
288.04441533963,0.434727535049082
286.059553517574,-1.25966666399476
284.08836901833,-1.79609144132955
282.130767593947,-0.457958224657214
280.18665564592,1.67913566989079
278.255940220713,2.92010518174879
276.338529005317,2.494159460631
274.434330322837,0.648979685673585
272.543253128103,-1.62624876823237
270.665207003324,-2.98562889309549
268.800102153761,-2.55064489131935
266.947849403432,-0.621226654353744
265.108360190854,1.7133180967134
263.281546564802,3.15843222979418
261.467321180109,2.57996753317754
259.665597293487,-0.105867280696468
257.87628875938,-2.71661698241139
256.099310025846,-3.59066476707381
254.334576130465,-3.23205630728203
252.582002696278,-2.06020466511499
250.841505927754,-0.609403015296475
250,-0.0983596612515312
249.113002606779,0.150406650549617
247.396410088681,-0.640381625350339
245.691646298279,-2.21024859079555
243.998629725955,-2.76251549759665
242.31727942376,-2.9126968870304
240.647515001542,-3.2715669496652
238.989256623105,-3.56168675980082
237.342425002387,-3.65012424879516
235.706941399673,-3.41287601697233
234.082727617829,-3.07664884788697
232.469705998565,-3.16981574969925
230.867799418717,-3.47986254844077
229.276931286565,-3.64631524449295
227.697025538168,-3.02728929395821
226.128006633728,-1.09225018076112
224.569799553977,1.06095240140981
223.022329796594,1.65194595674904
221.485523372636,1.00817799848291
219.959306803008,-0.693204582136853
218.443607114943,-2.93780604560838
216.938351838519,-3.48930079240575
215.443469003188,-2.09481627668385
213.958887134342,-0.617351626096716
212.484535249888,0.135961707652958
211.02034285686,-0.370937112600852
209.566239948043,-1.82539223297321
208.122156998634,-2.9572876838648
206.688024962908,-3.3745982014381
205.263775270925,-3.31008130197325
203.849339825246,-3.22838366791999
202.44465099768,-3.42070963081438
201.04964162605,-3.62143075731971
200,-3.66343305359079
199.664245010979,-3.66024047293747
198.288394912707,-3.56871762357421
196.922025547917,-3.4620992089837
195.565071586595,-3.39318038097043
194.217468148903,-3.20199108513115
192.879150802078,-3.26485415595384
191.550055557353,-3.55400522397373
190.230118866895,-3.6627505176
188.919277620767,-3.4258251556531
187.617469143912,-2.44687909127149
186.324631193156,-1.69218712968107
185.04070195423,-2.43304989890658
183.765620038817,-3.15756056891179
182.499324481615,-3.54392963193738
181.241754737424,-3.55608645563653
179.992850678248,-3.07602877179606
178.752552590424,-2.55183357061135
177.520801171764,-2.69709302917011
176.297537528721,-3.41159815860011
175.082703173572,-3.64445612925901
173.876240021625,-3.00750224935315
172.678090388436,-2.0159108794222
171.488196987054,-2.22461332992243
170.306502925284,-3.12373576576605
169.132951702965,-3.52264717981175
167.967487209265,-2.67903799964646
166.810053720006,-1.13288503147906
166.666666666667,-1.03058653662826
165.660595894991,-1.13558929457941
164.519058775366,-1.91028899906747
163.385387780986,-1.54544481264061
162.259528707809,-0.783341759470669
161.141427725302,-2.25464394445636
160.03103137387,-3.24154732925971
158.928286562298,-2.36029794578682
157.833140565212,-0.588187159307306
156.745541020559,-0.18174055593759
155.665435927106,-2.55697653878864
154.592773641948,-3.42668414731984
153.527502878042,-2.0608773194141
152.469572701757,-1.12349998314469
151.418932530435,-2.36409259949634
150.375532129974,-3.48708046422267
149.339321612425,-2.48302012958599
148.310251433611,-2.29913312577004
147.28827239075,-3.17715257418585
146.273335620113,-3.59594144051705
145.265392594678,-3.01350083633242
144.264395121816,-3.05929010297914
143.270295340983,-2.69919363789215
142.857142857143,-2.10053017725776
142.283045721435,-0.842637512878393
141.302599059953,0.0486741747416106
140.328908478587,-2.55637455191383
139.361927422414,-1.93046068937333
138.401609657313,2.97897250661452
137.447909267754,6.43388933014372
136.500780654601,0.662042950914715
135.560178532937,-3.35816570044961
134.626057929891,0.536125443545065
133.698374182495,5.59981872739146
132.777082935543,1.1650209121214
131.862140139475,-1.99511766144631
130.953502048267,-2.1692003461609
130.051125217341,-3.29974852636947
129.154966501488,-3.47236350325856
128.264983052806,-1.95695930123029
127.381132318648,-1.2214000887656
126.50337203959,-1.7053103237646
125.631660247412,-2.74157947979746
125,-3.01989363701481
124.765955263087,-3.19740208489368
123.906215694792,-3.52977459449014
123.052400435926,-3.30657396226989
122.204468663149,-3.43951416455571
121.362379834424,-3.42413553325043
120.526093687084,-2.85296627097541
119.695570235904,-2.79762235691878
118.87076977119,-3.60835879733197
118.051652856881,-3.48449859561067
117.23818032866,-3.53378716686545
116.430313292088,-3.52779439322536
115.628013120738,-2.93191618124599
114.831241454351,-2.67818882910232
114.039960197003,-2.84826206822704
113.254131515281,-2.84181044125968
112.473717836475,-3.52161377229971
111.698681846782,-3.26427401698016
111.111111111111,-2.64211303602938
110.928986489522,-2.63264189844245
110.164594963366,-3.22151046236363
109.405470720574,-3.50551116834792
108.651577465254,-3.20344687993987
107.902879151618,-1.15111141591852
107.159339982267,-0.647079488481277
106.420924406472,-2.65976221143189
105.68759711848,-2.75596521623275
104.959323055823,0.100731422763279
104.23606739764,0.223787577527863
103.517795563018,-2.65214689220171
102.804473209331,-3.34034833611126
102.096066230605,-0.587971995868979
101.392540755882,0.982659705670973
100.693863147603,-2.21191467888009
100,-1.6408605276389
100,-1.64086052763882
99.310918137498,-1.55387315849306
98.6265846131283,-2.8277233628746
97.946966706954,-1.81406861592937
97.2720319245054,-2.13587892584412
96.6017479952265,-2.85845034222178
95.9360828709315,-3.39146748470442
95.2750047242729,-3.55704048811314
94.61848194722,-3.29551628516934
93.966483149547,-3.25287378224966
93.3189771573324,-2.79827738623102
92.6759330114688,-3.65634334249229
92.0373199661823,-2.11964965812295
91.4031074875623,-1.51586016964047
90.9090909090909,-3.52195803326084
90.7732652521023,-3.55935029693263
90.1477631452492,-2.95640976095198
89.526571259964,-3.37137930574171
88.9096598952916,-0.978598163508717
88.2969995549409,-0.54253944951058
87.6885609458743,-2.75532454092733
87.0843149769073,-0.686411356561602
86.4842327573172,-1.34988900528661
85.8882855954625,-3.46044165431233
85.2964449974102,-1.79690998431506
84.7086826655741,-3.43133326487806
84.1249704973612,-2.49849696303921
83.5452805838287,-3.26052898004418
83.3333333333333,-3.53380649641833
82.9695852083491,-1.97497200064709
82.3978568452852,0.152527790119582
81.8300681586739,-2.50601827588188
81.2661920009194,-1.62497689150582
80.706201411495,-2.43723878281228
80.150069615654,-3.66104287900212
79.5977700231498,-3.62879499764839
79.0492762269642,-3.29972759515116
78.5045620020451,-3.66031389897584
77.9636013040523,-3.21166016870491
77.4263682681127,-3.28096448680129
76.9230769230769,-1.99322612117164
76.8928372075831,-1.89727952915266
76.3629826128224,-3.36996011910092
75.8367791499719,-3.36926271662262
75.3142016597437,-2.94411875485325
74.7952251562182,-3.17154880077332
74.2798248256491,-2.70117539966072
73.7679760252773,-3.56980666920701
73.2596542821523,-1.33595981975021
72.7548352919623,-2.7458886224732
72.2534949178722,-3.38130791651734
71.7556091893693,-3.35762070608304
71.4285714285714,-0.0440285276356844
71.2611543011175,0.905210459492442
70.7701066118189,-0.575131590476228
70.2824426430835,-1.8543521368296
69.7981390783066,-2.20657548320578
69.3171727615541,-3.45342746108441
68.839520696455,-3.32068812737618
68.3651600451024,-3.21548024004131
67.8940681269611,-2.53501797270716
67.4262224177834,-2.69066707033941
66.9616005485322,-2.07767024731943
66.6666666666667,-0.0285975646623724
66.5001803043112,-0.639258300344532
66.0419396233031,-1.31291660193606
65.5868565957143,-3.60174714679531
65.134909462728,0.351750782020834
64.6860766154633,-3.05724856675111
64.2403365939419,-2.17359590040747
63.7976680860628,-2.75748567277342
63.3580499265825,0.70801661310738
62.9214610961034,-3.62470715243021
62.5,-2.10731801305435
62.4878807200689,-2.11511142714526
62.057288067765,-3.07840554635679
61.6296625513294,-3.53392822267021
61.204983724767,-2.39090098898937
60.7832312829723,-3.58630980998908
60.3643850607587,-3.11642776130371
59.9484250318941,-3.47269961548705
59.5353313081437,-3.17597706337649
59.1250841383188,-1.6663023888011
58.8235294117647,-3.53082320058307
58.7176639073326,-3.34241179082145
58.3130511352622,-3.45097057228888
57.9112264764176,-3.37622254465712
57.5121707184161,-3.48684360089158
57.1158647812643,-2.30763348453781
56.7222897164454,-2.96187999505563
56.3314267060136,-0.987323158205821
55.9432570616938,-1.53084064391437
55.5577622239888,-1.98175017237782
55.5555555555556,-1.98256426576396
55.1749237612912,-0.911582875200774
54.7947233690029,-2.13373646458519
54.4171428686589,-1.65351438988376
54.0421642070592,-1.95006005112377
53.6697694554048,-3.60842831743268
53.2999408084409,-3.36561147657342
52.9326605836056,-2.10612308892656
52.6315789473684,-2.14598810442923
52.5679112201842,-2.17717949993949
52.2056752784698,-2.0090457713383
51.8459354389291,-3.43847556008928
51.488674501375,-3.39966433967471
51.1338753841433,-2.69724879005308
50.7815211232767,-2.03411446254649
50.4315948717136,1.63230375665267
50.0840798984821,-2.94911750755009
50,-1.50771962902648
49.7389595879007,-2.94942052026148
49.3962174387832,-1.20340774533234
49.0558370636505,-1.52860993167051
48.7178021879463,-1.21011442654197
48.3820966492596,-3.45480119787619
48.0487043965513,1.14495041723327
47.7176094893875,-3.62690190900575
47.6190476190476,-2.78081652988511
47.3887960971765,-1.6793759702483
47.0622484984128,-3.58101693797728
46.7379510799246,-3.47979708494092
46.4158883361278,-1.74353170983612
46.0960448682843,-1.83775106861917
45.7784053837662,-2.72747068914755
45.462954695324,-3.14686628553884
45.4545454545455,-3.23268351585473
45.149677720361,-0.652467520608108
44.8385594802119,-3.28577721610405
44.5295850994266,-3.04578849302244
44.222739805059,6.05992944103584
43.9180089259609,-1.34082401381583
43.6153778920801,-2.05245420208503
43.4782608695652,-1.42762411908869
43.314832233764,-3.52462539456088
43.016357581068,-3.43650549720219
42.7199396630678,-3.29552195963619
42.4255643071778,-1.59398242518001
42.1332174384729,-2.81105436641327
41.8428850790158,1.13790822229466
41.6666666666667,-2.36943867928194
41.5545533471888,-0.7000479384623
41.2682084570295,-2.33070796385611
40.9838367175726,-3.07055320243556
40.7014245321944,-0.912080418791514
40.4209583979631,-3.49026901139858
40.1424249049932,-2.77004415169643
40,-3.32155171994169
39.8658107358044,-3.14834173568108
39.5911026646846,-3.63515779208133
39.3182875570577,-2.63950435262721
39.0473523688556,-3.14653475521889
38.7782841458946,-3.45776441473525
38.5110700232557,-1.86153278437903
38.4615384615385,-0.472007117111597
38.24569722467,-3.19499166226565
37.9821530619073,-0.01517394404065
37.72042493417,-3.20776434627377
37.4605003274899,1.95837630899739
37.2023668141307,-2.32652971468364
37.037037037037,-2.58767519761228
36.946012051993,-3.44869668930535
36.6914237840249,-3.0090860032469
36.4385898376355,-2.94953188199774
36.1874981241128,-3.51439783182193
35.9381366380463,-3.07533845203009
35.7142857142857,-3.19193776600489
35.6904934567523,-2.99353554775378
35.4445567397043,-2.59542688461353
35.2003147279668,-3.42188672868375
34.9577557436328,-3.47602841616584
34.7168681892656,-3.01494855058824
34.4827586206897,-3.38512801246001
34.4776405473446,-3.37457455039059
34.2400613797142,-0.79896553402538
34.0041193270371,-0.762927764893855
33.7698031082509,-1.07154182294691
33.5371015200293,-1.33791831944596
33.3333333333333,-0.898612814389888
33.3060034362459,0.362649272037818
33.0764978074424,0.266745033241553
32.8485736603004,-1.86912609967849
32.6222200971167,-1.33375557593031
32.397426295282,0.0934880660761239
32.258064516129,-3.07867809398807
32.1741815067637,-1.72647893860975
31.9524750575921,-3.25983071166881
31.7322963473498,-2.66604592584649
31.5136348486648,-3.4857340260467
31.2964801067075,-3.55402408693571
31.25,-3.50067428960342
31.0808217386906,-3.45396626718773
30.8666494333727,-2.96549531966478
30.6539529505653,-3.13688180983284
30.442722120643,-0.806484929511906
30.3030303030303,-1.96850322546639
30.2329468440578,-0.997573644715867
30.0246170908555,-3.23345111437676
29.8177229001967,-2.01663578211621
29.6122543798804,-3.49883893692178
29.4117647058824,-3.40656588119982
29.4082017058706,-3.37625692065164
29.2055551218275,-3.38670594053918
29.0043049386399,-0.675206085038023
28.804441533963,-2.24699169350269
28.6059553517574,-2.41802837419074
28.5714285714286,-3.63760826113947
28.408836901833,-3.63368036806811
28.2130767593947,-3.31895125744866
28.018665564592,-3.01996149364701
27.8255940220712,-2.43117121162815
27.7777777777778,-3.07986737136981
27.6338529005317,-3.25780026518974
27.4434330322836,-1.96416452595589
27.2543253128103,-2.59556333713449
27.0665207003324,-0.228694558768363
27.027027027027,-1.84708589461026
26.8800102153761,-2.68256642804185
26.6947849403432,-0.504454198916686
26.5108360190854,-0.292850800308012
26.3281546564802,-3.3778857685932
26.3157894736842,-3.10351874248299
26.1467321180109,-3.61184430097766
25.9665597293487,-2.63940983969006
25.787628875938,-2.95287741621886
25.6410256410256,-2.92621453730295
25.6099310025846,-3.01548437938289
25.4334576130465,-2.84174169478852
25.2582002696278,-2.81002534024709
25.0841505927754,0.328940986881681
25,-1.10264919123626
24.9113002606779,-1.33561092645668
24.7396410088681,-2.16097057265047
24.5691646298279,-3.31947027121496
24.3998629725955,-1.90990158977628
24.390243902439,-2.53926243702873
24.231727942376,-3.20757492027893
24.0647515001542,-1.89028875422523
23.8989256623105,-3.45942262752707
23.8095238095238,-2.69145386962098
23.7342425002387,-3.39122269353229
23.5706941399673,-3.66352940576639
23.4082727617829,-2.29572198652501
23.2558139534884,-3.59693820455034
23.2469705998565,-3.6179180869491
23.0867799418717,-3.37988157958732
22.9276931286565,-3.37299193701848
22.7697025538168,-1.32552244018761
22.7272727272727,-2.36903337344018
22.6128006633728,-2.15298282842924
22.4569799553977,-2.39547656788282
22.3022329796594,-2.01686809972251
22.2222222222222,-3.11078422261125
22.1485523372636,-0.363184136301679
21.9959306803007,-1.16407563590102
21.8443607114943,-1.81184601287161
21.7391304347826,-2.57548644178852
21.6938351838518,-3.03928385767552
21.5443469003188,-3.20226064355897
21.3958887134342,-2.30961024659585
21.2765957446809,0.374293282673212
21.2484535249888,-2.3308549771712
21.102034285686,-3.64614940504033
20.9566239948043,-2.39523057367368
20.8333333333333,2.93687982131353
20.8122156998634,-2.42063913056598
20.6688024962908,-1.96842171944298
20.5263775270925,-3.08322651975514
20.4081632653061,-2.55566882650113
20.3849339825246,-1.95568065210376
20.244465099768,-3.21991134082087
20.104964162605,-0.0357325582604728
20,-3.03623501697281
19.9664245010979,-2.39117176359492
19.8288394912707,-2.84921733191335
19.6922025547917,-2.39555904010642
19.6078431372549,-3.22387603882704
19.5565071586595,-2.90774065500208
19.4217468148903,-3.40918933146228
19.2879150802078,-1.12842724322011
19.2307692307692,-0.23618650566173
19.1550055557353,0.672683992350177
19.0230118866894,-3.61095192966438
18.8919277620767,-3.38884685299218
18.8679245283019,-2.80282309105594
18.7617469143912,-3.04818244379306
18.6324631193156,-0.847060768473038
18.5185185185185,-3.38185441029598
18.504070195423,-3.15681199133386
18.3765620038817,-0.207720307124911
18.2499324481615,-3.43253338847289
18.1818181818182,-1.56600593827538
18.1241754737424,-3.07256457370856
17.9992850678248,-3.50611028320473
17.8752552590424,-3.54793838093662
17.8571428571429,-2.00544626958991
17.7520801171764,-3.43678068917508
17.6297537528721,1.14542537463335
17.5438596491228,-2.01738857555345
17.5082703173572,-2.74222845169798
17.3876240021625,-3.26752675219911
17.2678090388436,-3.15133993634121
17.2413793103448,-2.827750149831
17.1488196987054,-3.373005719596
17.0306502925284,-2.54617004481353
16.9491525423729,-2.36869512436551
16.9132951702965,-3.41398217343412
16.7967487209265,-3.5822173195359
16.6810053720006,-0.288048508891062
16.6666666666667,-3.28615004331497
16.5660595894991,-2.26407246395866
16.4519058775366,-3.03791599338031
16.3934426229508,-2.35720256525802
16.3385387780986,-2.75463035001429
16.2259528707809,-1.06667857241485
16.1290322580645,-0.858305850466375
16.1141427725302,-1.95842424889981
16.003103137387,-3.09868883325533
15.8928286562298,-1.62337530850591
15.8730158730159,-1.6794512671566
15.7833140565212,-2.96466271310372
15.674554102056,-2.5700553101354
15.625,-1.92699436217905
15.5665435927106,-2.34343794941175
15.4592773641948,-3.01108446851544
15.3846153846154,-0.731878786760585
15.3527502878042,-2.96229231031934
15.2469572701757,-3.37557058216286
15.1515151515152,-3.04350326386175
15.1418932530435,-3.09414172942432
15.0375532129974,-3.42893160901444
14.9339321612425,-2.14316971339685
14.9253731343284,-1.95859926449053
14.831025143361,-2.1795265889384
14.728827239075,-3.49813801329456
14.7058823529412,-3.38089909278441
14.6273335620113,-1.67158797464669
14.5265392594678,-3.12340824105821
14.4927536231884,-1.08685135980319
14.4264395121816,-2.76690898756832
14.3270295340983,-2.0961935966885
14.2857142857143,-3.25343493933924
14.2283045721435,-3.02685801878972
14.1302599059953,-0.926114460660027
14.0845070422535,-0.746714274023058
14.0328908478587,0.863738029592175
13.9361927422414,-2.22416616150785
13.8888888888889,-3.359323173269
13.8401609657313,-1.69102985993917
13.7447909267754,-3.20589333602676
13.6986301369863,-3.66163268716347
13.6500780654601,-0.781699074279753
13.5560178532937,-2.60209600959923
13.5135135135135,-2.75141040061235
13.4626057929891,-3.46981152542947
13.3698374182495,-2.95525510671551
13.3333333333333,0.61952820314598
13.2777082935543,-1.29410158628068
13.1862140139475,-2.65536458612048
13.1578947368421,-2.08780686259054
13.0953502048267,-2.86831518732078
13.0051125217341,-2.61534218897084
12.987012987013,-3.51358153968344
12.9154966501488,-3.41167434394508
12.8264983052806,-1.86734806208248
12.8205128205128,-0.0674869684705284
12.7381132318648,-2.95616059386254
12.6582278481013,-2.98349798737025
12.650337203959,-1.17980514420484
12.5631660247412,-3.35524724639633
12.5,-1.73322593130812
12.4765955263087,-2.54140492506276
12.3906215694792,-2.55447900466462
12.3456790123457,-3.26230916560577
12.3052400435926,-3.64918770201761
12.2204468663149,1.26181330639695
12.1951219512195,0.173748746706583
12.1362379834424,-2.16968386825463
12.0526093687084,-2.81102582165199
12.0481927710843,-3.2108515636291
11.9695570235904,1.40902609692786
11.9047619047619,-2.42658660921485
11.887076977119,-1.22505658686593
11.8051652856881,-2.63486048941059
11.7647058823529,-3.118065520964
11.723818032866,-2.26782664302497
11.6430313292088,0.489416410575292
11.6279069767442,-3.2535856384574
11.5628013120738,-3.1489585153409
11.4942528735632,-2.98033484373074
11.4831241454351,-2.7584436608402
11.4039960197003,-3.33492956788155
11.3636363636364,-2.52506275108611
11.3254131515281,-2.11415431169335
11.2473717836475,-2.36425901176299
11.2359550561798,-3.59938597714527
11.1698681846782,-3.28360012386313
11.1111111111111,-0.344257493276426
11.0928986489522,-2.70612514677687
11.0164594963366,-2.28181029319451
10.989010989011,-2.01090637537454
10.9405470720574,-2.95084052626369
10.8695652173913,-1.13191015219651
10.8651577465254,-0.457595871693239
10.7902879151618,-3.01318788418707
10.752688172043,-3.28443561819266
10.7159339982267,-3.20272717297653
10.6420924406472,0.761984687269536
10.6382978723404,0.864055526786207
10.568759711848,-1.91839893361795
10.5263157894737,-3.63990985736096
10.4959323055823,-2.73437429779478
10.423606739764,-3.14855347300344
10.4166666666667,-3.51381614071421
10.3517795563018,-1.85298921351194
10.3092783505155,-3.46462536744657
10.2804473209331,-3.31285980544625
10.2096066230605,-2.85212003319382
10.2040816326531,-3.61944609520624
10.1392540755882,0.383751250811447
10.1010101010101,-1.95226039531822
10.0693863147603,-2.7990979967699
10,-3.29310698908459
10,-3.29310688479144
9.9310918137498,-2.32633745343618
9.9009900990099,-1.28159370673857
9.86265846131282,-0.370086427901508
9.80392156862745,-3.45400040428758
9.79469667069539,-0.37564786026213
