"data...1.","bfp_output.res"
12220.1056599999,31.8807538104593
12235.9666670002,18.9169635983235
12237.9032180002,9.90476661067169
12238.908171,32.3583978970428
12243.0026850002,1.19772133981769
12307.8585649999,0.624823519848178
12334.8146870001,20.2064006513347
12536.1309139999,-29.9469431265252
12537.0906480001,-13.417870751332
12538.048924,-5.57808141243368
12573.0651850002,6.85204769048232
12574.0020829998,-3.45186922710218
12575.0051270002,22.2951520777269
12601.0029279999,97.1774378860546
12602.0445829998,51.2802603349992
12651.8701849999,17.988087306494
12711.7517590001,-34.1187358329316
12712.8089470002,5.13442685780046
12925.044514,-17.0484240773858
13071.8259140002,-24.051818833017
13303.018044,116.524136112626
13338.8544100001,-106.038537497556
13340.104572,-69.7472736888376
13368.8945829999,-71.8183115203547
13747.010278,-109.090913086752
15111.0354980002,33.6742745292986
15440.1281369999,49.1796625105271
15523.043414,-64.3954887338195
15994.8675230001,-147.483303724408
16165.1266089999,65.4307306131213
16585.1541550001,33.4367092560478
16588.0586689999,67.6707750004816
16639.9026270001,-107.971678892302
16909.1497450001,39.2002662573941
17291.1480089999,59.6152500898024
17294.147072,36.1995495405272
17652.1447220002,63.6836967060917
17765.862338,-98.0482590190522
18029.1550810002,20.9982156132437
