"bfp_output.P","bfp_output.logBF"
1000,-1.06007248036051
993.109181374979,-0.901891337200804
986.265846131283,-0.792743749452351
979.46966706954,-0.733667836726748
972.720319245055,-0.720734597181329
966.017479952265,-0.747400966042401
959.360828709315,-0.807448592757946
952.75004724273,-0.897264127108097
946.184819472201,-1.01673600252245
939.66483149547,-1.16862325065368
933.189771573324,-1.35662414502068
926.759330114689,-1.58265655508309
920.373199661823,-1.84420398872227
914.031074875623,-2.13281545429178
907.732652521023,-2.43456194193636
901.477631452492,-2.73232009921768
895.26571259964,-3.00873596569756
889.096598952916,-3.24845434312909
882.969995549409,-3.43886950492698
876.885609458743,-3.56967846055134
870.843149769073,-3.63227357751081
864.842327573172,-3.62027089502838
858.882855954625,-3.53215236791332
852.964449974103,-3.37569587141588
847.086826655741,-3.17143504250442
841.249704973612,-2.95077681065431
835.452805838287,-2.74718460547647
829.695852083491,-2.58530370499606
823.978568452852,-2.475410868503
818.300681586739,-2.41547430457565
812.661920009195,-2.39715361071573
807.06201411495,-2.41135679630637
801.500696156541,-2.4514448381574
795.977700231499,-2.51395425901292
790.492762269642,-2.59692571249736
785.045620020451,-2.69635053719757
779.636013040523,-2.80363081514774
774.263682681127,-2.9079837720201
768.928372075831,-3.00202948665899
763.629826128224,-3.08417176862782
758.367791499719,-3.1564388163954
753.142016597437,-3.2212433586137
747.952251562182,-3.2789863209153
742.798248256492,-3.32600391127839
737.679760252773,-3.35212770531374
732.596542821523,-3.3396155034092
727.548352919623,-3.27138875347357
722.534949178721,-3.15566854515243
717.556091893692,-3.03924642049342
712.611543011175,-2.97032630748141
707.701066118189,-2.96106263851801
702.824426430835,-2.99869652645809
697.981390783066,-3.06790553594108
693.17172761554,-3.15793453825686
688.39520696455,-3.25988999715674
683.651600451024,-3.36138318734116
678.940681269611,-3.44260732742039
674.262224177835,-3.47869950086563
669.616005485322,-3.45065899289385
665.001803043112,-3.3563032975167
660.419396233031,-3.20915213819002
655.868565957143,-3.02809204655848
651.349094627281,-2.83040978706061
646.860766154633,-2.63246503076537
642.40336593942,-2.45316160698037
637.976680860628,-2.3141868925458
633.580499265825,-2.23471119861214
629.214610961035,-2.22427398457337
624.878807200689,-2.28056261961724
620.57288067765,-2.39378333424822
616.296625513294,-2.55228351675411
612.04983724767,-2.74396888367446
607.832312829723,-2.95352673761614
603.643850607587,-3.1596582905867
599.484250318941,-3.33544385971667
595.353313081437,-3.45038604918154
591.250841383188,-3.47122979842639
587.176639073326,-3.36367742443447
583.130511352622,-3.10408501519889
579.112264764176,-2.70826871942661
575.121707184161,-2.25791315566131
571.158647812643,-1.87473758075007
567.222897164454,-1.64351169140861
563.314267060136,-1.5714389086449
559.432570616938,-1.619417461444
555.577622239888,-1.74840031027655
551.749237612913,-1.93909047293364
547.947233690029,-2.18569361442878
544.171428686589,-2.47775857781202
540.421642070592,-2.78654528633505
536.697694554048,-3.06385398594069
532.999408084409,-3.24695291456923
529.326605836056,-3.26848711344898
