"bfp_output.P","bfp_output.logBF"
1000,0.38838672687648
993.109181374979,0.477682179766778
986.265846131283,0.509337519633751
979.46966706954,0.487421698743408
972.720319245055,0.41753967191291
966.017479952265,0.304237547426955
959.360828709315,0.149128992017769
952.75004724273,-0.0494726091037689
946.184819472201,-0.295260425736426
939.66483149547,-0.591300249715355
933.189771573324,-0.936727147130351
926.759330114689,-1.32380835748362
920.373199661823,-1.73665998851286
914.031074875623,-2.15260394662918
907.732652521023,-2.54604422418553
901.477631452492,-2.89335181834668
895.26571259964,-3.17665801272899
889.096598952916,-3.38520668397022
882.969995549409,-3.51438057565361
876.885609458743,-3.56363016914222
870.843149769073,-3.5348333684707
864.842327573172,-3.43229853242603
858.882855954625,-3.26485606541963
852.964449974103,-3.04905107182467
847.086826655741,-2.81053202868066
841.249704973612,-2.58031496894027
835.452805838287,-2.38617777839117
829.695852083491,-2.24467819886784
823.978568452852,-2.15940848189585
818.300681586739,-2.12540731061612
812.661920009195,-2.13537091508389
807.06201411495,-2.18397396285273
801.500696156541,-2.26894087621322
795.977700231499,-2.38849354777225
790.492762269642,-2.53537190160206
785.045620020451,-2.69102536651873
779.636013040523,-2.82851914106542
774.263682681127,-2.92682497706583
768.928372075831,-2.98238240988665
763.629826128224,-3.00580239709422
758.367791499719,-3.01123652922736
753.142016597437,-3.00943576984617
747.952251562182,-3.00591212500471
742.798248256492,-3.00099434032041
737.679760252773,-2.98970617224783
732.596542821523,-2.96224106608265
727.548352919623,-2.90990001258389
722.534949178721,-2.84020300562154
717.556091893692,-2.78341417192355
712.611543011175,-2.76884286457904
707.701066118189,-2.80355034781477
702.824426430835,-2.88027531192226
697.981390783066,-2.99005753125389
693.17172761554,-3.12434828179731
688.39520696455,-3.27027957049129
683.651600451024,-3.40420664046756
678.940681269611,-3.4893017253775
674.262224177835,-3.48536972088977
669.616005485322,-3.37137229096261
665.001803043112,-3.16152128162868
660.419396233031,-2.89595459792805
655.868565957143,-2.6175630997826
651.349094627281,-2.35862118654624
646.860766154633,-2.14156538757284
642.40336593942,-1.98403091290832
637.976680860628,-1.90015459150701
633.580499265825,-1.89735817982095
629.214610961035,-1.97334923215662
624.878807200689,-2.11760983263447
620.57288067765,-2.31562254103856
616.296625513294,-2.5505568804006
612.04983724767,-2.80082405467057
607.832312829723,-3.03767454326306
603.643850607587,-3.22770105834565
599.484250318941,-3.33932805117602
595.353313081437,-3.34712360252955
591.250841383188,-3.23111523687886
587.176639073326,-2.97708673732303
583.130511352622,-2.58856664524897
579.112264764176,-2.11277149809699
575.121707184161,-1.653205367402
571.158647812643,-1.32579485368192
567.222897164454,-1.18528521767812
563.314267060136,-1.21098844501467
559.432570616938,-1.35513187413887
555.577622239888,-1.58373712388952
551.749237612913,-1.88051390305675
547.947233690029,-2.22774015263313
544.171428686589,-2.58847688126788
540.421642070592,-2.90742937162845
536.697694554048,-3.1236627760875
532.999408084409,-3.17846345355518
529.326605836056,-3.02395456026609
525.679112201842,-2.65180557955208
522.056752784698,-2.12981364432435
518.459354389291,-1.58864072613276
514.886745013749,-1.14551263691983
511.338753841433,-0.84877640546578
507.815211232767,-0.693269407740853
504.315948717136,-0.663272548160488
500.840798984821,-0.755416441950994
500,-0.79666033142423
497.389595879006,-0.972118939350774
493.962174387832,-1.30603827633892
490.558370636505,-1.73941793066647
487.178021879463,-2.24822217130126
483.820966492595,-2.78685118371602
480.487043965513,-3.26223914742597
477.176094893875,-3.54660942899998
473.887960971765,-3.55803997996123
470.622484984128,-3.3256966598589
467.379510799247,-2.95121874489278
464.158883361278,-2.53292397982788
460.960448682844,-2.13732582612176
457.784053837662,-1.80501416125905
454.62954695324,-1.55524958615082
451.49677720361,-1.38976788365143
448.385594802119,-1.31040170992578
445.295850994266,-1.33960022383958
442.22739805059,-1.51689159001738
439.180089259609,-1.85687126486995
436.153778920801,-2.30005598231169
433.14832233764,-2.73248559875368
430.16357581068,-3.06814208003076
427.199396630678,-3.29009753985475
424.255643071778,-3.42556135558645
421.332174384729,-3.50921530523875
418.428850790158,-3.56525629123005
415.545533471888,-3.60567972803649
412.682084570296,-3.63348992918371
409.838367175726,-3.64382932550698
407.014245321944,-3.6264084415222
404.209583979631,-3.57425115390275
401.424249049932,-3.48248346698541
398.658107358044,-3.33644496372222
395.911026646846,-3.12177452705923
393.182875570577,-2.86929063735148
390.473523688556,-2.67590696298187
387.782841458946,-2.60388292925127
385.110700232557,-2.60060410728179
382.4569722467,-2.55040602250402
379.821530619074,-2.31421603024058
377.2042493417,-1.83515155027758
374.605003274899,-1.42040554520032
372.023668141307,-1.45136075986211
369.46012051993,-1.85080506942476
366.914237840249,-2.32422895528522
364.385898376355,-2.32919784001704
361.874981241128,-1.24633717261859
359.381366380463,0.211834122788152
356.904934567523,0.843400149851779
354.445567397043,0.40910111773194
352.003147279668,-0.876713601225968
349.577557436327,-2.24862514191282
347.168681892656,-2.82166378111865
344.776405473446,-2.75642170200195
342.400613797142,-2.63327965345313
340.041193270371,-2.51657518058077
337.698031082509,-1.97372757960418
335.371015200293,-0.589221094790939
333.333333333333,1.29376061235603
333.060034362459,1.57694233098529
330.764978074424,3.93014977300597
328.485736603004,5.23234085900963
326.222200971167,4.05905581589319
323.97426295282,1.16816803041879
321.741815067637,-1.19871148551054
319.524750575921,-2.22934461804511
317.322963473498,-2.07238212484774
315.136348486648,-1.09188791920185
312.964801067075,0.0405902007100751
310.808217386907,0.713259581314238
308.666494333727,0.865875543091836
306.539529505653,0.669528084084097
304.42722120643,0.442389620426686
302.329468440578,0.809787434287462
300.246170908555,2.23149972126494
298.177229001967,4.02904824325906
296.122543798804,4.38171581158493
294.082017058706,3.0618796681779
292.055551218275,1.80098548252365
290.043049386399,1.27635359716415
288.04441533963,0.821365688976859
286.059553517574,0.414142184648161
284.08836901833,1.10420574254112
282.130767593947,3.01492202832153
280.18665564592,4.13205328377528
278.255940220713,2.97614593298461
276.338529005317,0.450235420477175
274.434330322837,-1.77399203769415
272.543253128103,-2.37169779302617
270.665207003324,-0.271013870594696
268.800102153761,4.68565805693554
266.947849403432,10.593426109677
265.001910968426,13.9460161101281
263.281546564802,12.2049244492423
261.467321180109,6.32584437348293
259.665597293487,-0.258590094765803
257.87628875938,-3.41930026281254
256.099310025846,-2.62729900628802
254.334576130465,-0.0510895534945446
252.582002696278,2.77401591252086
250.841505927754,5.08534087037349
250,5.66070682483799
249.113002606779,5.43626738096807
247.396410088681,1.65838974854224
245.691646298279,-2.51301005185895
243.998629725955,-3.11248217356232
242.31727942376,-2.28765197183743
240.647515001542,-1.49782824105859
238.989256623105,-1.08485691089158
237.342425002387,-1.5064591228856
235.706941399673,-2.39478547837042
234.082727617829,-1.82134608646468
232.469705998565,-0.296217358206927
230.867799418717,0.325076381990404
229.276931286565,-0.908714602862129
227.697025538168,-2.73002341598392
226.128006633728,-3.04288989228869
224.569799553977,-0.981014900895086
223.022329796594,2.78406548682013
221.485523372636,6.69187372598482
219.959306803008,7.68402118035282
218.443607114943,3.4688784437863
216.938351838519,-1.5742333022864
215.443469003188,-3.18705565228582
213.958887134342,-1.57736989760822
212.484535249888,1.45215768086893
211.02034285686,3.26032177453231
209.566239948043,2.39402615296497
208.122156998634,0.240603789296093
206.688024962908,-1.86836983186539
205.263775270925,-2.7341139295507
203.849339825246,-2.51950032907232
202.44465099768,-2.41168261591484
201.04964162605,-2.89722766679044
