"data...1.","bfp_output.res"
12220.1056599999,4.62369545136971
12235.9666670002,-20.196386441231
12237.9032180002,-20.7735992322478
12238.908171,-17.8027903913817
12243.0026850002,-58.5848210515232
12307.8585649999,123.292545673227
12334.8146870001,33.9476292546615
12536.1309139999,-21.8644609195135
12537.0906480001,-18.9030367467813
12538.048924,-1.24720633918787
12573.0651850002,-7.50663468178573
12574.0020829998,-20.1050641787006
12575.0051270002,-6.34429023653411
12601.0029279999,110.362495367488
12602.0445829998,78.8581202342812
12651.8701849999,59.3493891645549
12711.7517590001,8.39904932824629
12712.8089470002,35.5625875441165
12925.044514,-6.03640244539838
13071.8259140002,-175.809053356203
13303.018044,-28.2794575035723
13338.8544100001,-95.3836263571966
13340.104572,-52.6504147417727
13368.8945829999,-54.4654714226226
13747.010278,-21.7045604297755
15111.0354980002,41.6083069631759
15440.1281369999,56.5770084111837
15523.043414,67.3275879948023
15994.8675230001,-106.177522574078
16165.1266089999,101.96157766563
16585.1541550001,51.0762785356692
16588.0586689999,96.0452891642772
16639.9026270001,3.88270734439629
16909.1497450001,10.5570921394856
17291.1480089999,43.295210195095
17294.147072,6.04033838739451
17652.1447220002,68.9482055831768
17765.862338,-137.952355329607
18029.1550810002,-130.469757769964
