"data...1.","bfp_output.res"
12220.1056599999,16.4660406069261
12235.9666670002,9.87822045423491
12237.9032180002,8.67715362762556
12238.908171,32.2266591453854
12243.0026850002,12.6490038785059
12307.8585649999,-5.03155553862325
12334.8146870001,22.4199123326453
12536.1309139999,-14.8673675768368
12537.0906480001,-26.9776518394247
12538.048924,-7.6752614281404
12573.0651850002,16.7458067111584
12574.0020829998,10.9805820242
12575.0051270002,23.4662481661435
12601.0029279999,92.7553410702458
12602.0445829998,50.3189499925502
12651.8701849999,23.0124505791946
12711.7517590001,-31.747211818486
12712.8089470002,-0.353709031716789
12925.044514,-18.8350450939897
13071.8259140002,-22.2713211817954
13303.018044,126.635918314315
13338.8544100001,-110.788696706066
13340.104572,-72.3298837149086
13368.8945829999,-85.7739273975276
13747.010278,-106.590515126988
15111.0354980002,33.5117121818612
15440.1281369999,59.0877257724069
15523.043414,-82.911182777947
15994.8675230001,-151.698066669308
16165.1266089999,85.5302968474853
16585.1541550001,47.293552375857
16588.0586689999,62.0026016593565
16639.9026270001,-109.205339904498
16909.1497450001,47.6571926170564
17291.1480089999,67.2347181525638
17294.147072,35.1138304576407
17652.1447220002,63.4911065967908
17765.862338,-115.284879315297
18029.1550810002,14.4045766267691
