"data...1.","bfp_output.res"
12220.1056599999,30.7097898654423
12235.9666670002,24.0136860801521
12237.9032180002,38.5330440276513
12238.908171,43.9017824133454
12243.0026850002,32.7856323769724
12307.8585649999,16.2300453194931
12334.8146870001,2.67757795055662
12536.1309139999,-78.1107355509651
12537.0906480001,-75.0463369060793
12538.048924,-67.3407934614087
12573.0651850002,0.012516160255247
12574.0020829998,-0.912202824457342
12575.0051270002,19.438969720683
12601.0029279999,115.257560410262
12602.0445829998,77.2347471170615
12651.8701849999,50.107439650884
12711.7517590001,-59.2025962591324
12712.8089470002,-14.5318268194341
12925.044514,-53.0911759190332
13071.8259140002,-24.0874157519395
13303.018044,107.983347433928
13338.8544100001,-77.8205731082031
13340.104572,-40.1631745071156
13368.8945829999,-27.1000207937308
13747.010278,-42.7478977606041
15111.0354980002,17.7459974647091
15440.1281369999,-37.8790229108399
15523.043414,-53.0206754134393
15994.8675230001,-53.5761676673506
16165.1266089999,15.9181348523247
16585.1541550001,21.6885883428053
16588.0586689999,73.7242652564815
16639.9026270001,-73.2408457355571
16909.1497450001,8.41896415525586
17291.1480089999,39.6475175454043
17294.147072,14.2603674389709
17652.1447220002,32.1760327056804
17765.862338,-14.4514480046492
18029.1550810002,9.0101421159071
