"data...1.","bfp_output.res"
12220.1056599999,27.5185926057694
12235.9666670002,26.5375469475688
12237.9032180002,30.7422564885921
12238.908171,46.8450234591673
12243.0026850002,32.9047588901727
12307.8585649999,18.7067377965286
12334.8146870001,-4.69295394800679
12536.1309139999,-75.2796907146039
12537.0906480001,-72.0559806020691
12538.048924,-69.3271092672081
12573.0651850002,0.997660874352089
12574.0020829998,-4.63567026764482
12575.0051270002,21.1215503673508
12601.0029279999,135.800706270219
12602.0445829998,70.6810413403176
12651.8701849999,41.2221169336188
12711.7517590001,-56.2175378175336
12712.8089470002,-3.87429899577042
12925.044514,-53.2252637420053
13071.8259140002,-22.435572542164
13303.018044,113.36384653597
13338.8544100001,-75.5613104956797
13340.104572,-35.8983515619112
13368.8945829999,-29.96998547805
13747.010278,-60.290228497573
15111.0354980002,-9.5417998316309
15440.1281369999,-21.3787897384284
15523.043414,-60.0588849154699
15994.8675230001,-51.1739024683521
16165.1266089999,19.2100922782491
16585.1541550001,21.3496422209276
16588.0586689999,72.8439564878227
16639.9026270001,-54.8709203585818
16909.1497450001,11.9368515060483
17291.1480089999,21.0751036302614
17294.147072,8.2671937245908
17652.1447220002,33.3528004926939
17765.862338,-12.3465192493155
18029.1550810002,17.19461477716
