"data...1.","bfp_output.res"
12220.1056599999,-2.72421143188876
12235.9666670002,-12.771696667819
12237.9032180002,-26.4116030775158
12238.908171,-7.26673480137561
12243.0026850002,-63.2192296202265
12307.8585649999,121.433396597186
12334.8146870001,39.949124330934
12536.1309139999,-16.9755302537342
12537.0906480001,-17.2135956067996
12538.048924,4.84503837965622
12573.0651850002,-8.5626442254279
12574.0020829998,-23.2279349728497
12575.0051270002,-4.05801568015249
12601.0029279999,108.689251965936
12602.0445829998,77.4967716484462
12651.8701849999,59.1922290332723
12711.7517590001,-4.76142423149031
12712.8089470002,39.0107882577249
12925.044514,-6.16271576255258
13071.8259140002,-171.843723426286
13303.018044,-35.6113656525431
13338.8544100001,-99.1167739462016
13340.104572,-51.9844722899243
13368.8945829999,-54.6127181078718
13747.010278,-23.0340366603477
15111.0354980002,44.1005424025207
15440.1281369999,62.0070949125666
15523.043414,74.8392751582296
15994.8675230001,-91.9103904937629
16165.1266089999,70.5125284785281
16585.1541550001,71.3192925564781
16588.0586689999,84.4914114814146
16639.9026270001,12.7963379035773
16909.1497450001,8.1511151019422
17291.1480089999,38.7569105500233
17294.147072,-1.79549353447419
17652.1447220002,60.7558963474467
17765.862338,-136.573992676185
18029.1550810002,-118.768450563377
