"data...1.","bfp_output.res"
12220.1056599999,33.5893427657138
12235.9666670002,9.94769789214115
12237.9032180002,13.6750731758948
12238.908171,24.2746853081962
12243.0026850002,9.98190752872415
12307.8585649999,6.09080847916994
12334.8146870001,20.2277627878602
12536.1309139999,-17.2709235183283
12537.0906480001,-12.8845013096025
12538.048924,6.02451941115942
12573.0651850002,12.0232135367614
12574.0020829998,3.63106145677284
12575.0051270002,21.987714319278
12601.0029279999,88.8570156515598
12602.0445829998,53.7617961813694
12651.8701849999,3.71266878923961
12711.7517590001,-23.3568265866406
12712.8089470002,7.02236699489276
12925.044514,-38.2840249967958
13071.8259140002,-18.6258874207706
13303.018044,104.983981878113
13338.8544100001,-97.3145777753043
13340.104572,-65.0260257171176
13368.8945829999,-78.2853649447752
13747.010278,-110.152036798246
15111.0354980002,16.7196803079787
15440.1281369999,46.5876960425339
15523.043414,-76.0452897584728
15994.8675230001,-166.70390450293
16165.1266089999,72.4776807426342
16585.1541550001,33.6562282623445
16588.0586689999,88.0498593060311
16639.9026270001,-104.579657916424
16909.1497450001,56.7008632308844
17291.1480089999,56.1254152135371
17294.147072,27.194995347053
17652.1447220002,63.9331068370702
17765.862338,-104.823823724721
18029.1550810002,31.0988771452803
