"bfp_output.P","bfp_output.logBF"
1000,0.66941850715124
993.109181374979,0.969399685397964
986.265846131283,1.13760824002315
979.46966706954,1.18357267048068
972.720319245055,1.13531579701307
966.017479952265,1.02878846064001
959.360828709315,0.896339647222807
952.75004724273,0.758636542577894
946.184819472201,0.621464126985463
939.66483149547,0.476759827904478
933.189771573324,0.306833458060699
926.759330114689,0.0909364671614599
920.373199661823,-0.18700968836752
914.031074875623,-0.53173961159906
907.732652521023,-0.933735958723967
901.477631452492,-1.37146622818984
895.26571259964,-1.81743259566592
889.096598952916,-2.24481958684135
882.969995549409,-2.63195516443507
876.885609458743,-2.96375024822744
870.843149769073,-3.23100571891386
864.842327573172,-3.42912736279667
858.882855954625,-3.55753700532334
852.964449974103,-3.62021807480762
847.086826655741,-3.6265544988983
841.249704973612,-3.59065179879455
835.452805838287,-3.52812086120987
829.695852083491,-3.45178701455817
823.978568452852,-3.36913945210706
818.300681586739,-3.28280215646368
812.661920009195,-3.19316728420351
807.06201411495,-3.10192224679006
801.500696156541,-3.01587579393564
795.977700231499,-2.95018922584883
790.492762269642,-2.92755751544233
785.045620020451,-2.96776613450317
779.636013040523,-3.07004470035123
774.263682681127,-3.20721541767299
768.928372075831,-3.3430101668804
763.629826128224,-3.45290537792591
758.367791499719,-3.52905597237675
753.142016597437,-3.5739786989023
747.952251562182,-3.59375135326006
742.798248256492,-3.5944093930026
737.679760252773,-3.58075107245518
732.596542821523,-3.55623902544327
727.548352919623,-3.52327384189742
722.534949178721,-3.48358124162827
717.556091893692,-3.43858002148699
712.611543011175,-3.38960720711618
707.701066118189,-3.33815370849218
702.824426430835,-3.2863600199944
697.981390783066,-3.2377738447217
693.17172761554,-3.19824595577777
688.39520696455,-3.17652846016416
683.651600451024,-3.18329615491298
678.940681269611,-3.22664624973582
674.262224177835,-3.30439358831115
669.616005485322,-3.39994702785871
665.001803043112,-3.48965433699338
660.419396233031,-3.5563243571445
655.868565957143,-3.59549650594912
651.349094627281,-3.61206849394845
646.860766154633,-3.61438951596945
642.40336593942,-3.61036232616363
637.976680860628,-3.60564757432798
633.580499265825,-3.60306695796758
629.214610961035,-3.60287878334095
624.878807200689,-3.60370252202041
620.57288067765,-3.60349106373787
616.296625513294,-3.60007538957275
612.04983724767,-3.59145044422341
607.832312829723,-3.57624042324012
603.643850607587,-3.55429280613246
599.484250318941,-3.52673618359993
595.353313081437,-3.49503135442428
591.250841383188,-3.45934259101174
587.176639073326,-3.41707062839275
583.130511352622,-3.36277779928168
579.112264764176,-3.29144035323564
575.121707184161,-3.20539682185393
571.158647812643,-3.11901547987319
567.222897164454,-3.05400753851414
563.314267060136,-3.03020681841262
559.432570616938,-3.06029576685186
555.577622239888,-3.14616208679642
551.749237612913,-3.27221010219203
547.947233690029,-3.4016948427071
544.171428686589,-3.48870760863597
540.421642070592,-3.50285202248802
536.697694554048,-3.44442116901073
532.999408084409,-3.34020882381905
529.326605836056,-3.2302111694983
525.679112201842,-3.15042706948811
522.056752784698,-3.11119260393228
518.459354389291,-3.08701906951272
514.886745013749,-3.03477618288509
511.338753841433,-2.92258516351698
507.815211232767,-2.74663250876362
504.315948717136,-2.53864287791311
500.840798984821,-2.36299100865944
500,-2.33326607210592
497.389595879006,-2.28467209334134
493.962174387832,-2.32144609740218
490.558370636505,-2.43811088516277
487.178021879463,-2.5871068030603
483.820966492595,-2.74103239807279
480.487043965513,-2.89574383180821
477.176094893875,-3.05624245851554
473.887960971765,-3.22030621770325
470.622484984128,-3.37430561002121
467.379510799247,-3.50049655273311
464.158883361278,-3.58111673402588
460.960448682844,-3.59849274889377
457.784053837662,-3.54161067262084
454.62954695324,-3.41764083153238
451.49677720361,-3.25124906317374
448.385594802119,-3.06797216556141
445.295850994266,-2.88207797415869
442.22739805059,-2.69992541321887
439.180089259609,-2.52942883258786
436.153778920801,-2.3836942403975
433.14832233764,-2.27820470302599
430.16357581068,-2.23162929925949
427.199396630678,-2.26860034998252
424.255643071778,-2.40968271009954
421.332174384729,-2.65280148011147
418.428850790158,-2.96823370727109
415.545533471888,-3.30483366303936
412.682084570296,-3.5782974496028
409.838367175726,-3.65036156973978
407.014245321944,-3.41037884872132
404.209583979631,-2.95862130559852
401.424249049932,-2.5184534266893
398.658107358044,-2.1885478109432
395.911026646846,-1.94662300366671
393.182875570577,-1.74504848438725
390.473523688556,-1.54211447088256
387.782841458946,-1.28870070627765
385.110700232557,-0.915830026662046
382.4569722467,-0.343041003880056
379.821530619074,0.433604046509193
377.2042493417,1.04750278275119
374.605003274899,0.84568516177048
372.023668141307,-0.00938505348856733
369.46012051993,-0.936786399603089
366.914237840249,-1.7704199025397
364.385898376355,-2.3054155689516
361.874981241128,-1.89841289126606
359.381366380463,-0.56775063871667
356.904934567523,0.733783390961738
354.445567397043,1.30524185764141
352.003147279668,0.652334988451476
349.577557436327,-0.902345720726355
347.168681892656,-1.91593810421507
344.776405473446,-1.87186968796562
342.400613797142,-1.48987113602667
340.041193270371,-1.45344666022954
337.698031082509,-1.7538710425881
335.371015200293,-1.79826472530093
333.333333333333,-1.28334107493513
333.060034362459,-1.17674148957591
330.764978074424,-0.139040497628012
328.485736603004,0.461951497466022
326.222200971167,-0.228876829061543
323.97426295282,-1.72009358187106
321.741815067637,-2.70906616235727
319.524750575921,-2.69987987780497
317.322963473498,-1.68566273132729
315.136348486648,0.164594194498808
312.964801067075,2.01445672218656
310.808217386907,2.6343254461594
308.666494333727,1.67788182699825
306.539529505653,-0.194763240662875
304.42722120643,-1.97055216932862
302.329468440578,-2.83560429351557
300.246170908555,-2.4132133936006
298.177229001967,-0.843190609795111
296.122543798804,1.03051108166902
294.082017058706,2.26286748070068
292.055551218275,2.60563078476919
290.043049386399,1.97968438286951
288.04441533963,0.387560781893559
286.059553517574,-1.39102579226552
284.08836901833,-2.0119144174847
282.130767593947,-0.799201393216189
280.18665564592,1.18994377506669
278.255940220713,2.3510258645509
276.338529005317,1.99127817073161
274.434330322837,0.32950907036899
272.543253128103,-1.75618572684801
270.665207003324,-3.01315058454038
268.800102153761,-2.60022318871743
266.947849403432,-0.801767071345021
265.108360190854,1.35301529909318
263.281546564802,2.66212788790616
261.467321180109,2.09260790163582
259.665597293487,-0.39629959467744
257.87628875938,-2.77074998314161
256.099310025846,-3.52860751493618
254.334576130465,-3.2046043739456
252.582002696278,-2.16862252216047
250.841505927754,-0.793382210867587
250,-0.277688300603226
249.113002606779,-0.00145843562155346
247.396410088681,-0.697063813586861
245.691646298279,-2.18829193665688
243.998629725955,-2.69788371721175
242.31727942376,-2.81340151434422
240.647515001542,-3.19167985391074
238.989256623105,-3.53249649577399
237.342425002387,-3.61844884636509
235.706941399673,-3.33394322268127
234.082727617829,-2.99214751922848
232.469705998565,-3.12022448443035
230.867799418717,-3.46141968808042
229.276931286565,-3.64421823523547
227.697025538168,-3.0242292879828
226.128006633728,-1.08758909866226
224.569799553977,1.05917093964412
223.022329796594,1.63653479655422
221.485523372636,0.958369220695961
219.959306803008,-0.758666384837293
218.443607114943,-2.97327924492192
216.938351838519,-3.51827462708733
215.443469003188,-2.16578027142684
213.958887134342,-0.718404751728126
212.484535249888,0.00828041564158344
211.02034285686,-0.541178239170118
209.566239948043,-1.96396384041669
208.122156998634,-2.99170530871184
206.688024962908,-3.29527740401796
205.263775270925,-3.14323217194522
203.849339825246,-3.05005321371076
202.44465099768,-3.32614614877964
201.04964162605,-3.58772315770421
200,-3.64958138132645
199.664245010979,-3.65245299565636
198.288394912707,-3.5669333489446
196.922025547917,-3.42820798388429
195.565071586595,-3.40098889501767
194.217468148903,-3.28169482213367
192.879150802078,-3.30443359145193
191.550055557353,-3.54973172241757
190.230118866895,-3.66122144137067
188.919277620767,-3.46860354060281
187.617469143912,-2.63177503948175
186.324631193156,-1.95683658953815
185.04070195423,-2.587852985058
183.765620038817,-3.20321867818977
182.499324481615,-3.50839613227064
181.241754737424,-3.49100977866022
179.992850678248,-3.00183958253454
178.752552590424,-2.53854738305894
177.520801171764,-2.80607387047932
176.297537528721,-3.48578331665378
175.082703173572,-3.60711476013598
173.876240021625,-2.83901599143978
172.678090388436,-1.82411768096697
