"data...1.","bfp_output.res"
12220.1056599999,-26.070428450725
12235.9666670002,1.55695126246648
12237.9032180002,5.97418795724516
12238.908171,25.8272828449007
12243.0026850002,-24.3655009922107
12307.8585649999,68.594997012854
12334.8146870001,-30.8309099762817
12536.1309139999,38.1958373231464
12537.0906480001,34.3701646353191
12538.048924,55.1565628301555
12573.0651850002,-33.0080367781826
12574.0020829998,-49.7438916305294
12575.0051270002,-33.2881871542985
12601.0029279999,37.5436193395083
12602.0445829998,6.29373219579442
12651.8701849999,84.7705799949385
12711.7517590001,-19.0647403431876
12712.8089470002,4.95574912910024
12925.044514,26.4524656857446
13071.8259140002,-127.149386016816
13303.018044,-86.9331209491591
13338.8544100001,-63.7207227760475
13340.104572,-15.881887972303
13368.8945829999,-8.29322991581704
13747.010278,-9.84896946423154
15111.0354980002,42.5975157166057
15440.1281369999,92.3599773301076
15523.043414,72.427063274192
15994.8675230001,-78.3543287924202
16165.1266089999,29.065544952303
16585.1541550001,8.77936905855528
16588.0586689999,25.3975257909744
16639.9026270001,49.0170856239188
16909.1497450001,30.3051349539446
17291.1480089999,0.307023037004214
17294.147072,-57.1475808320535
17652.1447220002,65.0472865710447
17765.862338,-68.8891324879945
18029.1550810002,-72.5801325681524
