"data...1.","bfp_output.res"
12220.1056599999,37.6731889705487
12235.9666670002,21.9064272039447
12237.9032180002,39.1286802004227
12238.908171,57.2420018830824
12243.0026850002,31.0221499983364
12307.8585649999,10.6257113573599
12334.8146870001,1.59041109450757
12536.1309139999,-88.1900778027309
12537.0906480001,-84.9168907383119
12538.048924,-66.3066659249933
12573.0651850002,-1.44396853266155
12574.0020829998,-1.19955376194363
12575.0051270002,16.330658246427
12601.0029279999,109.820339246865
12602.0445829998,77.0848537041124
12651.8701849999,49.1561890515433
12711.7517590001,-57.8625488402912
12712.8089470002,-21.8774774781361
12925.044514,-43.2862965459481
13071.8259140002,-24.3136164732839
13303.018044,111.793110953203
13338.8544100001,-59.2962623163175
13340.104572,-41.8190972655368
13368.8945829999,-26.7156382315773
13747.010278,-42.5737890895402
15111.0354980002,-4.29670356902672
15440.1281369999,-20.2260285549538
15523.043414,-54.479927513654
15994.8675230001,-55.3456040037016
16165.1266089999,17.194098474885
16585.1541550001,29.6102721674965
16588.0586689999,68.3446232367521
16639.9026270001,-67.8164458029954
16909.1497450001,17.7025687713499
17291.1480089999,35.6887765522568
17294.147072,7.29269412510813
17652.1447220002,36.5965334506168
17765.862338,-24.5101807105173
18029.1550810002,9.89825162072771
