"data...1.","bfp_output.res"
12220.1056599999,-38.8738381195923
12235.9666670002,-39.1421043118589
12237.9032180002,-10.8433203968753
12238.908171,-9.44799151514215
12243.0026850002,-8.82943356181545
12307.8585649999,8.01988254217624
12334.8146870001,-23.5305979944407
12536.1309139999,22.5159015722393
12537.0906480001,25.8077759524768
12538.048924,38.6223639852807
12573.0651850002,23.8946407649872
12574.0020829998,23.8214941168011
12575.0051270002,31.3188327244076
12601.0029279999,31.8851930496025
12602.0445829998,0.0743389033714053
12651.8701849999,31.6922758399056
12711.7517590001,-26.3943371317122
12712.8089470002,2.15352907361995
12925.044514,4.68552494897754
13071.8259140002,30.422948368905
13303.018044,65.6710355757557
13338.8544100001,-49.9833507758335
13340.104572,-16.0496529212346
13368.8945829999,-52.0137227287895
13747.010278,-55.3416860783352
15111.0354980002,21.9278651079986
15440.1281369999,35.6096678451936
15523.043414,-97.7562134328897
15994.8675230001,-87.4106503395596
16165.1266089999,89.0307695969714
16585.1541550001,3.87269835015999
16588.0586689999,22.9649248869669
16639.9026270001,-107.565321322399
16909.1497450001,61.9832513145207
17291.1480089999,38.308816076784
17294.147072,15.6944049546713
17652.1447220002,16.4900777235832
17765.862338,-66.6348289234335
18029.1550810002,42.3063357436229
