"data...1.","bfp_output.res"
12220.1056599999,28.4443956689499
12235.9666670002,27.612716301581
12237.9032180002,27.4307947750804
12238.908171,51.4922661208542
12243.0026850002,30.2336985463114
12307.8585649999,24.8367705853246
12334.8146870001,8.31324316301003
12536.1309139999,-85.7159859408661
12537.0906480001,-81.2217875911868
12538.048924,-65.3153253017571
12573.0651850002,-1.75448744685351
12574.0020829998,-3.47400637380485
12575.0051270002,18.3188441249111
12601.0029279999,113.78279630335
12602.0445829998,77.6190122882887
12651.8701849999,59.4128511872673
12711.7517590001,-41.2818613691176
12712.8089470002,-25.287399045255
12925.044514,-57.8516813448043
13071.8259140002,-5.31256790224808
13303.018044,106.233076133836
13338.8544100001,-81.6555746944633
13340.104572,-43.7429335817453
13368.8945829999,-24.5007399059287
13747.010278,-57.6306648778191
15111.0354980002,-0.300602697330831
15440.1281369999,-15.8832602064875
15523.043414,-55.7227449913809
15994.8675230001,-67.7404306990838
16165.1266089999,23.5438358903658
16585.1541550001,34.1451944719664
16588.0586689999,48.2500550977245
16639.9026270001,-55.7262319666138
16909.1497450001,18.3480987663538
17291.1480089999,24.363303994919
17294.147072,0.782128201418985
17652.1447220002,38.9909628308139
17765.862338,-3.15664085380129
18029.1550810002,10.1965695749341
