"bfp_output.P","bfp_output.logBF"
1000,-2.76377484045725
993.109181374979,-2.6288403935638
986.265846131283,-2.51063587144109
979.46966706954,-2.424728420931
972.720319245055,-2.38236829384781
966.017479952265,-2.38843740269162
959.360828709315,-2.44131392618412
952.75004724273,-2.53418081476529
946.184819472201,-2.65684972503909
939.66483149547,-2.79742950039893
933.189771573324,-2.94366094353553
926.759330114689,-3.08409449656265
920.373199661823,-3.20929806566913
914.031074875623,-3.313021244245
907.732652521023,-3.39294525414327
901.477631452492,-3.45060565769917
895.26571259964,-3.49038659865347
889.096598952916,-3.51791713896322
882.969995549409,-3.53840243068147
876.885609458743,-3.55529439685467
870.843149769073,-3.56945908953237
864.842327573172,-3.57890686315748
858.882855954625,-3.57927551781971
852.964449974103,-3.56537366364354
847.086826655741,-3.53370105603961
841.249704973612,-3.4848419481617
835.452805838287,-3.42400256749728
829.695852083491,-3.35913036812418
823.978568452852,-3.2981038226667
818.300681586739,-3.24698732351738
812.661920009195,-3.21000648519016
807.06201411495,-3.19058430023703
801.500696156541,-3.19236854972119
795.977700231499,-3.21909499100864
790.492762269642,-3.27214207039806
785.045620020451,-3.34621267338137
779.636013040523,-3.42771284544785
774.263682681127,-3.50073622368525
768.928372075831,-3.55599347961269
763.629826128224,-3.59321182286943
758.367791499719,-3.61704971454447
753.142016597437,-3.63270528080399
747.952251562182,-3.64393463745956
742.798248256492,-3.65272016686797
737.679760252773,-3.65944202730081
732.596542821523,-3.66318615340962
727.548352919623,-3.66270397338978
722.534949178721,-3.65856650600609
717.556091893692,-3.65421529503849
712.611543011175,-3.65293131504945
707.701066118189,-3.6549588529791
702.824426430835,-3.65851586646017
697.981390783066,-3.66163295805778
693.17172761554,-3.66286500067833
688.39520696455,-3.66138391790057
683.651600451024,-3.65691899345752
678.940681269611,-3.64940297024755
674.262224177835,-3.6379689028805
669.616005485322,-3.61961757068085
665.001803043112,-3.58898050154333
660.419396233031,-3.54001313986167
655.868565957143,-3.46863037623965
651.349094627281,-3.37522789788623
646.860766154633,-3.26695840353663
642.40336593942,-3.15877147344666
637.976680860628,-3.07050055621142
633.580499265825,-3.01838001006821
629.214610961035,-3.00494105699691
624.878807200689,-3.01538904580736
620.57288067765,-3.02424175143993
616.296625513294,-3.00818342356926
612.04983724767,-2.95862159743653
607.832312829723,-2.88842688247829
603.643850607587,-2.82825964113966
599.484250318941,-2.81263510988723
595.353313081437,-2.86375491950697
591.250841383188,-2.98155945063682
587.176639073326,-3.14034951022556
583.130511352622,-3.28954611858718
579.112264764176,-3.36526069329373
575.121707184161,-3.32314483039867
571.158647812643,-3.17469660160715
567.222897164454,-2.98232351438237
563.314267060136,-2.81431062752308
559.432570616938,-2.71013213085539
555.577622239888,-2.67497413052474
551.749237612913,-2.68670650035322
547.947233690029,-2.70670688012292
544.171428686589,-2.69828341758405
540.421642070592,-2.64686344266535
536.697694554048,-2.56668556138284
532.999408084409,-2.49213168246107
529.326605836056,-2.46241082891462
525.679112201842,-2.50073464770257
522.056752784698,-2.59287246485375
518.459354389291,-2.6893205802758
514.886745013749,-2.73820357033695
511.338753841433,-2.71452911072871
507.815211232767,-2.62572465697083
504.315948717136,-2.50704213895015
500.840798984821,-2.41149371144602
500,-2.39742589459659
497.389595879006,-2.38292557877322
493.962174387832,-2.42663583936403
490.558370636505,-2.51604072041512
487.178021879463,-2.6276362270615
483.820966492595,-2.76142320876017
480.487043965513,-2.92924560103064
477.176094893875,-3.11825615554981
473.887960971765,-3.26421051639827
470.622484984128,-3.27536713299106
467.379510799247,-3.07992780491825
464.158883361278,-2.65261027487544
460.960448682844,-2.03838615067921
457.784053837662,-1.37837604743573
454.62954695324,-0.870882439640364
451.49677720361,-0.646227377950491
448.385594802119,-0.691063133661781
445.295850994266,-0.906555619470917
442.22739805059,-1.19980639304317
439.180089259609,-1.52012544535581
436.153778920801,-1.84473534332018
433.14832233764,-2.1500614500495
430.16357581068,-2.40380781426297
427.199396630678,-2.58312803162023
424.255643071778,-2.69431305506383
421.332174384729,-2.77202255062856
418.428850790158,-2.85692264830849
415.545533471888,-2.9731871655092
412.682084570296,-3.12374461633395
409.838367175726,-3.29830853971098
407.014245321944,-3.47838964185122
404.209583979631,-3.62446254431979
401.424249049932,-3.65067951230658
398.658107358044,-3.40681813907811
395.911026646846,-2.70660343453404
393.182875570577,-1.53923658071671
390.473523688556,-0.389649895769263
387.782841458946,0.100906944356457
385.110700232557,-0.0975758538970508
382.4569722467,-0.475499779477
379.821530619074,-0.257046574631754
377.2042493417,1.4614841037175
374.605003274899,4.42504485969336
372.023668141307,6.51219844506305
369.985047405934,6.76780801707308
366.914237840249,5.41607954244588
364.385898376355,3.83815492620765
361.874981241128,3.5231487133991
359.381366380463,4.68314538653907
356.904934567523,5.46732763506596
354.445567397043,4.47126758903939
352.003147279668,1.49356112215559
349.577557436327,-1.86400235345171
347.168681892656,-3.51472971121184
344.776405473446,-3.43691881208234
342.400613797142,-2.71476684700677
340.041193270371,-2.00414460845426
337.698031082509,-1.4245213904348
335.371015200293,-0.901056374272012
333.333333333333,-0.500392630224591
333.060034362459,-0.456417861567227
330.764978074424,-0.258541209288675
328.485736603004,-0.49859941898536
326.222200971167,-1.11696763629417
323.97426295282,-1.5838247047677
321.741815067637,-1.43385253549938
319.524750575921,-0.710856063348824
317.322963473498,0.219804477596104
315.136348486648,0.702393211340099
312.964801067075,0.199727110612334
