"data...1.","bfp_output.res"
12220.1056599999,10.272924834384
12235.9666670002,-16.1256490940204
12237.9032180002,-19.209766000703
12238.908171,-15.1524315473407
12243.0026850002,-60.3459456949149
12307.8585649999,115.357577182045
12334.8146870001,33.5028129826605
12536.1309139999,-21.9085223796519
12537.0906480001,-13.9974552044096
12538.048924,3.24251840672332
12573.0651850002,-4.81745351545123
12574.0020829998,-4.37252577617437
12575.0051270002,-5.29931989992019
12601.0029279999,107.384953876103
12602.0445829998,83.8757984218491
12651.8701849999,63.3954713346739
12711.7517590001,6.51107491750736
12712.8089470002,22.5271770517593
12925.044514,-1.50884181511992
13071.8259140002,-181.36259308163
13303.018044,-38.9792217293934
13338.8544100001,-109.468753517258
13340.104572,-62.7853543694928
13368.8945829999,-58.8662922280437
13747.010278,-31.0291519167658
15111.0354980002,65.4737480405101
15440.1281369999,76.370113725724
15523.043414,66.5767897332425
15994.8675230001,-107.545388046481
16165.1266089999,89.7370250449412
16585.1541550001,65.6687531871394
16588.0586689999,97.097166537671
16639.9026270001,-1.25172509519598
16909.1497450001,6.32133212529334
17291.1480089999,31.4705595501173
17294.147072,-0.929508416604222
17652.1447220002,71.0411821516354
17765.862338,-121.032062566631
18029.1550810002,-140.18277011454
