"bfp_output.P","bfp_output.logBF"
1000,-0.695101465907537
993.109181374979,-0.58592796746144
986.265846131283,-0.529555728812379
979.46966706954,-0.521786820133438
972.720319245055,-0.555165024278135
966.017479952265,-0.622054595071186
959.360828709315,-0.717423690481279
952.75004724273,-0.840296294438597
946.184819472201,-0.993521813835495
939.66483149547,-1.18202495130158
933.189771573324,-1.40997547369558
926.759330114689,-1.67759021107501
920.373199661823,-1.97862456260558
914.031074875623,-2.29971006908876
907.732652521023,-2.62210369777672
901.477631452492,-2.92521023811654
895.26571259964,-3.19025852836038
889.096598952916,-3.40258960719175
882.969995549409,-3.5520549288726
876.885609458743,-3.63217836159778
870.843149769073,-3.63935113773014
864.842327573172,-3.57331609364992
858.882855954625,-3.43956114314532
852.964449974103,-3.25276316101907
847.086826655741,-3.03828858614601
841.249704973612,-2.82814674723293
835.452805838287,-2.65153059278104
829.695852083491,-2.52579024876617
823.978568452852,-2.4540428089969
818.300681586739,-2.42954628920553
812.661920009195,-2.44223459107796
807.06201411495,-2.48351642734321
801.500696156541,-2.54818534564715
795.977700231499,-2.63361668714138
790.492762269642,-2.736531933491
785.045620020451,-2.84883257062399
779.636013040523,-2.95698288821465
774.263682681127,-3.04808654570074
768.928372075831,-3.11691660319913
763.629826128224,-3.1661455517064
758.367791499719,-3.20152528253864
753.142016597437,-3.22769892740369
747.952251562182,-3.24623041698224
742.798248256492,-3.2545776195851
737.679760252773,-3.24514289389888
732.596542821523,-3.20607534567635
727.548352919623,-3.12974098724068
722.534949178721,-3.03098217180372
717.556091893692,-2.95010445798529
712.611543011175,-2.91938789180297
707.701066118189,-2.94066795510666
702.824426430835,-3.00036600098688
697.981390783066,-3.08627358673551
693.17172761554,-3.19026887664601
688.39520696455,-3.30387774740471
683.651600451024,-3.41239767819182
678.940681269611,-3.49154383384332
674.262224177835,-3.51234925987178
669.616005485322,-3.45599463109543
665.001803043112,-3.32655200076912
660.419396233031,-3.14723333633959
655.868565957143,-2.94579035891921
651.349094627281,-2.74516303413612
646.860766154633,-2.56357429184559
642.40336593942,-2.41775185433901
637.976680860628,-2.32321817451249
633.580499265825,-2.29056417231184
629.214610961035,-2.32160832613603
624.878807200689,-2.40992826402002
620.57288067765,-2.54508128629869
616.296625513294,-2.71555373895056
612.04983724767,-2.90758137700071
607.832312829723,-3.10217381346403
603.643850607587,-3.27483977766588
599.484250318941,-3.39921836014652
595.353313081437,-3.45091243192332
591.250841383188,-3.40844980632006
587.176639073326,-3.25454013351797
583.130511352622,-2.98570170346126
579.112264764176,-2.63309642633886
575.121707184161,-2.27433443248678
571.158647812643,-2.00149913032949
567.222897164454,-1.86284782228109
563.314267060136,-1.84759587126608
559.432570616938,-1.92138118632176
555.577622239888,-2.06021584899799
551.749237612913,-2.25703682893747
547.947233690029,-2.50732820437563
544.171428686589,-2.7906302300188
540.421642070592,-3.06542996010001
536.697694554048,-3.27843011929202
532.999408084409,-3.37445166214801
529.326605836056,-3.30638855704315
525.679112201842,-3.0591493632955
522.056752784698,-2.67957873056401
518.459354389291,-2.26703129832218
514.886745013749,-1.91292752689919
511.338753841433,-1.65543968949491
507.815211232767,-1.49073434723105
504.315948717136,-1.40919990599495
500.840798984821,-1.41815552092565
500,-1.43619302997838
497.389595879006,-1.5364161033129
493.962174387832,-1.772074490495
490.558370636505,-2.11289256447652
487.178021879463,-2.53189802211549
483.820966492595,-2.98249080881542
480.487043965513,-3.38187205533203
477.176094893875,-3.6226392048873
473.887960971765,-3.63804349703649
470.622484984128,-3.45252214418228
467.379510799247,-3.1462576143062
464.158883361278,-2.79255322626558
460.960448682844,-2.43906730901723
457.784053837662,-2.12039497957188
454.62954695324,-1.86595614497748
451.49677720361,-1.69594648353698
448.385594802119,-1.62316542280241
445.295850994266,-1.66404837211239
442.22739805059,-1.83703926611126
439.180089259609,-2.13363493032234
436.153778920801,-2.49020449279616
433.14832233764,-2.81578578737735
430.16357581068,-3.05680236733191
427.199396630678,-3.21723651833632
424.255643071778,-3.3277946069126
421.332174384729,-3.41392300046435
418.428850790158,-3.48652045564399
415.545533471888,-3.54779650435428
412.682084570296,-3.59706279878581
409.838367175726,-3.62974673982138
407.014245321944,-3.63501478485103
404.209583979631,-3.60183318099028
401.424249049932,-3.52060604666105
398.658107358044,-3.37067704229902
395.911026646846,-3.12646926448876
393.182875570577,-2.81028929365585
390.473523688556,-2.53618233709524
387.782841458946,-2.40314945744866
385.110700232557,-2.37268123565128
382.4569722467,-2.31025079201431
379.821530619074,-2.03232666752221
377.2042493417,-1.426823689578
374.605003274899,-0.834220108751889
372.023668141307,-0.77581397312873
369.46012051993,-1.22150141074776
366.914237840249,-1.83236891014529
364.385898376355,-1.95419345846248
361.874981241128,-0.750478464225789
359.381366380463,1.07625001390473
356.904934567523,2.00222190769565
354.445567397043,1.57348332065589
352.003147279668,-0.0274637266371753
349.577557436327,-1.85110034174449
347.168681892656,-2.73139670089558
344.776405473446,-2.77950266463223
342.400613797142,-2.68755731246678
340.041193270371,-2.5877110190561
337.698031082509,-2.04688344800867
335.371015200293,-0.649696554264533
333.333333333333,1.21664134569118
333.060034362459,1.49217027667293
330.764978074424,3.69948804960895
328.485736603004,4.73149304825437
326.222200971167,3.39900712838768
323.97426295282,0.626088817334467
321.741815067637,-1.52080985758512
319.524750575921,-2.35143233878749
317.322963473498,-2.00090267270151
315.136348486648,-0.816508919352667
312.964801067075,0.443239097237968
310.808217386907,1.03617897029874
308.666494333727,0.909821466368006
306.539529505653,0.365652587750295
304.42722120643,-0.154416231920105
302.329468440578,-0.00164391443235967
300.246170908555,1.27732755579202
298.177229001967,3.12332595828473
296.122543798804,3.81149218219038
294.082017058706,2.78129708633215
292.055551218275,1.43694979303782
290.043049386399,0.568243870893544
288.04441533963,-0.178815057130588
286.059553517574,-0.713676297262547
284.08836901833,-0.103556747593966
282.130767593947,1.7776319875302
280.18665564592,3.14656099232453
278.255940220713,2.51891493133222
