"data...1.","bfp_output.res"
12220.1056599999,14.6667536464881
12235.9666670002,21.57390221904
12237.9032180002,34.8877085124291
12238.908171,44.1958440361188
12243.0026850002,33.5839599675195
12307.8585649999,15.1829913853063
12334.8146870001,9.75502511461713
12536.1309139999,-61.8821305971481
12537.0906480001,-70.7421528989988
12538.048924,-53.0071382140662
12573.0651850002,4.57889979084258
12574.0020829998,-1.84355316543088
12575.0051270002,20.5371752374694
12601.0029279999,109.070915539373
12602.0445829998,73.0779729290463
12651.8701849999,54.4049125738213
12711.7517590001,-61.588781705302
12712.8089470002,-15.9089491255215
12925.044514,-42.4805528940069
13071.8259140002,-18.771581233512
13303.018044,97.4125072912432
13338.8544100001,-72.7738407895106
13340.104572,-45.9285428095611
13368.8945829999,-28.6976730354534
13747.010278,-49.3790494648047
15111.0354980002,-5.4284784439279
15440.1281369999,-27.8419619264994
15523.043414,-58.5806553065685
15994.8675230001,-54.8781456164701
16165.1266089999,23.9386947826212
16585.1541550001,17.9434203153782
16588.0586689999,53.1818379986683
16639.9026270001,-57.093266367578
16909.1497450001,4.80542156673421
17291.1480089999,30.6863766750133
17294.147072,3.31904027240832
17652.1447220002,30.8315868772393
17765.862338,4.61472627053323
18029.1550810002,23.2508926147256
