"data...1.","bfp_output.res"
12220.1056599999,29.7884053297776
12235.9666670002,11.0199744716738
12237.9032180002,19.1968250387054
12238.908171,29.6992868630377
12243.0026850002,9.8556407462338
12307.8585649999,12.0617926619279
12334.8146870001,27.608475169015
12536.1309139999,-21.1852089466638
12537.0906480001,-14.0131733312546
12538.048924,-1.38648451656354
12573.0651850002,13.6096752689054
12574.0020829998,6.46532043723619
12575.0051270002,29.0934275275922
12601.0029279999,97.8537592751181
12602.0445829998,55.1959574947978
12651.8701849999,10.1437711242934
12711.7517590001,-43.6806600429209
12712.8089470002,-6.52090209927701
12925.044514,-28.0206695735515
13071.8259140002,-21.7492621646361
13303.018044,108.670938400445
13338.8544100001,-106.987681890444
13340.104572,-76.9807897480223
13368.8945829999,-75.9231505050302
13747.010278,-107.397696918864
15111.0354980002,40.6767162940814
15440.1281369999,30.2519907717087
15523.043414,-85.3036088718191
15994.8675230001,-157.41997002995
16165.1266089999,77.8551836437664
16585.1541550001,47.4225734638885
16588.0586689999,58.8266239360755
16639.9026270001,-118.317837195325
16909.1497450001,58.0418847790606
17291.1480089999,57.7198203860471
17294.147072,28.3091128365559
17652.1447220002,67.0965165760508
17765.862338,-107.674802608513
18029.1550810002,45.185481922671
