"bfp_output.P","bfp_output.logBF"
1000,-0.288046500477445
993.109181374979,-0.157881948597445
986.265846131283,-0.0734028498133155
979.46966706954,-0.0336744075361919
972.720319245055,-0.0358962623576913
966.017479952265,-0.0775410082764365
959.360828709315,-0.158260987212013
952.75004724273,-0.280725203234605
946.184819472201,-0.450005123244334
939.66483149547,-0.671539540869115
933.189771573324,-0.948072789847013
926.759330114689,-1.27640022687997
920.373199661823,-1.64519557408344
914.031074875623,-2.03518690123455
907.732652521023,-2.4220630115381
901.477631452492,-2.78103250054177
895.26571259964,-3.09100599073731
889.096598952916,-3.33674915286017
882.969995549409,-3.50870371294514
876.885609458743,-3.60144330314931
870.843149769073,-3.61227838172756
864.842327573172,-3.54141229716877
858.882855954625,-3.39435550403798
852.964449974103,-3.18578444139656
847.086826655741,-2.94172978040877
841.249704973612,-2.69606343037848
835.452805838287,-2.48089767069716
829.695852083491,-2.3167208467177
823.978568452852,-2.20912384782697
818.300681586739,-2.15290644022057
812.661920009195,-2.1390456887827
807.06201411495,-2.16031001501001
801.500696156541,-2.21398817332091
795.977700231499,-2.30138263043399
790.492762269642,-2.42339582831955
785.045620020451,-2.57308062056132
779.636013040523,-2.73180691715275
774.263682681127,-2.87680715411109
768.928372075831,-2.99411906484139
763.629826128224,-3.08275220522158
758.367791499719,-3.14907235925217
753.142016597437,-3.19999888620488
747.952251562182,-3.23908895488212
742.798248256492,-3.264385666676
737.679760252773,-3.26652580105228
732.596542821523,-3.22877593270929
727.548352919623,-3.13701861869016
722.534949178721,-3.00510581243561
717.556091893692,-2.88452908120974
712.611543011175,-2.8227900274045
707.701066118189,-2.82800410244517
702.824426430835,-2.8843369508021
697.981390783066,-2.97510540208868
693.17172761554,-3.08851149449087
688.39520696455,-3.21338267214333
683.651600451024,-3.33271319211489
678.940681269611,-3.41993828886761
674.262224177835,-3.44403823483217
669.616005485322,-3.38499635147003
665.001803043112,-3.24681261687943
660.419396233031,-3.05318100141697
655.868565957143,-2.83215791993988
651.349094627281,-2.60683356732617
646.860766154633,-2.39628468402453
642.40336593942,-2.21988853548076
637.976680860628,-2.0979858186488
633.580499265825,-2.04696183994958
629.214610961035,-2.07297469734648
624.878807200689,-2.17058119077556
620.57288067765,-2.32695020795823
616.296625513294,-2.5262071005889
612.04983724767,-2.74972675249465
