"data...1.","bfp_output.res"
12220.1056599999,-17.1806254249685
12235.9666670002,6.51916267123672
12237.9032180002,5.32383474615299
12238.908171,18.3012035320093
12243.0026850002,-15.4803543547262
12307.8585649999,74.4460779392904
12334.8146870001,-29.0507139158443
12536.1309139999,51.7270157502579
12537.0906480001,38.8413679306577
12538.048924,63.1295346415659
12573.0651850002,-34.4809553461204
12574.0020829998,-46.5650747824985
12575.0051270002,-48.553433480908
12601.0029279999,28.3963197097122
12602.0445829998,-0.739698738318239
12651.8701849999,96.5299986864007
12711.7517590001,-27.190854870187
12712.8089470002,3.11462380046488
12925.044514,21.0144327099949
13071.8259140002,-130.460607773323
13303.018044,-85.9056038933285
13338.8544100001,-64.6304569529401
13340.104572,-26.2196813784911
13368.8945829999,-19.6887270383688
13747.010278,-13.8245921812269
15111.0354980002,59.6578365135522
15440.1281369999,118.727177642553
15523.043414,59.5579476886847
15994.8675230001,-91.6903173350186
16165.1266089999,41.9104520324957
16585.1541550001,-0.784046407977939
16588.0586689999,23.167009824904
16639.9026270001,22.851780976557
16909.1497450001,27.9979596433518
17291.1480089999,-13.4049290032583
17294.147072,-25.4803711432932
17652.1447220002,82.0027949891315
17765.862338,-85.6184163178806
18029.1550810002,-66.7998290165044
