"data...1.","bfp_output.res"
12220.1056599999,7.82593581311266
12235.9666670002,17.097304100098
12237.9032180002,14.3230327171641
12238.908171,29.750809537737
12243.0026850002,1.15370207571596
12307.8585649999,4.03767736017653
12334.8146870001,18.5603978015442
12536.1309139999,-10.0657704370406
12537.0906480001,-16.6075467446299
12538.048924,-3.27055610024217
12573.0651850002,9.9747800049945
12574.0020829998,15.3253383214487
12575.0051270002,27.4432799621945
12601.0029279999,94.8280691118098
12602.0445829998,55.3992393900407
12651.8701849999,9.59709620782905
12711.7517590001,-35.8871057949837
12712.8089470002,-8.79244072028996
12925.044514,-22.095530952527
13071.8259140002,-16.4604496520933
13303.018044,127.72100080629
13338.8544100001,-101.756350517538
13340.104572,-77.2990433611958
13368.8945829999,-77.9138167823439
13747.010278,-113.984820151682
15111.0354980002,51.2493214279184
15440.1281369999,33.0207608324081
15523.043414,-67.8677775462975
15994.8675230001,-157.438093768686
16165.1266089999,73.8948022956529
16585.1541550001,31.4656663874048
16588.0586689999,53.441067620236
16639.9026270001,-97.866092607027
16909.1497450001,53.5165202763583
17291.1480089999,63.0120426854573
17294.147072,23.1418326754265
17652.1447220002,66.6053990416467
17765.862338,-101.554139847404
18029.1550810002,25.3413121882868
