"bfp_output.P","bfp_output.logBF"
1000,0.562261643144827
993.109181374979,0.866281724304277
986.265846131283,1.04349928444346
979.46966706954,1.10277891741955
972.720319245055,1.07089801762819
966.017479952265,0.982327655016793
959.360828709315,0.868013271484405
952.75004724273,0.747439902627652
946.184819472201,0.625431458929332
939.66483149547,0.493130891985222
933.189771573324,0.332204498781342
926.759330114689,0.12147966052449
920.373199661823,-0.155197236235362
914.031074875623,-0.502182857369642
907.732652521023,-0.90914755835298
901.477631452492,-1.35347962583101
895.26571259964,-1.80657581707184
889.096598952916,-2.24068824047982
882.969995549409,-2.63347785691944
876.885609458743,-2.96945145761098
870.843149769073,-3.23922475760592
864.842327573172,-3.43820260229868
858.882855954625,-3.56598552334772
852.964449974103,-3.62692095275603
847.086826655741,-3.63090261132877
841.249704973612,-3.59256163263553
835.452805838287,-3.52786218467913
829.695852083491,-3.44967875815594
823.978568452852,-3.3652461090172
818.300681586739,-3.27673177595572
812.661920009195,-3.18399321468736
807.06201411495,-3.08822950511007
801.500696156541,-2.9959955790287
795.977700231499,-2.92277210679871
790.492762269642,-2.89256088267625
785.045620020451,-2.92741883583791
779.636013040523,-3.02871581217918
774.263682681127,-3.16975211743313
768.928372075831,-3.31288996701117
763.629826128224,-3.43164755745702
758.367791499719,-3.5167279045889
753.142016597437,-3.56993075476195
747.952251562182,-3.59712747557834
742.798248256492,-3.60440688741941
737.679760252773,-3.5967286904257
732.596542821523,-3.57775705854938
727.548352919623,-3.55007993113828
722.534949178721,-3.51550954748823
717.556091893692,-3.47538413165325
712.611543011175,-3.43087317984783
707.701066118189,-3.38330833830131
702.824426430835,-3.33462223322409
697.981390783066,-3.28798948011292
693.17172761554,-3.24865087266572
688.39520696455,-3.22454744898441
683.651600451024,-3.22561111063056
678.940681269611,-3.25988148013711
674.262224177835,-3.32648409577406
669.616005485322,-3.41139119951724
665.001803043112,-3.4934295402674
660.419396233031,-3.55644267375349
655.868565957143,-3.59545010004588
651.349094627281,-3.61403792862371
646.860766154633,-3.61914752559179
642.40336593942,-3.61752320801191
637.976680860628,-3.61406376246579
633.580499265825,-3.61126200600311
629.214610961035,-3.60936768132022
624.878807200689,-3.60706813430347
620.57288067765,-3.60226898528206
616.296625513294,-3.59268990775537
612.04983724767,-3.57644556098723
607.832312829723,-3.55282807586736
603.643850607587,-3.52291078813253
599.484250318941,-3.48919696381553
595.353313081437,-3.45408039128396
591.250841383188,-3.41777003744606
587.176639073326,-3.37656641926803
583.130511352622,-3.32270609350543
579.112264764176,-3.24815226833696
575.121707184161,-3.15331097293135
571.158647812643,-3.05373466741876
567.222897164454,-2.97524925749139
563.314267060136,-2.94233171467256
559.432570616938,-2.97082527179806
555.577622239888,-3.0633986633501
551.749237612913,-3.2021321466871
547.947233690029,-3.34471103267365
544.171428686589,-3.43843738041381
540.421642070592,-3.4485753851648
536.697694554048,-3.37588234474613
532.999408084409,-3.25231872963421
529.326605836056,-3.12628858130618
525.679112201842,-3.04224201589757
522.056752784698,-3.01345412671501
518.459354389291,-3.00852135952111
514.886745013749,-2.97351714825187
511.338753841433,-2.86762382538275
507.815211232767,-2.68311038608301
504.315948717136,-2.45362611992611
500.840798984821,-2.25194168042723
500,-2.2166011002521
497.389595879006,-2.15523959253646
493.962174387832,-2.18954508295537
490.558370636505,-2.31924226975478
487.178021879463,-2.49100749734999
483.820966492595,-2.67116621373152
480.487043965513,-2.85038447290945
477.176094893875,-3.0299919141559
473.887960971765,-3.20698419091517
470.622484984128,-3.37009163267741
467.379510799247,-3.50454649778761
464.158883361278,-3.59345481565652
460.960448682844,-3.61707961278416
457.784053837662,-3.56062476382815
