"bfp_output.P","bfp_output.logBF"
1000,-0.827273085734343
993.109181374979,-0.667148828685991
986.265846131283,-0.562449836531338
979.46966706954,-0.513750559890052
972.720319245055,-0.516233812844386
966.017479952265,-0.562357673746628
959.360828709315,-0.645055027378656
952.75004724273,-0.760100105327392
946.184819472201,-0.906906855286603
939.66483149547,-1.08767554895415
933.189771573324,-1.30521744510566
926.759330114689,-1.56008957738517
920.373199661823,-1.84799278402719
914.031074875623,-2.15854566380325
907.732652521023,-2.47614104135543
901.477631452492,-2.78256942356445
895.26571259964,-3.06011242199302
889.096598952916,-3.29367375216709
882.969995549409,-3.47131455273388
876.885609458743,-3.5836257531257
870.843149769073,-3.62307931213528
864.842327573172,-3.58468548648953
858.882855954625,-3.46886426512266
852.964449974103,-3.28600174891197
847.086826655741,-3.05964863769732
841.249704973612,-2.8238636594
835.452805838287,-2.61347973121048
829.695852083491,-2.45286290812499
823.978568452852,-2.35083894433334
818.300681586739,-2.30363807796148
812.661920009195,-2.30155487789862
807.06201411495,-2.33465984934953
801.500696156541,-2.39567772267064
795.977700231499,-2.48000997824728
790.492762269642,-2.58330158578594
785.045620020451,-2.69790625492451
779.636013040523,-2.81201630496416
774.263682681127,-2.91430882322579
768.928372075831,-2.99969143208467
763.629826128224,-3.06965542524695
758.367791499719,-3.12831869763762
753.142016597437,-3.1787264876889
747.952251562182,-3.22071480437897
742.798248256492,-3.24923031612017
737.679760252773,-3.25244843281537
732.596542821523,-3.21218581911587
727.548352919623,-3.11519330232435
722.534949178721,-2.97954165228581
717.556091893692,-2.86139133514917
712.611543011175,-2.80832852377916
707.701066118189,-2.82464730565415
702.824426430835,-2.89094141222871
697.981390783066,-2.98880135411322
693.17172761554,-3.10615981694827
688.39520696455,-3.23256911847342
683.651600451024,-3.3525775967365
678.940681269611,-3.44169531060858
674.262224177835,-3.47051146415178
669.616005485322,-3.41872662204615
665.001803043112,-3.28766958408958
660.419396233031,-3.09720927264247
655.868565957143,-2.87223811822731
651.349094627281,-2.63440583920684
646.860766154633,-2.4034021223503
642.40336593942,-2.20126361566629
637.976680860628,-2.05246741591388
633.580499265825,-1.9774950091862
629.214610961035,-1.98471600325028
624.878807200689,-2.06843818494634
620.57288067765,-2.21458814871742
616.296625513294,-2.40747831789046
612.04983724767,-2.63162483551936
607.832312829723,-2.86903493392664
603.643850607587,-3.09664710534222
599.484250318941,-3.28692124986933
595.353313081437,-3.40972818449496
591.250841383188,-3.43266725658675
587.176639073326,-3.3224070000022
583.130511352622,-3.05658112005032
579.112264764176,-2.6533763976527
575.121707184161,-2.19842051331106
571.158647812643,-1.81771241630669
567.222897164454,-1.59827979895358
563.314267060136,-1.54681516894156
559.432570616938,-1.62194019582095
555.577622239888,-1.78096325276403
551.749237612913,-1.99892606526383
547.947233690029,-2.26266533705519
544.171428686589,-2.55544459190368
540.421642070592,-2.84654268303798
536.697694554048,-3.09041425192911
532.999408084409,-3.22996242590527
529.326605836056,-3.20598179372221
525.679112201842,-2.98600345841767
522.056752784698,-2.60495443321467
518.459354389291,-2.16643548123526
514.886745013749,-1.78049195401781
511.338753841433,-1.50476360102889
507.815211232767,-1.3448208150652
504.315948717136,-1.28778688974195
500.840798984821,-1.32808334977615
500,-1.35305939849244
497.389595879006,-1.47069043003996
493.962174387832,-1.71944060417901
490.558370636505,-2.06839829665615
487.178021879463,-2.49835687482824
483.820966492595,-2.96380207203579
480.487043965513,-3.37479945839804
477.176094893875,-3.61415193361209
473.887960971765,-3.61243821960299
470.622484984128,-3.40265651454392
467.379510799247,-3.07864498806584
464.158883361278,-2.72480152538862
460.960448682844,-2.3941818088996
457.784053837662,-2.12054331610649
454.62954695324,-1.92761832167791
451.49677720361,-1.82908688779402
448.385594802119,-1.83286732623959
445.295850994266,-1.94868644199017
442.22739805059,-2.18085484255119
439.180089259609,-2.50145987917271
436.153778920801,-2.83705776236955
433.14832233764,-3.10847829296501
430.16357581068,-3.28594893608315
427.199396630678,-3.39097789216204
424.255643071778,-3.45899430783102
421.332174384729,-3.51200799001115
418.428850790158,-3.55603459869881
415.545533471888,-3.59062739469463
412.682084570296,-3.61594201549009
409.838367175726,-3.63342342059597
407.014245321944,-3.64264885633387
404.209583979631,-3.63806154475157
401.424249049932,-3.60688484239499
398.658107358044,-3.52454191969955
395.911026646846,-3.35654190517932
393.182875570577,-3.09565089951313
390.473523688556,-2.81550811365055
387.782841458946,-2.60847726768405
385.110700232557,-2.45534796617109
382.4569722467,-2.20791666475459
379.821530619074,-1.60852893531428
377.2042493417,-0.481788777008755
374.605003274899,0.634526207305034
372.023668141307,0.883714822679242
369.46012051993,0.293873936566446
366.914237840249,-0.688492303440209
364.385898376355,-1.33071849534691
361.874981241128,-0.523018711451907
359.381366380463,1.3135834888396
356.904934567523,2.42524227555775
354.445567397043,2.02521983240932
352.003147279668,0.257035997847301
349.577557436327,-1.69820754213346
347.168681892656,-2.50748352176852
344.776405473446,-2.40705159511459
342.400613797142,-2.2774921984127
340.041193270371,-2.30998803889342
337.698031082509,-2.0057696833032
335.371015200293,-0.869027816784732
333.333333333333,0.74836064983585
333.060034362459,0.986512194063796
330.764978074424,2.82436198134524
328.485736603004,3.47813421132615
326.222200971167,2.09273658879547
323.97426295282,-0.331849802453273
321.741815067637,-2.060740285221
319.524750575921,-2.55863429244909
317.322963473498,-1.91572187043529
315.136348486648,-0.426041416620914
312.964801067075,1.07381915979351
310.808217386907,1.68082813501868
308.666494333727,1.32769212612276
306.539529505653,0.444101735972329
304.42722120643,-0.397985843695447
302.329468440578,-0.507385994134107
300.246170908555,0.561041667588303
298.177229001967,2.31706376431525
296.122543798804,3.15302625055869
294.082017058706,2.37803579535337
292.055551218275,1.15448159298227
290.043049386399,0.250838993326444
288.04441533963,-0.557637261698726
286.059553517574,-1.07936020890498
284.08836901833,-0.367279418379904
282.130767593947,1.68244147491815
280.18665564592,3.24227119042043
278.255940220713,2.76425441371935
276.338529005317,0.695819123508802
274.434330322837,-1.59148400493118
272.543253128103,-2.79470502119731
270.665207003324,-1.86628803109714
268.800102153761,1.31437823168132
266.947849403432,5.23884599060135
265.108360190854,7.61513574685838
263.281546564802,6.91879341213043
261.467321180109,3.16460612304657
259.665597293487,-1.4984958909775
257.87628875938,-3.62090673651683
256.099310025846,-2.55189446238624
254.334576130465,-0.105869746102637
252.582002696278,2.43311125336614
250.841505927754,4.39721911623802
250,4.82137588640301
249.113002606779,4.51510606813593
247.396410088681,0.970466557992997
245.691646298279,-2.86256708936026
243.998629725955,-3.41123034278875
242.31727942376,-2.59040204173935
240.647515001542,-1.6812906096912
238.989256623105,-1.19726932180022
237.342425002387,-1.56547653053924
235.706941399673,-2.21900135441633
234.082727617829,-1.43226451271748
232.469705998565,0.0795868177849473
230.867799418717,0.568627623721928
229.276931286565,-0.870044566346063
227.697025538168,-2.87384603209294
226.128006633728,-3.20811758957951
224.569799553977,-1.00119004598649
223.022329796594,2.95514759161434
221.485523372636,7.11241485447913
219.959306803008,8.3953961352628
218.443607114943,3.9923034157976
216.938351838519,-1.46947484717405
215.443469003188,-3.37712183268199
213.958887134342,-2.05847510131756
212.484535249888,0.602611246750532
211.02034285686,2.13987856785024
209.566239948043,1.1805297423875
208.122156998634,-0.822683901466216
206.688024962908,-2.44838243694205
205.263775270925,-2.87462481599622
203.849339825246,-2.51009900189906
202.44465099768,-2.55937847350877
201.04964162605,-3.21367831652069
200,-3.56630780912179
199.664245010979,-3.62131697652581
198.288394912707,-3.59735629069204
196.922025547917,-3.38794928418398
195.565071586595,-3.41032397410619
194.217468148903,-3.46444078763521
192.879150802078,-3.21311350744302
191.550055557353,-3.09947776408385
190.230118866895,-3.02417026777997
188.919277620767,-3.2304414384878
187.617469143912,-3.59313080009316
186.324631193156,-3.03334710645829
185.04070195423,-2.46195703550343
