"data...1.","bfp_output.res"
12220.1056599999,-47.08688824393
12235.9666670002,-12.1761239632703
12237.9032180002,-23.1380712366845
12238.908171,-6.62341263795125
12243.0026850002,-30.3250131401946
12307.8585649999,75.1529911737452
12334.8146870001,-26.0553877847418
12536.1309139999,33.6593925077851
12537.0906480001,57.6570999765413
12538.048924,61.1919489120013
12573.0651850002,-31.6165717454815
12574.0020829998,-41.6277241017385
12575.0051270002,-32.4414378982057
12601.0029279999,30.2273938039167
12602.0445829998,2.89647945320692
12651.8701849999,96.12525425096
12711.7517590001,-30.1903750904311
12712.8089470002,-3.31883727031374
12925.044514,47.6971907423658
13071.8259140002,-113.586794009214
13303.018044,-46.2337719385254
13338.8544100001,-43.931936548813
13340.104572,-1.30364924732935
13368.8945829999,-59.7954578437501
13747.010278,23.6116649306045
15111.0354980002,29.2698244577087
15440.1281369999,79.1849593422576
15523.043414,28.3995817973091
15994.8675230001,-40.3976004075717
16165.1266089999,96.0274757251187
16585.1541550001,26.3531957948202
16588.0586689999,49.8127676019386
16639.9026270001,7.69048069964138
16909.1497450001,17.2732986785567
17291.1480089999,-14.8254912028393
17294.147072,-33.3382481817108
17652.1447220002,51.5040205274574
17765.862338,-91.7658630284975
18029.1550810002,-84.2474062483896
