"data...1.","bfp_output.res"
12220.1056599999,-12.950711442274
12235.9666670002,-2.54101895727137
12237.9032180002,16.2761409188618
12238.908171,18.8623602716382
12243.0026850002,-21.4742961928074
12307.8585649999,71.3105655773417
12334.8146870001,-23.0049575126852
12536.1309139999,36.2745370056401
12537.0906480001,34.9852873431524
12538.048924,53.9838575738385
12573.0651850002,-26.874662716117
12574.0020829998,-38.8362135508394
12575.0051270002,-37.8301468229725
12601.0029279999,33.5965236492946
12602.0445829998,9.85986818405519
12651.8701849999,91.1727962729685
12711.7517590001,-21.5966526457122
12712.8089470002,1.53955537315739
12925.044514,28.5641124922189
13071.8259140002,-126.962964702726
13303.018044,-102.535970840835
13338.8544100001,-79.2913921870881
13340.104572,-27.9320413128679
13368.8945829999,-19.9746600584323
13747.010278,-1.46096957565841
15111.0354980002,57.1911305643674
15440.1281369999,98.4721872523075
15523.043414,60.1715166014074
15994.8675230001,-78.9172860283549
16165.1266089999,19.8036782972487
16585.1541550001,5.9252067968878
16588.0586689999,28.7584529256127
16639.9026270001,38.0246845524202
16909.1497450001,38.939717687416
17291.1480089999,-13.4041897879355
17294.147072,-43.5024216642446
17652.1447220002,66.5628838635104
17765.862338,-65.962252047886
18029.1550810002,-65.4544999589107
