"data...1.","bfp_output.res"
12220.1056599999,32.8316543429545
12235.9666670002,29.6278259772577
12237.9032180002,34.6550262957441
12238.908171,48.5868190349139
12243.0026850002,30.9955311687837
12307.8585649999,21.559634630055
12334.8146870001,9.02436809379543
12536.1309139999,-80.4655178266108
12537.0906480001,-66.3536986277303
12538.048924,-60.4749812622627
12573.0651850002,2.47643220233435
12574.0020829998,-2.91113008110519
12575.0051270002,26.620886951597
12601.0029279999,108.560521654354
12602.0445829998,76.1808641393288
12651.8701849999,46.9859329805125
12711.7517590001,-59.6413955087886
12712.8089470002,-23.2945836912581
12925.044514,-55.4055451692196
13071.8259140002,-11.1212232240764
13303.018044,95.9710031926682
13338.8544100001,-79.2629331569538
13340.104572,-47.3236853763341
13368.8945829999,-34.0559728164388
13747.010278,-53.0315329529438
15111.0354980002,8.03399954568678
15440.1281369999,-30.7889103093073
15523.043414,-54.5890627473772
15994.8675230001,-52.5344908299026
16165.1266089999,27.2842022773478
16585.1541550001,31.1223908755962
16588.0586689999,64.8491889060377
16639.9026270001,-56.6293754928489
16909.1497450001,3.07245392363622
17291.1480089999,29.2449089606776
17294.147072,-3.8644271843379
17652.1447220002,30.4040213077108
17765.862338,-5.99225984048566
18029.1550810002,18.6229988731555
