"data...1.","bfp_output.res"
12220.1056599999,-8.47409413145306
12235.9666670002,-17.123173449193
12237.9032180002,-20.8258529216318
12238.908171,-8.85753359339469
12243.0026850002,-63.5473195873992
12307.8585649999,122.652491913147
12334.8146870001,38.1463962326352
12536.1309139999,-19.0474166572458
12537.0906480001,-9.73205443091774
12538.048924,7.31028941365639
12573.0651850002,-10.5340105922314
12574.0020829998,-8.90142397052023
12575.0051270002,-1.45219564923536
12601.0029279999,107.299311665117
12602.0445829998,76.2981814464047
12651.8701849999,61.5260635506138
12711.7517590001,13.5641581573645
12712.8089470002,39.5322173936283
12925.044514,6.40374662889371
13071.8259140002,-174.564652777654
13303.018044,-61.7356795591104
13338.8544100001,-105.290603027827
13340.104572,-58.1764908660771
13368.8945829999,-54.474506859081
13747.010278,-21.135523993119
15111.0354980002,38.4518358297782
15440.1281369999,59.2294073963594
15523.043414,65.7912915522584
15994.8675230001,-104.258332714671
16165.1266089999,82.5116897016287
16585.1541550001,68.8874986600831
16588.0586689999,91.0703848486401
16639.9026270001,-0.364872808557266
16909.1497450001,7.92853877288053
17291.1480089999,38.7588764280345
17294.147072,-12.1316015531165
17652.1447220002,69.314527077524
17765.862338,-118.306780345496
18029.1550810002,-116.230988723889
