"data...1.","bfp_output.res"
12220.1056599999,12.8754771036457
12235.9666670002,28.343172223462
12237.9032180002,29.4493952894614
12238.908171,51.7297718030603
12243.0026850002,37.4058604817846
12307.8585649999,13.2336842488993
12334.8146870001,12.1988659264923
12536.1309139999,-85.7934272109755
12537.0906480001,-67.4861226222067
12538.048924,-61.5267444954781
12573.0651850002,-5.05095223756461
12574.0020829998,-5.8353396776298
12575.0051270002,11.9335425720944
12601.0029279999,118.313620589416
12602.0445829998,71.41719521178
12651.8701849999,50.1725414828985
12711.7517590001,-34.3021845808774
12712.8089470002,-11.2339816965688
12925.044514,-41.6155116675164
13071.8259140002,-13.106284557396
13303.018044,95.2135952075307
13338.8544100001,-75.9728609360297
13340.104572,-47.0966849383075
13368.8945829999,-35.7946012343035
13747.010278,-55.9569384334836
15111.0354980002,6.09800424456167
15440.1281369999,-31.097964987621
15523.043414,-43.0659174594352
15994.8675230001,-50.134875577784
16165.1266089999,12.4749520082684
16585.1541550001,26.7789979234577
16588.0586689999,56.4286474789907
16639.9026270001,-51.4170743083649
16909.1497450001,8.7576710717568
17291.1480089999,42.4853449265224
17294.147072,13.1977351104161
17652.1447220002,23.9103299785169
17765.862338,-15.3575150694874
18029.1550810002,8.91765183221339
