"data...1.","bfp_output.res"
12220.1056599999,-3.24696039359696
12235.9666670002,-25.2635467526807
12237.9032180002,-27.4907130676775
12238.908171,-18.1112066414744
12243.0026850002,-63.6183381459132
12307.8585649999,123.830030258826
12334.8146870001,39.934417019489
12536.1309139999,-28.3980281067588
12537.0906480001,-17.4025419514519
12538.048924,12.0135933246911
12573.0651850002,-6.1637685045489
12574.0020829998,-7.90377389574678
12575.0051270002,-0.307546210945475
12601.0029279999,108.374441431465
12602.0445829998,77.9052992224688
12651.8701849999,50.7573657638577
12711.7517590001,23.7810530010929
12712.8089470002,38.6669568625994
12925.044514,6.24251717531388
13071.8259140002,-172.026309150419
13303.018044,-61.353869467428
13338.8544100001,-100.625100615352
13340.104572,-55.9036031413098
13368.8945829999,-48.3008286569511
13747.010278,-32.3477631867136
15111.0354980002,55.4662263779564
15440.1281369999,64.1651031843985
15523.043414,74.5172097954328
15994.8675230001,-105.064991990729
16165.1266089999,73.2438885654246
16585.1541550001,58.7296213977479
16588.0586689999,96.2224627773739
16639.9026270001,18.7643862709565
16909.1497450001,13.8941427898662
17291.1480089999,42.4341984163011
17294.147072,1.80563307017201
17652.1447220002,60.2329876850463
17765.862338,-151.657847346134
18029.1550810002,-116.007115023256
